"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizza y Birra, Ciudad de Buenos Aires","lunes",4,0,-34.630977,-58.4697505,2021-03-28
"2","Pizza y Birra, Ciudad de Buenos Aires","lunes",5,0.75,-34.630977,-58.4697505,2021-03-28
"3","Pizza y Birra, Ciudad de Buenos Aires","lunes",6,0.75,-34.630977,-58.4697505,2021-03-28
"4","Pizza y Birra, Ciudad de Buenos Aires","lunes",7,0.75,-34.630977,-58.4697505,2021-03-28
"5","Pizza y Birra, Ciudad de Buenos Aires","lunes",8,0.75,-34.630977,-58.4697505,2021-03-28
"6","Pizza y Birra, Ciudad de Buenos Aires","lunes",9,0.75,-34.630977,-58.4697505,2021-03-28
"7","Pizza y Birra, Ciudad de Buenos Aires","lunes",10,3.75,-34.630977,-58.4697505,2021-03-28
"8","Pizza y Birra, Ciudad de Buenos Aires","lunes",11,11.25,-34.630977,-58.4697505,2021-03-28
"9","Pizza y Birra, Ciudad de Buenos Aires","lunes",12,20.25,-34.630977,-58.4697505,2021-03-28
"10","Pizza y Birra, Ciudad de Buenos Aires","lunes",13,27.75,-34.630977,-58.4697505,2021-03-28
"11","Pizza y Birra, Ciudad de Buenos Aires","lunes",14,30.75,-34.630977,-58.4697505,2021-03-28
"12","Pizza y Birra, Ciudad de Buenos Aires","lunes",15,27.75,-34.630977,-58.4697505,2021-03-28
"13","Pizza y Birra, Ciudad de Buenos Aires","lunes",16,20.25,-34.630977,-58.4697505,2021-03-28
"14","Pizza y Birra, Ciudad de Buenos Aires","lunes",17,12.75,-34.630977,-58.4697505,2021-03-28
"15","Pizza y Birra, Ciudad de Buenos Aires","lunes",18,7.5,-34.630977,-58.4697505,2021-03-28
"16","Pizza y Birra, Ciudad de Buenos Aires","lunes",19,7.5,-34.630977,-58.4697505,2021-03-28
"17","Pizza y Birra, Ciudad de Buenos Aires","lunes",20,10.5,-34.630977,-58.4697505,2021-03-28
"18","Pizza y Birra, Ciudad de Buenos Aires","lunes",21,16.5,-34.630977,-58.4697505,2021-03-28
"19","Pizza y Birra, Ciudad de Buenos Aires","lunes",22,20.25,-34.630977,-58.4697505,2021-03-28
"20","Pizza y Birra, Ciudad de Buenos Aires","lunes",23,17.25,-34.630977,-58.4697505,2021-03-28
"21","Pizza y Birra, Ciudad de Buenos Aires","martes",0,9,-34.630977,-58.4697505,2021-03-28
"22","Pizza y Birra, Ciudad de Buenos Aires","martes",1,0,-34.630977,-58.4697505,2021-03-28
"23","Pizza y Birra, Ciudad de Buenos Aires","martes",2,0.75,-34.630977,-58.4697505,2021-03-28
"24","Pizza y Birra, Ciudad de Buenos Aires","martes",4,0,-34.630977,-58.4697505,2021-03-28
"25","Pizza y Birra, Ciudad de Buenos Aires","martes",5,0.75,-34.630977,-58.4697505,2021-03-28
"26","Pizza y Birra, Ciudad de Buenos Aires","martes",6,0.75,-34.630977,-58.4697505,2021-03-28
"27","Pizza y Birra, Ciudad de Buenos Aires","martes",7,0.75,-34.630977,-58.4697505,2021-03-28
"28","Pizza y Birra, Ciudad de Buenos Aires","martes",8,0.75,-34.630977,-58.4697505,2021-03-28
"29","Pizza y Birra, Ciudad de Buenos Aires","martes",9,0.75,-34.630977,-58.4697505,2021-03-28
"30","Pizza y Birra, Ciudad de Buenos Aires","martes",10,0.75,-34.630977,-58.4697505,2021-03-28
