"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Frankie 400, Ciudad de Buenos Aires","lunes",6,0,-34.5983367,-58.4407676,2021-03-28
"2","Frankie 400, Ciudad de Buenos Aires","lunes",7,0,-34.5983367,-58.4407676,2021-03-28
"3","Frankie 400, Ciudad de Buenos Aires","lunes",8,12.75,-34.5983367,-58.4407676,2021-03-28
"4","Frankie 400, Ciudad de Buenos Aires","lunes",9,37.5,-34.5983367,-58.4407676,2021-03-28
"5","Frankie 400, Ciudad de Buenos Aires","lunes",10,59.25,-34.5983367,-58.4407676,2021-03-28
"6","Frankie 400, Ciudad de Buenos Aires","lunes",11,60,-34.5983367,-58.4407676,2021-03-28
"7","Frankie 400, Ciudad de Buenos Aires","lunes",12,42,-34.5983367,-58.4407676,2021-03-28
"8","Frankie 400, Ciudad de Buenos Aires","lunes",13,27,-34.5983367,-58.4407676,2021-03-28
"9","Frankie 400, Ciudad de Buenos Aires","lunes",14,27,-34.5983367,-58.4407676,2021-03-28
"10","Frankie 400, Ciudad de Buenos Aires","lunes",15,39,-34.5983367,-58.4407676,2021-03-28
"11","Frankie 400, Ciudad de Buenos Aires","lunes",16,54,-34.5983367,-58.4407676,2021-03-28
"12","Frankie 400, Ciudad de Buenos Aires","lunes",17,64.5,-34.5983367,-58.4407676,2021-03-28
"13","Frankie 400, Ciudad de Buenos Aires","lunes",18,66.75,-34.5983367,-58.4407676,2021-03-28
"14","Frankie 400, Ciudad de Buenos Aires","lunes",19,58.5,-34.5983367,-58.4407676,2021-03-28
"15","Frankie 400, Ciudad de Buenos Aires","lunes",20,44.25,-34.5983367,-58.4407676,2021-03-28
"16","Frankie 400, Ciudad de Buenos Aires","lunes",21,27.75,-34.5983367,-58.4407676,2021-03-28
"17","Frankie 400, Ciudad de Buenos Aires","lunes",22,14.25,-34.5983367,-58.4407676,2021-03-28
"18","Frankie 400, Ciudad de Buenos Aires","lunes",23,4.5,-34.5983367,-58.4407676,2021-03-28
"19","Frankie 400, Ciudad de Buenos Aires","martes",0,0.75,-34.5983367,-58.4407676,2021-03-28
"20","Frankie 400, Ciudad de Buenos Aires","martes",6,0,-34.5983367,-58.4407676,2021-03-28
"21","Frankie 400, Ciudad de Buenos Aires","martes",7,0,-34.5983367,-58.4407676,2021-03-28
"22","Frankie 400, Ciudad de Buenos Aires","martes",8,9.75,-34.5983367,-58.4407676,2021-03-28
"23","Frankie 400, Ciudad de Buenos Aires","martes",9,28.5,-34.5983367,-58.4407676,2021-03-28
"24","Frankie 400, Ciudad de Buenos Aires","martes",10,42,-34.5983367,-58.4407676,2021-03-28
"25","Frankie 400, Ciudad de Buenos Aires","martes",11,42.75,-34.5983367,-58.4407676,2021-03-28
"26","Frankie 400, Ciudad de Buenos Aires","martes",12,38.25,-34.5983367,-58.4407676,2021-03-28
"27","Frankie 400, Ciudad de Buenos Aires","martes",13,36,-34.5983367,-58.4407676,2021-03-28
"28","Frankie 400, Ciudad de Buenos Aires","martes",14,35.25,-34.5983367,-58.4407676,2021-03-28
"29","Frankie 400, Ciudad de Buenos Aires","martes",15,34.5,-34.5983367,-58.4407676,2021-03-28
"30","Frankie 400, Ciudad de Buenos Aires","martes",16,38.25,-34.5983367,-58.4407676,2021-03-28
"31","Frankie 400, Ciudad de Buenos Aires","martes",17,47.25,-34.5983367,-58.4407676,2021-03-28
"32","Frankie 400, Ciudad de Buenos Aires","martes",18,54.75,-34.5983367,-58.4407676,2021-03-28
"33","Frankie 400, Ciudad de Buenos Aires","martes",19,54.75,-34.5983367,-58.4407676,2021-03-28
"34","Frankie 400, Ciudad de Buenos Aires","martes",20,45.75,-34.5983367,-58.4407676,2021-03-28
"35","Frankie 400, Ciudad de Buenos Aires","martes",21,30.75,-34.5983367,-58.4407676,2021-03-28
"36","Frankie 400, Ciudad de Buenos Aires","martes",22,16.5,-34.5983367,-58.4407676,2021-03-28
"37","Frankie 400, Ciudad de Buenos Aires","martes",23,5.25,-34.5983367,-58.4407676,2021-03-28
"38","Frankie 400, Ciudad de Buenos Aires","miercoles",0,0.75,-34.5983367,-58.4407676,2021-03-28
"39","Frankie 400, Ciudad de Buenos Aires","miercoles",6,0,-34.5983367,-58.4407676,2021-03-28
"40","Frankie 400, Ciudad de Buenos Aires","miercoles",7,0,-34.5983367,-58.4407676,2021-03-28
"41","Frankie 400, Ciudad de Buenos Aires","miercoles",8,16.5,-34.5983367,-58.4407676,2021-03-28
"42","Frankie 400, Ciudad de Buenos Aires","miercoles",9,40.5,-34.5983367,-58.4407676,2021-03-28
"43","Frankie 400, Ciudad de Buenos Aires","miercoles",10,60.75,-34.5983367,-58.4407676,2021-03-28
"44","Frankie 400, Ciudad de Buenos Aires","miercoles",11,62.25,-34.5983367,-58.4407676,2021-03-28
"45","Frankie 400, Ciudad de Buenos Aires","miercoles",12,47.25,-34.5983367,-58.4407676,2021-03-28
"46","Frankie 400, Ciudad de Buenos Aires","miercoles",13,34.5,-34.5983367,-58.4407676,2021-03-28
"47","Frankie 400, Ciudad de Buenos Aires","miercoles",14,33,-34.5983367,-58.4407676,2021-03-28
"48","Frankie 400, Ciudad de Buenos Aires","miercoles",15,40.5,-34.5983367,-58.4407676,2021-03-28
"49","Frankie 400, Ciudad de Buenos Aires","miercoles",16,49.5,-34.5983367,-58.4407676,2021-03-28
"50","Frankie 400, Ciudad de Buenos Aires","miercoles",17,54.75,-34.5983367,-58.4407676,2021-03-28
"51","Frankie 400, Ciudad de Buenos Aires","miercoles",18,54.75,-34.5983367,-58.4407676,2021-03-28
"52","Frankie 400, Ciudad de Buenos Aires","miercoles",19,48.75,-34.5983367,-58.4407676,2021-03-28
"53","Frankie 400, Ciudad de Buenos Aires","miercoles",20,39,-34.5983367,-58.4407676,2021-03-28
"54","Frankie 400, Ciudad de Buenos Aires","miercoles",21,27,-34.5983367,-58.4407676,2021-03-28
"55","Frankie 400, Ciudad de Buenos Aires","miercoles",22,15.75,-34.5983367,-58.4407676,2021-03-28
"56","Frankie 400, Ciudad de Buenos Aires","miercoles",23,6.75,-34.5983367,-58.4407676,2021-03-28
"57","Frankie 400, Ciudad de Buenos Aires","jueves",0,0.75,-34.5983367,-58.4407676,2021-03-28
"58","Frankie 400, Ciudad de Buenos Aires","jueves",6,0,-34.5983367,-58.4407676,2021-03-28
"59","Frankie 400, Ciudad de Buenos Aires","jueves",7,0,-34.5983367,-58.4407676,2021-03-28
"60","Frankie 400, Ciudad de Buenos Aires","jueves",8,21.75,-34.5983367,-58.4407676,2021-03-28
"61","Frankie 400, Ciudad de Buenos Aires","jueves",9,38.25,-34.5983367,-58.4407676,2021-03-28
"62","Frankie 400, Ciudad de Buenos Aires","jueves",10,52.5,-34.5983367,-58.4407676,2021-03-28
"63","Frankie 400, Ciudad de Buenos Aires","jueves",11,57.75,-34.5983367,-58.4407676,2021-03-28
"64","Frankie 400, Ciudad de Buenos Aires","jueves",12,54,-34.5983367,-58.4407676,2021-03-28
"65","Frankie 400, Ciudad de Buenos Aires","jueves",13,45.75,-34.5983367,-58.4407676,2021-03-28
"66","Frankie 400, Ciudad de Buenos Aires","jueves",14,40.5,-34.5983367,-58.4407676,2021-03-28
"67","Frankie 400, Ciudad de Buenos Aires","jueves",15,42,-34.5983367,-58.4407676,2021-03-28
"68","Frankie 400, Ciudad de Buenos Aires","jueves",16,48,-34.5983367,-58.4407676,2021-03-28
"69","Frankie 400, Ciudad de Buenos Aires","jueves",17,53.25,-34.5983367,-58.4407676,2021-03-28
"70","Frankie 400, Ciudad de Buenos Aires","jueves",18,52.5,-34.5983367,-58.4407676,2021-03-28
"71","Frankie 400, Ciudad de Buenos Aires","jueves",19,45.75,-34.5983367,-58.4407676,2021-03-28
