"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",6,0,-34.5795987,-58.4756417,2021-03-28
"2","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",7,3,-34.5795987,-58.4756417,2021-03-28
"3","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",8,26.25,-34.5795987,-58.4756417,2021-03-28
"4","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",9,41.25,-34.5795987,-58.4756417,2021-03-28
"5","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",10,40.5,-34.5795987,-58.4756417,2021-03-28
"6","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",11,33.75,-34.5795987,-58.4756417,2021-03-28
"7","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",12,33.75,-34.5795987,-58.4756417,2021-03-28
"8","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",13,41.25,-34.5795987,-58.4756417,2021-03-28
"9","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",14,44.25,-34.5795987,-58.4756417,2021-03-28
"10","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",15,42,-34.5795987,-58.4756417,2021-03-28
"11","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",16,41.25,-34.5795987,-58.4756417,2021-03-28
"12","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",17,48,-34.5795987,-58.4756417,2021-03-28
"13","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",18,60,-34.5795987,-58.4756417,2021-03-28
"14","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",19,68.25,-34.5795987,-58.4756417,2021-03-28
"15","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",20,64.5,-34.5795987,-58.4756417,2021-03-28
"16","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",21,49.5,-34.5795987,-58.4756417,2021-03-28
"17","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",22,27.75,-34.5795987,-58.4756417,2021-03-28
"18","El Barrilito de Urquiza, Ciudad de Buenos Aires","lunes",23,7.5,-34.5795987,-58.4756417,2021-03-28
"19","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",6,0,-34.5795987,-58.4756417,2021-03-28
"20","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",7,3,-34.5795987,-58.4756417,2021-03-28
"21","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",8,28.5,-34.5795987,-58.4756417,2021-03-28
"22","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",9,48,-34.5795987,-58.4756417,2021-03-28
"23","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",10,47.25,-34.5795987,-58.4756417,2021-03-28
"24","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",11,35.25,-34.5795987,-58.4756417,2021-03-28
"25","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",12,30,-34.5795987,-58.4756417,2021-03-28
"26","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",13,40.5,-34.5795987,-58.4756417,2021-03-28
"27","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",14,51.75,-34.5795987,-58.4756417,2021-03-28
"28","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",15,50.25,-34.5795987,-58.4756417,2021-03-28
"29","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",16,39,-34.5795987,-58.4756417,2021-03-28
"30","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",17,32.25,-34.5795987,-58.4756417,2021-03-28
"31","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",18,39,-34.5795987,-58.4756417,2021-03-28
"32","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",19,51,-34.5795987,-58.4756417,2021-03-28
"33","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",20,56.25,-34.5795987,-58.4756417,2021-03-28
"34","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",21,48,-34.5795987,-58.4756417,2021-03-28
"35","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",22,29.25,-34.5795987,-58.4756417,2021-03-28
"36","El Barrilito de Urquiza, Ciudad de Buenos Aires","martes",23,7.5,-34.5795987,-58.4756417,2021-03-28
"37","El Barrilito de Urquiza, Ciudad de Buenos Aires","miercoles",6,0,-34.5795987,-58.4756417,2021-03-28
"38","El Barrilito de Urquiza, Ciudad de Buenos Aires","miercoles",7,6,-34.5795987,-58.4756417,2021-03-28
"39","El Barrilito de Urquiza, Ciudad de Buenos Aires","miercoles",8,21,-34.5795987,-58.4756417,2021-03-28
