"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria El corte, Ciudad de Buenos Aires","martes",6,0,-34.5826724,-58.4915492,2021-03-27
"2","Pizzeria El corte, Ciudad de Buenos Aires","martes",7,0,-34.5826724,-58.4915492,2021-03-27
"3","Pizzeria El corte, Ciudad de Buenos Aires","martes",8,0,-34.5826724,-58.4915492,2021-03-27
"4","Pizzeria El corte, Ciudad de Buenos Aires","martes",9,0,-34.5826724,-58.4915492,2021-03-27
"5","Pizzeria El corte, Ciudad de Buenos Aires","martes",10,0,-34.5826724,-58.4915492,2021-03-27
"6","Pizzeria El corte, Ciudad de Buenos Aires","martes",11,0,-34.5826724,-58.4915492,2021-03-27
"7","Pizzeria El corte, Ciudad de Buenos Aires","martes",12,15.75,-34.5826724,-58.4915492,2021-03-27
"8","Pizzeria El corte, Ciudad de Buenos Aires","martes",13,22.5,-34.5826724,-58.4915492,2021-03-27
"9","Pizzeria El corte, Ciudad de Buenos Aires","martes",14,24,-34.5826724,-58.4915492,2021-03-27
"10","Pizzeria El corte, Ciudad de Buenos Aires","martes",15,19.5,-34.5826724,-58.4915492,2021-03-27
"11","Pizzeria El corte, Ciudad de Buenos Aires","martes",16,13.5,-34.5826724,-58.4915492,2021-03-27
"12","Pizzeria El corte, Ciudad de Buenos Aires","martes",17,11.25,-34.5826724,-58.4915492,2021-03-27
"13","Pizzeria El corte, Ciudad de Buenos Aires","martes",18,14.25,-34.5826724,-58.4915492,2021-03-27
"14","Pizzeria El corte, Ciudad de Buenos Aires","martes",19,21,-34.5826724,-58.4915492,2021-03-27
"15","Pizzeria El corte, Ciudad de Buenos Aires","martes",20,27,-34.5826724,-58.4915492,2021-03-27
"16","Pizzeria El corte, Ciudad de Buenos Aires","martes",21,26.25,-34.5826724,-58.4915492,2021-03-27
"17","Pizzeria El corte, Ciudad de Buenos Aires","martes",22,18.75,-34.5826724,-58.4915492,2021-03-27
"18","Pizzeria El corte, Ciudad de Buenos Aires","martes",23,9.75,-34.5826724,-58.4915492,2021-03-27
"19","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",6,0,-34.5826724,-58.4915492,2021-03-27
"20","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",7,0,-34.5826724,-58.4915492,2021-03-27
"21","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",8,0,-34.5826724,-58.4915492,2021-03-27
"22","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",9,0,-34.5826724,-58.4915492,2021-03-27
"23","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",10,0,-34.5826724,-58.4915492,2021-03-27
"24","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",11,0,-34.5826724,-58.4915492,2021-03-27
"25","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",12,15,-34.5826724,-58.4915492,2021-03-27
"26","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5826724,-58.4915492,2021-03-27
"27","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",14,22.5,-34.5826724,-58.4915492,2021-03-27
"28","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",15,20.25,-34.5826724,-58.4915492,2021-03-27
"29","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",16,15.75,-34.5826724,-58.4915492,2021-03-27
"30","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",17,10.5,-34.5826724,-58.4915492,2021-03-27
"31","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5826724,-58.4915492,2021-03-27
"32","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",19,18,-34.5826724,-58.4915492,2021-03-27
"33","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",20,29.25,-34.5826724,-58.4915492,2021-03-27
"34","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",21,34.5,-34.5826724,-58.4915492,2021-03-27
"35","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",22,26.25,-34.5826724,-58.4915492,2021-03-27
"36","Pizzeria El corte, Ciudad de Buenos Aires","miercoles",23,12,-34.5826724,-58.4915492,2021-03-27
"37","Pizzeria El corte, Ciudad de Buenos Aires","jueves",6,0,-34.5826724,-58.4915492,2021-03-27
"38","Pizzeria El corte, Ciudad de Buenos Aires","jueves",7,0,-34.5826724,-58.4915492,2021-03-27
"39","Pizzeria El corte, Ciudad de Buenos Aires","jueves",8,0,-34.5826724,-58.4915492,2021-03-27
"40","Pizzeria El corte, Ciudad de Buenos Aires","jueves",9,0,-34.5826724,-58.4915492,2021-03-27
"41","Pizzeria El corte, Ciudad de Buenos Aires","jueves",10,0,-34.5826724,-58.4915492,2021-03-27
"42","Pizzeria El corte, Ciudad de Buenos Aires","jueves",11,0,-34.5826724,-58.4915492,2021-03-27
"43","Pizzeria El corte, Ciudad de Buenos Aires","jueves",12,14.25,-34.5826724,-58.4915492,2021-03-27
"44","Pizzeria El corte, Ciudad de Buenos Aires","jueves",13,17.25,-34.5826724,-58.4915492,2021-03-27
"45","Pizzeria El corte, Ciudad de Buenos Aires","jueves",14,18,-34.5826724,-58.4915492,2021-03-27
"46","Pizzeria El corte, Ciudad de Buenos Aires","jueves",15,15,-34.5826724,-58.4915492,2021-03-27
"47","Pizzeria El corte, Ciudad de Buenos Aires","jueves",16,9.75,-34.5826724,-58.4915492,2021-03-27
"48","Pizzeria El corte, Ciudad de Buenos Aires","jueves",17,6,-34.5826724,-58.4915492,2021-03-27
"49","Pizzeria El corte, Ciudad de Buenos Aires","jueves",18,6.75,-34.5826724,-58.4915492,2021-03-27
