"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",6,0,-34.604011,-58.493888,2021-03-29
"2","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",7,0,-34.604011,-58.493888,2021-03-29
"3","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",8,12.75,-34.604011,-58.493888,2021-03-29
"4","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",9,21,-34.604011,-58.493888,2021-03-29
"5","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",10,25.5,-34.604011,-58.493888,2021-03-29
"6","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",11,26.25,-34.604011,-58.493888,2021-03-29
"7","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",12,21,-34.604011,-58.493888,2021-03-29
"8","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",13,14.25,-34.604011,-58.493888,2021-03-29
"9","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",14,0,-34.604011,-58.493888,2021-03-29
"10","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",15,0,-34.604011,-58.493888,2021-03-29
"11","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",16,12.75,-34.604011,-58.493888,2021-03-29
"12","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",17,34.5,-34.604011,-58.493888,2021-03-29
"13","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",18,53.25,-34.604011,-58.493888,2021-03-29
"14","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",19,46.5,-34.604011,-58.493888,2021-03-29
"15","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",20,21.75,-34.604011,-58.493888,2021-03-29
"16","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",21,0,-34.604011,-58.493888,2021-03-29
"17","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",22,0,-34.604011,-58.493888,2021-03-29
"18","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","lunes",23,0,-34.604011,-58.493888,2021-03-29
"19","LOS REYES DEL PESCADO, Ciudad de Buenos Aires","martes",6,0,-34.604011,-58.493888,2021-03-29
