"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Burgio, Ciudad de Buenos Aires","martes",6,0,-34.558391,-58.459558,2021-03-27
"2","Burgio, Ciudad de Buenos Aires","martes",7,0,-34.558391,-58.459558,2021-03-27
"3","Burgio, Ciudad de Buenos Aires","martes",8,0,-34.558391,-58.459558,2021-03-27
"4","Burgio, Ciudad de Buenos Aires","martes",9,0.75,-34.558391,-58.459558,2021-03-27
"5","Burgio, Ciudad de Buenos Aires","martes",10,2.25,-34.558391,-58.459558,2021-03-27
"6","Burgio, Ciudad de Buenos Aires","martes",11,7.5,-34.558391,-58.459558,2021-03-27
"7","Burgio, Ciudad de Buenos Aires","martes",12,13.5,-34.558391,-58.459558,2021-03-27
"8","Burgio, Ciudad de Buenos Aires","martes",13,18.75,-34.558391,-58.459558,2021-03-27
"9","Burgio, Ciudad de Buenos Aires","martes",14,21.75,-34.558391,-58.459558,2021-03-27
"10","Burgio, Ciudad de Buenos Aires","martes",15,21,-34.558391,-58.459558,2021-03-27
"11","Burgio, Ciudad de Buenos Aires","martes",16,17.25,-34.558391,-58.459558,2021-03-27
"12","Burgio, Ciudad de Buenos Aires","martes",17,12.75,-34.558391,-58.459558,2021-03-27
"13","Burgio, Ciudad de Buenos Aires","martes",18,11.25,-34.558391,-58.459558,2021-03-27
"14","Burgio, Ciudad de Buenos Aires","martes",19,16.5,-34.558391,-58.459558,2021-03-27
"15","Burgio, Ciudad de Buenos Aires","martes",20,27.75,-34.558391,-58.459558,2021-03-27
"16","Burgio, Ciudad de Buenos Aires","martes",21,35.25,-34.558391,-58.459558,2021-03-27
"17","Burgio, Ciudad de Buenos Aires","martes",22,30.75,-34.558391,-58.459558,2021-03-27
"18","Burgio, Ciudad de Buenos Aires","martes",23,17.25,-34.558391,-58.459558,2021-03-27
"19","Burgio, Ciudad de Buenos Aires","miercoles",6,0,-34.558391,-58.459558,2021-03-27
"20","Burgio, Ciudad de Buenos Aires","miercoles",7,0,-34.558391,-58.459558,2021-03-27
"21","Burgio, Ciudad de Buenos Aires","miercoles",8,0,-34.558391,-58.459558,2021-03-27
