"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lattente, Ciudad de Buenos Aires","lunes",6,0,-34.5861735,-58.4281099,2021-03-27
"2","Lattente, Ciudad de Buenos Aires","lunes",7,0,-34.5861735,-58.4281099,2021-03-27
"3","Lattente, Ciudad de Buenos Aires","lunes",8,0,-34.5861735,-58.4281099,2021-03-27
"4","Lattente, Ciudad de Buenos Aires","lunes",9,23.25,-34.5861735,-58.4281099,2021-03-27
"5","Lattente, Ciudad de Buenos Aires","lunes",10,35.25,-34.5861735,-58.4281099,2021-03-27
"6","Lattente, Ciudad de Buenos Aires","lunes",11,42,-34.5861735,-58.4281099,2021-03-27
"7","Lattente, Ciudad de Buenos Aires","lunes",12,40.5,-34.5861735,-58.4281099,2021-03-27
"8","Lattente, Ciudad de Buenos Aires","lunes",13,33.75,-34.5861735,-58.4281099,2021-03-27
"9","Lattente, Ciudad de Buenos Aires","lunes",14,26.25,-34.5861735,-58.4281099,2021-03-27
"10","Lattente, Ciudad de Buenos Aires","lunes",15,26.25,-34.5861735,-58.4281099,2021-03-27
"11","Lattente, Ciudad de Buenos Aires","lunes",16,35.25,-34.5861735,-58.4281099,2021-03-27
"12","Lattente, Ciudad de Buenos Aires","lunes",17,48,-34.5861735,-58.4281099,2021-03-27
"13","Lattente, Ciudad de Buenos Aires","lunes",18,50.25,-34.5861735,-58.4281099,2021-03-27
"14","Lattente, Ciudad de Buenos Aires","lunes",19,38.25,-34.5861735,-58.4281099,2021-03-27
"15","Lattente, Ciudad de Buenos Aires","lunes",20,0,-34.5861735,-58.4281099,2021-03-27
"16","Lattente, Ciudad de Buenos Aires","lunes",21,0,-34.5861735,-58.4281099,2021-03-27
"17","Lattente, Ciudad de Buenos Aires","lunes",22,0,-34.5861735,-58.4281099,2021-03-27
"18","Lattente, Ciudad de Buenos Aires","lunes",23,0,-34.5861735,-58.4281099,2021-03-27
"19","Lattente, Ciudad de Buenos Aires","martes",6,0,-34.5861735,-58.4281099,2021-03-27
"20","Lattente, Ciudad de Buenos Aires","martes",7,0,-34.5861735,-58.4281099,2021-03-27
"21","Lattente, Ciudad de Buenos Aires","martes",8,0,-34.5861735,-58.4281099,2021-03-27
"22","Lattente, Ciudad de Buenos Aires","martes",9,32.25,-34.5861735,-58.4281099,2021-03-27
"23","Lattente, Ciudad de Buenos Aires","martes",10,42.75,-34.5861735,-58.4281099,2021-03-27
"24","Lattente, Ciudad de Buenos Aires","martes",11,45,-34.5861735,-58.4281099,2021-03-27
"25","Lattente, Ciudad de Buenos Aires","martes",12,39,-34.5861735,-58.4281099,2021-03-27
"26","Lattente, Ciudad de Buenos Aires","martes",13,27.75,-34.5861735,-58.4281099,2021-03-27
"27","Lattente, Ciudad de Buenos Aires","martes",14,21.75,-34.5861735,-58.4281099,2021-03-27
"28","Lattente, Ciudad de Buenos Aires","martes",15,25.5,-34.5861735,-58.4281099,2021-03-27
"29","Lattente, Ciudad de Buenos Aires","martes",16,38.25,-34.5861735,-58.4281099,2021-03-27
"30","Lattente, Ciudad de Buenos Aires","martes",17,50.25,-34.5861735,-58.4281099,2021-03-27
"31","Lattente, Ciudad de Buenos Aires","martes",18,50.25,-34.5861735,-58.4281099,2021-03-27
"32","Lattente, Ciudad de Buenos Aires","martes",19,37.5,-34.5861735,-58.4281099,2021-03-27
"33","Lattente, Ciudad de Buenos Aires","martes",20,0,-34.5861735,-58.4281099,2021-03-27
"34","Lattente, Ciudad de Buenos Aires","martes",21,0,-34.5861735,-58.4281099,2021-03-27
"35","Lattente, Ciudad de Buenos Aires","martes",22,0,-34.5861735,-58.4281099,2021-03-27
"36","Lattente, Ciudad de Buenos Aires","martes",23,0,-34.5861735,-58.4281099,2021-03-27
"37","Lattente, Ciudad de Buenos Aires","miercoles",6,0,-34.5861735,-58.4281099,2021-03-27
"38","Lattente, Ciudad de Buenos Aires","miercoles",7,0,-34.5861735,-58.4281099,2021-03-27
"39","Lattente, Ciudad de Buenos Aires","miercoles",8,0,-34.5861735,-58.4281099,2021-03-27
"40","Lattente, Ciudad de Buenos Aires","miercoles",9,19.5,-34.5861735,-58.4281099,2021-03-27
"41","Lattente, Ciudad de Buenos Aires","miercoles",10,25.5,-34.5861735,-58.4281099,2021-03-27
"42","Lattente, Ciudad de Buenos Aires","miercoles",11,30.75,-34.5861735,-58.4281099,2021-03-27
"43","Lattente, Ciudad de Buenos Aires","miercoles",12,33.75,-34.5861735,-58.4281099,2021-03-27
"44","Lattente, Ciudad de Buenos Aires","miercoles",13,33.75,-34.5861735,-58.4281099,2021-03-27
"45","Lattente, Ciudad de Buenos Aires","miercoles",14,32.25,-34.5861735,-58.4281099,2021-03-27
"46","Lattente, Ciudad de Buenos Aires","miercoles",15,30.75,-34.5861735,-58.4281099,2021-03-27
"47","Lattente, Ciudad de Buenos Aires","miercoles",16,39,-34.5861735,-58.4281099,2021-03-27
"48","Lattente, Ciudad de Buenos Aires","miercoles",17,55.5,-34.5861735,-58.4281099,2021-03-27
"49","Lattente, Ciudad de Buenos Aires","miercoles",18,55.5,-34.5861735,-58.4281099,2021-03-27
"50","Lattente, Ciudad de Buenos Aires","miercoles",19,31.5,-34.5861735,-58.4281099,2021-03-27
"51","Lattente, Ciudad de Buenos Aires","miercoles",20,0,-34.5861735,-58.4281099,2021-03-27
"52","Lattente, Ciudad de Buenos Aires","miercoles",21,0,-34.5861735,-58.4281099,2021-03-27
"53","Lattente, Ciudad de Buenos Aires","miercoles",22,0,-34.5861735,-58.4281099,2021-03-27
"54","Lattente, Ciudad de Buenos Aires","miercoles",23,0,-34.5861735,-58.4281099,2021-03-27
"55","Lattente, Ciudad de Buenos Aires","jueves",6,0,-34.5861735,-58.4281099,2021-03-27
"56","Lattente, Ciudad de Buenos Aires","jueves",7,0,-34.5861735,-58.4281099,2021-03-27
"57","Lattente, Ciudad de Buenos Aires","jueves",8,0,-34.5861735,-58.4281099,2021-03-27
