"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cho Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.675126,-58.563187,2021-03-27
"2","Cho Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.675126,-58.563187,2021-03-27
"3","Cho Restaurant, Ciudad de Buenos Aires","lunes",8,9.75,-34.675126,-58.563187,2021-03-27
"4","Cho Restaurant, Ciudad de Buenos Aires","lunes",9,19.5,-34.675126,-58.563187,2021-03-27
"5","Cho Restaurant, Ciudad de Buenos Aires","lunes",10,27.75,-34.675126,-58.563187,2021-03-27
"6","Cho Restaurant, Ciudad de Buenos Aires","lunes",11,30.75,-34.675126,-58.563187,2021-03-27
"7","Cho Restaurant, Ciudad de Buenos Aires","lunes",12,30,-34.675126,-58.563187,2021-03-27
"8","Cho Restaurant, Ciudad de Buenos Aires","lunes",13,30,-34.675126,-58.563187,2021-03-27
"9","Cho Restaurant, Ciudad de Buenos Aires","lunes",14,32.25,-34.675126,-58.563187,2021-03-27
"10","Cho Restaurant, Ciudad de Buenos Aires","lunes",15,35.25,-34.675126,-58.563187,2021-03-27
"11","Cho Restaurant, Ciudad de Buenos Aires","lunes",16,35.25,-34.675126,-58.563187,2021-03-27
"12","Cho Restaurant, Ciudad de Buenos Aires","lunes",17,32.25,-34.675126,-58.563187,2021-03-27
"13","Cho Restaurant, Ciudad de Buenos Aires","lunes",18,29.25,-34.675126,-58.563187,2021-03-27
"14","Cho Restaurant, Ciudad de Buenos Aires","lunes",19,28.5,-34.675126,-58.563187,2021-03-27
"15","Cho Restaurant, Ciudad de Buenos Aires","lunes",20,0,-34.675126,-58.563187,2021-03-27
"16","Cho Restaurant, Ciudad de Buenos Aires","lunes",21,0,-34.675126,-58.563187,2021-03-27
"17","Cho Restaurant, Ciudad de Buenos Aires","lunes",22,0,-34.675126,-58.563187,2021-03-27
"18","Cho Restaurant, Ciudad de Buenos Aires","lunes",23,0,-34.675126,-58.563187,2021-03-27
"19","Cho Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.675126,-58.563187,2021-03-27
"20","Cho Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.675126,-58.563187,2021-03-27
"21","Cho Restaurant, Ciudad de Buenos Aires","martes",8,7.5,-34.675126,-58.563187,2021-03-27
"22","Cho Restaurant, Ciudad de Buenos Aires","martes",9,17.25,-34.675126,-58.563187,2021-03-27
"23","Cho Restaurant, Ciudad de Buenos Aires","martes",10,27,-34.675126,-58.563187,2021-03-27
"24","Cho Restaurant, Ciudad de Buenos Aires","martes",11,34.5,-34.675126,-58.563187,2021-03-27
"25","Cho Restaurant, Ciudad de Buenos Aires","martes",12,38.25,-34.675126,-58.563187,2021-03-27
"26","Cho Restaurant, Ciudad de Buenos Aires","martes",13,39.75,-34.675126,-58.563187,2021-03-27
"27","Cho Restaurant, Ciudad de Buenos Aires","martes",14,40.5,-34.675126,-58.563187,2021-03-27
"28","Cho Restaurant, Ciudad de Buenos Aires","martes",15,39,-34.675126,-58.563187,2021-03-27
"29","Cho Restaurant, Ciudad de Buenos Aires","martes",16,35.25,-34.675126,-58.563187,2021-03-27
"30","Cho Restaurant, Ciudad de Buenos Aires","martes",17,30,-34.675126,-58.563187,2021-03-27
"31","Cho Restaurant, Ciudad de Buenos Aires","martes",18,29.25,-34.675126,-58.563187,2021-03-27
"32","Cho Restaurant, Ciudad de Buenos Aires","martes",19,32.25,-34.675126,-58.563187,2021-03-27
"33","Cho Restaurant, Ciudad de Buenos Aires","martes",20,33.75,-34.675126,-58.563187,2021-03-27
"34","Cho Restaurant, Ciudad de Buenos Aires","martes",21,30,-34.675126,-58.563187,2021-03-27
"35","Cho Restaurant, Ciudad de Buenos Aires","martes",22,19.5,-34.675126,-58.563187,2021-03-27
"36","Cho Restaurant, Ciudad de Buenos Aires","martes",23,0,-34.675126,-58.563187,2021-03-27
"37","Cho Restaurant, Ciudad de Buenos Aires","miercoles",6,0,-34.675126,-58.563187,2021-03-27
"38","Cho Restaurant, Ciudad de Buenos Aires","miercoles",7,0,-34.675126,-58.563187,2021-03-27
"39","Cho Restaurant, Ciudad de Buenos Aires","miercoles",8,10.5,-34.675126,-58.563187,2021-03-27
"40","Cho Restaurant, Ciudad de Buenos Aires","miercoles",9,20.25,-34.675126,-58.563187,2021-03-27
"41","Cho Restaurant, Ciudad de Buenos Aires","miercoles",10,30.75,-34.675126,-58.563187,2021-03-27
"42","Cho Restaurant, Ciudad de Buenos Aires","miercoles",11,40.5,-34.675126,-58.563187,2021-03-27
"43","Cho Restaurant, Ciudad de Buenos Aires","miercoles",12,45.75,-34.675126,-58.563187,2021-03-27
"44","Cho Restaurant, Ciudad de Buenos Aires","miercoles",13,45.75,-34.675126,-58.563187,2021-03-27
"45","Cho Restaurant, Ciudad de Buenos Aires","miercoles",14,41.25,-34.675126,-58.563187,2021-03-27
"46","Cho Restaurant, Ciudad de Buenos Aires","miercoles",15,35.25,-34.675126,-58.563187,2021-03-27
"47","Cho Restaurant, Ciudad de Buenos Aires","miercoles",16,30.75,-34.675126,-58.563187,2021-03-27
"48","Cho Restaurant, Ciudad de Buenos Aires","miercoles",17,29.25,-34.675126,-58.563187,2021-03-27
"49","Cho Restaurant, Ciudad de Buenos Aires","miercoles",18,32.25,-34.675126,-58.563187,2021-03-27
"50","Cho Restaurant, Ciudad de Buenos Aires","miercoles",19,36,-34.675126,-58.563187,2021-03-27
"51","Cho Restaurant, Ciudad de Buenos Aires","miercoles",20,36.75,-34.675126,-58.563187,2021-03-27
"52","Cho Restaurant, Ciudad de Buenos Aires","miercoles",21,32.25,-34.675126,-58.563187,2021-03-27
"53","Cho Restaurant, Ciudad de Buenos Aires","miercoles",22,24.75,-34.675126,-58.563187,2021-03-27
"54","Cho Restaurant, Ciudad de Buenos Aires","miercoles",23,0,-34.675126,-58.563187,2021-03-27
"55","Cho Restaurant, Ciudad de Buenos Aires","jueves",6,0,-34.675126,-58.563187,2021-03-27
"56","Cho Restaurant, Ciudad de Buenos Aires","jueves",7,0,-34.675126,-58.563187,2021-03-27
"57","Cho Restaurant, Ciudad de Buenos Aires","jueves",8,12.75,-34.675126,-58.563187,2021-03-27
"58","Cho Restaurant, Ciudad de Buenos Aires","jueves",9,28.5,-34.675126,-58.563187,2021-03-27
"59","Cho Restaurant, Ciudad de Buenos Aires","jueves",10,38.25,-34.675126,-58.563187,2021-03-27
"60","Cho Restaurant, Ciudad de Buenos Aires","jueves",11,39,-34.675126,-58.563187,2021-03-27
"61","Cho Restaurant, Ciudad de Buenos Aires","jueves",12,37.5,-34.675126,-58.563187,2021-03-27
"62","Cho Restaurant, Ciudad de Buenos Aires","jueves",13,38.25,-34.675126,-58.563187,2021-03-27
"63","Cho Restaurant, Ciudad de Buenos Aires","jueves",14,39,-34.675126,-58.563187,2021-03-27
"64","Cho Restaurant, Ciudad de Buenos Aires","jueves",15,36,-34.675126,-58.563187,2021-03-27
"65","Cho Restaurant, Ciudad de Buenos Aires","jueves",16,30.75,-34.675126,-58.563187,2021-03-27
"66","Cho Restaurant, Ciudad de Buenos Aires","jueves",17,27.75,-34.675126,-58.563187,2021-03-27
"67","Cho Restaurant, Ciudad de Buenos Aires","jueves",18,30,-34.675126,-58.563187,2021-03-27
"68","Cho Restaurant, Ciudad de Buenos Aires","jueves",19,35.25,-34.675126,-58.563187,2021-03-27
"69","Cho Restaurant, Ciudad de Buenos Aires","jueves",20,37.5,-34.675126,-58.563187,2021-03-27
"70","Cho Restaurant, Ciudad de Buenos Aires","jueves",21,35.25,-34.675126,-58.563187,2021-03-27
"71","Cho Restaurant, Ciudad de Buenos Aires","jueves",22,26.25,-34.675126,-58.563187,2021-03-27
"72","Cho Restaurant, Ciudad de Buenos Aires","jueves",23,15.75,-34.675126,-58.563187,2021-03-27
"73","Cho Restaurant, Ciudad de Buenos Aires","viernes",6,0,-34.675126,-58.563187,2021-03-27
"74","Cho Restaurant, Ciudad de Buenos Aires","viernes",7,0,-34.675126,-58.563187,2021-03-27
"75","Cho Restaurant, Ciudad de Buenos Aires","viernes",8,5.25,-34.675126,-58.563187,2021-03-27
"76","Cho Restaurant, Ciudad de Buenos Aires","viernes",9,18,-34.675126,-58.563187,2021-03-27
"77","Cho Restaurant, Ciudad de Buenos Aires","viernes",10,30,-34.675126,-58.563187,2021-03-27
"78","Cho Restaurant, Ciudad de Buenos Aires","viernes",11,36,-34.675126,-58.563187,2021-03-27
"79","Cho Restaurant, Ciudad de Buenos Aires","viernes",12,37.5,-34.675126,-58.563187,2021-03-27
"80","Cho Restaurant, Ciudad de Buenos Aires","viernes",13,38.25,-34.675126,-58.563187,2021-03-27
"81","Cho Restaurant, Ciudad de Buenos Aires","viernes",14,39,-34.675126,-58.563187,2021-03-27
"82","Cho Restaurant, Ciudad de Buenos Aires","viernes",15,37.5,-34.675126,-58.563187,2021-03-27
"83","Cho Restaurant, Ciudad de Buenos Aires","viernes",16,33.75,-34.675126,-58.563187,2021-03-27
"84","Cho Restaurant, Ciudad de Buenos Aires","viernes",17,30.75,-34.675126,-58.563187,2021-03-27
"85","Cho Restaurant, Ciudad de Buenos Aires","viernes",18,32.25,-34.675126,-58.563187,2021-03-27
"86","Cho Restaurant, Ciudad de Buenos Aires","viernes",19,39.75,-34.675126,-58.563187,2021-03-27
"87","Cho Restaurant, Ciudad de Buenos Aires","viernes",20,51,-34.675126,-58.563187,2021-03-27
"88","Cho Restaurant, Ciudad de Buenos Aires","viernes",21,57.75,-34.675126,-58.563187,2021-03-27
"89","Cho Restaurant, Ciudad de Buenos Aires","viernes",22,54,-34.675126,-58.563187,2021-03-27
"90","Cho Restaurant, Ciudad de Buenos Aires","viernes",23,41.25,-34.675126,-58.563187,2021-03-27
"91","Cho Restaurant, Ciudad de Buenos Aires","sabado",0,24,-34.675126,-58.563187,2021-03-27
"92","Cho Restaurant, Ciudad de Buenos Aires","sabado",6,0,-34.675126,-58.563187,2021-03-27
"93","Cho Restaurant, Ciudad de Buenos Aires","sabado",7,0,-34.675126,-58.563187,2021-03-27
"94","Cho Restaurant, Ciudad de Buenos Aires","sabado",8,0,-34.675126,-58.563187,2021-03-27
"95","Cho Restaurant, Ciudad de Buenos Aires","sabado",9,0,-34.675126,-58.563187,2021-03-27
"96","Cho Restaurant, Ciudad de Buenos Aires","sabado",10,25.5,-34.675126,-58.563187,2021-03-27
"97","Cho Restaurant, Ciudad de Buenos Aires","sabado",11,35.25,-34.675126,-58.563187,2021-03-27
"98","Cho Restaurant, Ciudad de Buenos Aires","sabado",12,40.5,-34.675126,-58.563187,2021-03-27
"99","Cho Restaurant, Ciudad de Buenos Aires","sabado",13,39.75,-34.675126,-58.563187,2021-03-27
"100","Cho Restaurant, Ciudad de Buenos Aires","sabado",14,40.5,-34.675126,-58.563187,2021-03-27
"101","Cho Restaurant, Ciudad de Buenos Aires","sabado",15,44.25,-34.675126,-58.563187,2021-03-27
"102","Cho Restaurant, Ciudad de Buenos Aires","sabado",16,47.25,-34.675126,-58.563187,2021-03-27
"103","Cho Restaurant, Ciudad de Buenos Aires","sabado",17,45,-34.675126,-58.563187,2021-03-27
"104","Cho Restaurant, Ciudad de Buenos Aires","sabado",18,38.25,-34.675126,-58.563187,2021-03-27
"105","Cho Restaurant, Ciudad de Buenos Aires","sabado",19,34.5,-34.675126,-58.563187,2021-03-27
"106","Cho Restaurant, Ciudad de Buenos Aires","sabado",20,43.5,-34.675126,-58.563187,2021-03-27
"107","Cho Restaurant, Ciudad de Buenos Aires","sabado",21,62.25,-34.675126,-58.563187,2021-03-27
"108","Cho Restaurant, Ciudad de Buenos Aires","sabado",22,75,-34.675126,-58.563187,2021-03-27
"109","Cho Restaurant, Ciudad de Buenos Aires","sabado",23,66.75,-34.675126,-58.563187,2021-03-27
"110","Cho Restaurant, Ciudad de Buenos Aires","domingo",0,42.75,-34.675126,-58.563187,2021-03-27
"111","Cho Restaurant, Ciudad de Buenos Aires","domingo",6,0,-34.675126,-58.563187,2021-03-27
"112","Cho Restaurant, Ciudad de Buenos Aires","domingo",7,0,-34.675126,-58.563187,2021-03-27
"113","Cho Restaurant, Ciudad de Buenos Aires","domingo",8,0,-34.675126,-58.563187,2021-03-27
"114","Cho Restaurant, Ciudad de Buenos Aires","domingo",9,0,-34.675126,-58.563187,2021-03-27
"115","Cho Restaurant, Ciudad de Buenos Aires","domingo",10,0,-34.675126,-58.563187,2021-03-27
"116","Cho Restaurant, Ciudad de Buenos Aires","domingo",11,0,-34.675126,-58.563187,2021-03-27
"117","Cho Restaurant, Ciudad de Buenos Aires","domingo",12,0,-34.675126,-58.563187,2021-03-27
"118","Cho Restaurant, Ciudad de Buenos Aires","domingo",13,0,-34.675126,-58.563187,2021-03-27
"119","Cho Restaurant, Ciudad de Buenos Aires","domingo",14,0,-34.675126,-58.563187,2021-03-27
"120","Cho Restaurant, Ciudad de Buenos Aires","domingo",15,0,-34.675126,-58.563187,2021-03-27
"121","Cho Restaurant, Ciudad de Buenos Aires","domingo",16,0,-34.675126,-58.563187,2021-03-27
"122","Cho Restaurant, Ciudad de Buenos Aires","domingo",17,0.75,-34.675126,-58.563187,2021-03-27
"123","Cho Restaurant, Ciudad de Buenos Aires","domingo",18,0.75,-34.675126,-58.563187,2021-03-27
"124","Cho Restaurant, Ciudad de Buenos Aires","domingo",19,1.5,-34.675126,-58.563187,2021-03-27
