"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Il Quotidiano, Ciudad de Buenos Aires","lunes",6,0,-34.5889909,-58.3938671,2021-03-27
"2","Il Quotidiano, Ciudad de Buenos Aires","lunes",7,0,-34.5889909,-58.3938671,2021-03-27
"3","Il Quotidiano, Ciudad de Buenos Aires","lunes",8,0.75,-34.5889909,-58.3938671,2021-03-27
"4","Il Quotidiano, Ciudad de Buenos Aires","lunes",9,1.5,-34.5889909,-58.3938671,2021-03-27
"5","Il Quotidiano, Ciudad de Buenos Aires","lunes",10,6,-34.5889909,-58.3938671,2021-03-27
"6","Il Quotidiano, Ciudad de Buenos Aires","lunes",11,10.5,-34.5889909,-58.3938671,2021-03-27
"7","Il Quotidiano, Ciudad de Buenos Aires","lunes",12,15.75,-34.5889909,-58.3938671,2021-03-27
"8","Il Quotidiano, Ciudad de Buenos Aires","lunes",13,20.25,-34.5889909,-58.3938671,2021-03-27
"9","Il Quotidiano, Ciudad de Buenos Aires","lunes",14,22.5,-34.5889909,-58.3938671,2021-03-27
"10","Il Quotidiano, Ciudad de Buenos Aires","lunes",15,22.5,-34.5889909,-58.3938671,2021-03-27
"11","Il Quotidiano, Ciudad de Buenos Aires","lunes",16,19.5,-34.5889909,-58.3938671,2021-03-27
"12","Il Quotidiano, Ciudad de Buenos Aires","lunes",17,17.25,-34.5889909,-58.3938671,2021-03-27
"13","Il Quotidiano, Ciudad de Buenos Aires","lunes",18,18.75,-34.5889909,-58.3938671,2021-03-27
"14","Il Quotidiano, Ciudad de Buenos Aires","lunes",19,25.5,-34.5889909,-58.3938671,2021-03-27
"15","Il Quotidiano, Ciudad de Buenos Aires","lunes",20,34.5,-34.5889909,-58.3938671,2021-03-27
"16","Il Quotidiano, Ciudad de Buenos Aires","lunes",21,33.75,-34.5889909,-58.3938671,2021-03-27
"17","Il Quotidiano, Ciudad de Buenos Aires","lunes",22,23.25,-34.5889909,-58.3938671,2021-03-27
"18","Il Quotidiano, Ciudad de Buenos Aires","lunes",23,9,-34.5889909,-58.3938671,2021-03-27
"19","Il Quotidiano, Ciudad de Buenos Aires","martes",6,0,-34.5889909,-58.3938671,2021-03-27
"20","Il Quotidiano, Ciudad de Buenos Aires","martes",7,0,-34.5889909,-58.3938671,2021-03-27
"21","Il Quotidiano, Ciudad de Buenos Aires","martes",8,0.75,-34.5889909,-58.3938671,2021-03-27
"22","Il Quotidiano, Ciudad de Buenos Aires","martes",9,3.75,-34.5889909,-58.3938671,2021-03-27
"23","Il Quotidiano, Ciudad de Buenos Aires","martes",10,8.25,-34.5889909,-58.3938671,2021-03-27
"24","Il Quotidiano, Ciudad de Buenos Aires","martes",11,12.75,-34.5889909,-58.3938671,2021-03-27
"25","Il Quotidiano, Ciudad de Buenos Aires","martes",12,17.25,-34.5889909,-58.3938671,2021-03-27
"26","Il Quotidiano, Ciudad de Buenos Aires","martes",13,19.5,-34.5889909,-58.3938671,2021-03-27
"27","Il Quotidiano, Ciudad de Buenos Aires","martes",14,20.25,-34.5889909,-58.3938671,2021-03-27
"28","Il Quotidiano, Ciudad de Buenos Aires","martes",15,18.75,-34.5889909,-58.3938671,2021-03-27
"29","Il Quotidiano, Ciudad de Buenos Aires","martes",16,17.25,-34.5889909,-58.3938671,2021-03-27
"30","Il Quotidiano, Ciudad de Buenos Aires","martes",17,18,-34.5889909,-58.3938671,2021-03-27
"31","Il Quotidiano, Ciudad de Buenos Aires","martes",18,24,-34.5889909,-58.3938671,2021-03-27
"32","Il Quotidiano, Ciudad de Buenos Aires","martes",19,33,-34.5889909,-58.3938671,2021-03-27
"33","Il Quotidiano, Ciudad de Buenos Aires","martes",20,39,-34.5889909,-58.3938671,2021-03-27
"34","Il Quotidiano, Ciudad de Buenos Aires","martes",21,36.75,-34.5889909,-58.3938671,2021-03-27
"35","Il Quotidiano, Ciudad de Buenos Aires","martes",22,25.5,-34.5889909,-58.3938671,2021-03-27
"36","Il Quotidiano, Ciudad de Buenos Aires","martes",23,12,-34.5889909,-58.3938671,2021-03-27
"37","Il Quotidiano, Ciudad de Buenos Aires","miercoles",6,0,-34.5889909,-58.3938671,2021-03-27
"38","Il Quotidiano, Ciudad de Buenos Aires","miercoles",7,0,-34.5889909,-58.3938671,2021-03-27
"39","Il Quotidiano, Ciudad de Buenos Aires","miercoles",8,3,-34.5889909,-58.3938671,2021-03-27
"40","Il Quotidiano, Ciudad de Buenos Aires","miercoles",9,6,-34.5889909,-58.3938671,2021-03-27
"41","Il Quotidiano, Ciudad de Buenos Aires","miercoles",10,2.25,-34.5889909,-58.3938671,2021-03-27
"42","Il Quotidiano, Ciudad de Buenos Aires","miercoles",11,8.25,-34.5889909,-58.3938671,2021-03-27
"43","Il Quotidiano, Ciudad de Buenos Aires","miercoles",12,17.25,-34.5889909,-58.3938671,2021-03-27
"44","Il Quotidiano, Ciudad de Buenos Aires","miercoles",13,24.75,-34.5889909,-58.3938671,2021-03-27
"45","Il Quotidiano, Ciudad de Buenos Aires","miercoles",14,26.25,-34.5889909,-58.3938671,2021-03-27
"46","Il Quotidiano, Ciudad de Buenos Aires","miercoles",15,22.5,-34.5889909,-58.3938671,2021-03-27
"47","Il Quotidiano, Ciudad de Buenos Aires","miercoles",16,15,-34.5889909,-58.3938671,2021-03-27
"48","Il Quotidiano, Ciudad de Buenos Aires","miercoles",17,10.5,-34.5889909,-58.3938671,2021-03-27
"49","Il Quotidiano, Ciudad de Buenos Aires","miercoles",18,13.5,-34.5889909,-58.3938671,2021-03-27
"50","Il Quotidiano, Ciudad de Buenos Aires","miercoles",19,24,-34.5889909,-58.3938671,2021-03-27
"51","Il Quotidiano, Ciudad de Buenos Aires","miercoles",20,36,-34.5889909,-58.3938671,2021-03-27
"52","Il Quotidiano, Ciudad de Buenos Aires","miercoles",21,39,-34.5889909,-58.3938671,2021-03-27
"53","Il Quotidiano, Ciudad de Buenos Aires","miercoles",22,30,-34.5889909,-58.3938671,2021-03-27
"54","Il Quotidiano, Ciudad de Buenos Aires","miercoles",23,15.75,-34.5889909,-58.3938671,2021-03-27
"55","Il Quotidiano, Ciudad de Buenos Aires","jueves",6,0,-34.5889909,-58.3938671,2021-03-27
"56","Il Quotidiano, Ciudad de Buenos Aires","jueves",7,0,-34.5889909,-58.3938671,2021-03-27
"57","Il Quotidiano, Ciudad de Buenos Aires","jueves",8,2.25,-34.5889909,-58.3938671,2021-03-27
"58","Il Quotidiano, Ciudad de Buenos Aires","jueves",9,10.5,-34.5889909,-58.3938671,2021-03-27
"59","Il Quotidiano, Ciudad de Buenos Aires","jueves",10,3.75,-34.5889909,-58.3938671,2021-03-27
"60","Il Quotidiano, Ciudad de Buenos Aires","jueves",11,10.5,-34.5889909,-58.3938671,2021-03-27
"61","Il Quotidiano, Ciudad de Buenos Aires","jueves",12,22.5,-34.5889909,-58.3938671,2021-03-27
"62","Il Quotidiano, Ciudad de Buenos Aires","jueves",13,32.25,-34.5889909,-58.3938671,2021-03-27
"63","Il Quotidiano, Ciudad de Buenos Aires","jueves",14,36,-34.5889909,-58.3938671,2021-03-27
"64","Il Quotidiano, Ciudad de Buenos Aires","jueves",15,31.5,-34.5889909,-58.3938671,2021-03-27
"65","Il Quotidiano, Ciudad de Buenos Aires","jueves",16,25.5,-34.5889909,-58.3938671,2021-03-27
"66","Il Quotidiano, Ciudad de Buenos Aires","jueves",17,23.25,-34.5889909,-58.3938671,2021-03-27
"67","Il Quotidiano, Ciudad de Buenos Aires","jueves",18,25.5,-34.5889909,-58.3938671,2021-03-27
"68","Il Quotidiano, Ciudad de Buenos Aires","jueves",19,30.75,-34.5889909,-58.3938671,2021-03-27
"69","Il Quotidiano, Ciudad de Buenos Aires","jueves",20,32.25,-34.5889909,-58.3938671,2021-03-27
"70","Il Quotidiano, Ciudad de Buenos Aires","jueves",21,27.75,-34.5889909,-58.3938671,2021-03-27
"71","Il Quotidiano, Ciudad de Buenos Aires","jueves",22,19.5,-34.5889909,-58.3938671,2021-03-27
"72","Il Quotidiano, Ciudad de Buenos Aires","jueves",23,9.75,-34.5889909,-58.3938671,2021-03-27
"73","Il Quotidiano, Ciudad de Buenos Aires","viernes",6,0,-34.5889909,-58.3938671,2021-03-27
"74","Il Quotidiano, Ciudad de Buenos Aires","viernes",7,0,-34.5889909,-58.3938671,2021-03-27
"75","Il Quotidiano, Ciudad de Buenos Aires","viernes",8,0,-34.5889909,-58.3938671,2021-03-27
"76","Il Quotidiano, Ciudad de Buenos Aires","viernes",9,4.5,-34.5889909,-58.3938671,2021-03-27
"77","Il Quotidiano, Ciudad de Buenos Aires","viernes",10,10.5,-34.5889909,-58.3938671,2021-03-27
"78","Il Quotidiano, Ciudad de Buenos Aires","viernes",11,17.25,-34.5889909,-58.3938671,2021-03-27
"79","Il Quotidiano, Ciudad de Buenos Aires","viernes",12,24,-34.5889909,-58.3938671,2021-03-27
"80","Il Quotidiano, Ciudad de Buenos Aires","viernes",13,30,-34.5889909,-58.3938671,2021-03-27
"81","Il Quotidiano, Ciudad de Buenos Aires","viernes",14,32.25,-34.5889909,-58.3938671,2021-03-27
"82","Il Quotidiano, Ciudad de Buenos Aires","viernes",15,30.75,-34.5889909,-58.3938671,2021-03-27
"83","Il Quotidiano, Ciudad de Buenos Aires","viernes",16,27,-34.5889909,-58.3938671,2021-03-27
"84","Il Quotidiano, Ciudad de Buenos Aires","viernes",17,23.25,-34.5889909,-58.3938671,2021-03-27
"85","Il Quotidiano, Ciudad de Buenos Aires","viernes",18,25.5,-34.5889909,-58.3938671,2021-03-27
"86","Il Quotidiano, Ciudad de Buenos Aires","viernes",19,39.75,-34.5889909,-58.3938671,2021-03-27
"87","Il Quotidiano, Ciudad de Buenos Aires","viernes",20,60.75,-34.5889909,-58.3938671,2021-03-27
"88","Il Quotidiano, Ciudad de Buenos Aires","viernes",21,72,-34.5889909,-58.3938671,2021-03-27
"89","Il Quotidiano, Ciudad de Buenos Aires","viernes",22,64.5,-34.5889909,-58.3938671,2021-03-27
"90","Il Quotidiano, Ciudad de Buenos Aires","viernes",23,66,-34.5889909,-58.3938671,2021-03-27
"91","Il Quotidiano, Ciudad de Buenos Aires","sabado",0,45.75,-34.5889909,-58.3938671,2021-03-27
"92","Il Quotidiano, Ciudad de Buenos Aires","sabado",6,0,-34.5889909,-58.3938671,2021-03-27
"93","Il Quotidiano, Ciudad de Buenos Aires","sabado",7,0,-34.5889909,-58.3938671,2021-03-27
"94","Il Quotidiano, Ciudad de Buenos Aires","sabado",8,0.75,-34.5889909,-58.3938671,2021-03-27
"95","Il Quotidiano, Ciudad de Buenos Aires","sabado",9,2.25,-34.5889909,-58.3938671,2021-03-27
"96","Il Quotidiano, Ciudad de Buenos Aires","sabado",10,9.75,-34.5889909,-58.3938671,2021-03-27
"97","Il Quotidiano, Ciudad de Buenos Aires","sabado",11,18.75,-34.5889909,-58.3938671,2021-03-27
"98","Il Quotidiano, Ciudad de Buenos Aires","sabado",12,30,-34.5889909,-58.3938671,2021-03-27
"99","Il Quotidiano, Ciudad de Buenos Aires","sabado",13,40.5,-34.5889909,-58.3938671,2021-03-27
"100","Il Quotidiano, Ciudad de Buenos Aires","sabado",14,48,-34.5889909,-58.3938671,2021-03-27
"101","Il Quotidiano, Ciudad de Buenos Aires","sabado",15,51.75,-34.5889909,-58.3938671,2021-03-27
"102","Il Quotidiano, Ciudad de Buenos Aires","sabado",16,54,-34.5889909,-58.3938671,2021-03-27
"103","Il Quotidiano, Ciudad de Buenos Aires","sabado",17,57.75,-34.5889909,-58.3938671,2021-03-27
"104","Il Quotidiano, Ciudad de Buenos Aires","sabado",18,60.75,-34.5889909,-58.3938671,2021-03-27
"105","Il Quotidiano, Ciudad de Buenos Aires","sabado",19,63,-34.5889909,-58.3938671,2021-03-27
"106","Il Quotidiano, Ciudad de Buenos Aires","sabado",20,66.75,-34.5889909,-58.3938671,2021-03-27
"107","Il Quotidiano, Ciudad de Buenos Aires","sabado",21,75,-34.5889909,-58.3938671,2021-03-27
"108","Il Quotidiano, Ciudad de Buenos Aires","sabado",22,75,-34.5889909,-58.3938671,2021-03-27
"109","Il Quotidiano, Ciudad de Buenos Aires","sabado",23,54,-34.5889909,-58.3938671,2021-03-27
"110","Il Quotidiano, Ciudad de Buenos Aires","domingo",0,24.75,-34.5889909,-58.3938671,2021-03-27
"111","Il Quotidiano, Ciudad de Buenos Aires","domingo",6,0,-34.5889909,-58.3938671,2021-03-27
"112","Il Quotidiano, Ciudad de Buenos Aires","domingo",7,0,-34.5889909,-58.3938671,2021-03-27
"113","Il Quotidiano, Ciudad de Buenos Aires","domingo",8,0.75,-34.5889909,-58.3938671,2021-03-27
"114","Il Quotidiano, Ciudad de Buenos Aires","domingo",9,1.5,-34.5889909,-58.3938671,2021-03-27
"115","Il Quotidiano, Ciudad de Buenos Aires","domingo",10,8.25,-34.5889909,-58.3938671,2021-03-27
"116","Il Quotidiano, Ciudad de Buenos Aires","domingo",11,18.75,-34.5889909,-58.3938671,2021-03-27
"117","Il Quotidiano, Ciudad de Buenos Aires","domingo",12,31.5,-34.5889909,-58.3938671,2021-03-27
"118","Il Quotidiano, Ciudad de Buenos Aires","domingo",13,42.75,-34.5889909,-58.3938671,2021-03-27
"119","Il Quotidiano, Ciudad de Buenos Aires","domingo",14,50.25,-34.5889909,-58.3938671,2021-03-27
