"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.6061376,-58.5603476,2021-03-28
"2","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.6061376,-58.5603476,2021-03-28
"3","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",8,0,-34.6061376,-58.5603476,2021-03-28
"4","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",9,0,-34.6061376,-58.5603476,2021-03-28
"5","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",10,0,-34.6061376,-58.5603476,2021-03-28
"6","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",11,0,-34.6061376,-58.5603476,2021-03-28
"7","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",12,8.25,-34.6061376,-58.5603476,2021-03-28
"8","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",13,12.75,-34.6061376,-58.5603476,2021-03-28
"9","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",14,14.25,-34.6061376,-58.5603476,2021-03-28
"10","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",15,10.5,-34.6061376,-58.5603476,2021-03-28
"11","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",16,5.25,-34.6061376,-58.5603476,2021-03-28
"12","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",17,0.75,-34.6061376,-58.5603476,2021-03-28
"13","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",18,1.5,-34.6061376,-58.5603476,2021-03-28
"14","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",19,9,-34.6061376,-58.5603476,2021-03-28
"15","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",20,22.5,-34.6061376,-58.5603476,2021-03-28
"16","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",21,32.25,-34.6061376,-58.5603476,2021-03-28
"17","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",22,30.75,-34.6061376,-58.5603476,2021-03-28
"18","Esquinazo Restaurant, Ciudad de Buenos Aires","lunes",23,18.75,-34.6061376,-58.5603476,2021-03-28
"19","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.6061376,-58.5603476,2021-03-28
"20","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.6061376,-58.5603476,2021-03-28
"21","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",8,0,-34.6061376,-58.5603476,2021-03-28
"22","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",9,0,-34.6061376,-58.5603476,2021-03-28
"23","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",10,0,-34.6061376,-58.5603476,2021-03-28
"24","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",11,0,-34.6061376,-58.5603476,2021-03-28
"25","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",12,12.75,-34.6061376,-58.5603476,2021-03-28
"26","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",13,18.75,-34.6061376,-58.5603476,2021-03-28
"27","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",14,17.25,-34.6061376,-58.5603476,2021-03-28
"28","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",15,9,-34.6061376,-58.5603476,2021-03-28
"29","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",16,1.5,-34.6061376,-58.5603476,2021-03-28
"30","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",17,0.75,-34.6061376,-58.5603476,2021-03-28
"31","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",18,5.25,-34.6061376,-58.5603476,2021-03-28
"32","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",19,14.25,-34.6061376,-58.5603476,2021-03-28
"33","Esquinazo Restaurant, Ciudad de Buenos Aires","martes",20,24,-34.6061376,-58.5603476,2021-03-28
