"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Robla Palermo, Ciudad de Buenos Aires","martes",6,0,-34.5914369,-58.4192846,2021-03-26
"2","La Robla Palermo, Ciudad de Buenos Aires","martes",7,0,-34.5914369,-58.4192846,2021-03-26
"3","La Robla Palermo, Ciudad de Buenos Aires","martes",8,0,-34.5914369,-58.4192846,2021-03-26
"4","La Robla Palermo, Ciudad de Buenos Aires","martes",9,0,-34.5914369,-58.4192846,2021-03-26
"5","La Robla Palermo, Ciudad de Buenos Aires","martes",10,1.5,-34.5914369,-58.4192846,2021-03-26
"6","La Robla Palermo, Ciudad de Buenos Aires","martes",11,3.75,-34.5914369,-58.4192846,2021-03-26
"7","La Robla Palermo, Ciudad de Buenos Aires","martes",12,6.75,-34.5914369,-58.4192846,2021-03-26
"8","La Robla Palermo, Ciudad de Buenos Aires","martes",13,9.75,-34.5914369,-58.4192846,2021-03-26
"9","La Robla Palermo, Ciudad de Buenos Aires","martes",14,10.5,-34.5914369,-58.4192846,2021-03-26
"10","La Robla Palermo, Ciudad de Buenos Aires","martes",15,8.25,-34.5914369,-58.4192846,2021-03-26
"11","La Robla Palermo, Ciudad de Buenos Aires","martes",16,4.5,-34.5914369,-58.4192846,2021-03-26
"12","La Robla Palermo, Ciudad de Buenos Aires","martes",17,3.75,-34.5914369,-58.4192846,2021-03-26
"13","La Robla Palermo, Ciudad de Buenos Aires","martes",18,9.75,-34.5914369,-58.4192846,2021-03-26
"14","La Robla Palermo, Ciudad de Buenos Aires","martes",19,21,-34.5914369,-58.4192846,2021-03-26
"15","La Robla Palermo, Ciudad de Buenos Aires","martes",20,33,-34.5914369,-58.4192846,2021-03-26
"16","La Robla Palermo, Ciudad de Buenos Aires","martes",21,37.5,-34.5914369,-58.4192846,2021-03-26
"17","La Robla Palermo, Ciudad de Buenos Aires","martes",22,30,-34.5914369,-58.4192846,2021-03-26
"18","La Robla Palermo, Ciudad de Buenos Aires","martes",23,0,-34.5914369,-58.4192846,2021-03-26
"19","La Robla Palermo, Ciudad de Buenos Aires","miercoles",6,0,-34.5914369,-58.4192846,2021-03-26
"20","La Robla Palermo, Ciudad de Buenos Aires","miercoles",7,0,-34.5914369,-58.4192846,2021-03-26
"21","La Robla Palermo, Ciudad de Buenos Aires","miercoles",8,0,-34.5914369,-58.4192846,2021-03-26
"22","La Robla Palermo, Ciudad de Buenos Aires","miercoles",9,0,-34.5914369,-58.4192846,2021-03-26
"23","La Robla Palermo, Ciudad de Buenos Aires","miercoles",10,1.5,-34.5914369,-58.4192846,2021-03-26
"24","La Robla Palermo, Ciudad de Buenos Aires","miercoles",11,5.25,-34.5914369,-58.4192846,2021-03-26
"25","La Robla Palermo, Ciudad de Buenos Aires","miercoles",12,9,-34.5914369,-58.4192846,2021-03-26
"26","La Robla Palermo, Ciudad de Buenos Aires","miercoles",13,11.25,-34.5914369,-58.4192846,2021-03-26
"27","La Robla Palermo, Ciudad de Buenos Aires","miercoles",14,10.5,-34.5914369,-58.4192846,2021-03-26
"28","La Robla Palermo, Ciudad de Buenos Aires","miercoles",15,8.25,-34.5914369,-58.4192846,2021-03-26
"29","La Robla Palermo, Ciudad de Buenos Aires","miercoles",16,4.5,-34.5914369,-58.4192846,2021-03-26
"30","La Robla Palermo, Ciudad de Buenos Aires","miercoles",17,2.25,-34.5914369,-58.4192846,2021-03-26
"31","La Robla Palermo, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5914369,-58.4192846,2021-03-26
"32","La Robla Palermo, Ciudad de Buenos Aires","miercoles",19,15.75,-34.5914369,-58.4192846,2021-03-26
"33","La Robla Palermo, Ciudad de Buenos Aires","miercoles",20,30.75,-34.5914369,-58.4192846,2021-03-26
"34","La Robla Palermo, Ciudad de Buenos Aires","miercoles",21,38.25,-34.5914369,-58.4192846,2021-03-26
"35","La Robla Palermo, Ciudad de Buenos Aires","miercoles",22,32.25,-34.5914369,-58.4192846,2021-03-26
"36","La Robla Palermo, Ciudad de Buenos Aires","miercoles",23,0,-34.5914369,-58.4192846,2021-03-26
"37","La Robla Palermo, Ciudad de Buenos Aires","jueves",6,0,-34.5914369,-58.4192846,2021-03-26
"38","La Robla Palermo, Ciudad de Buenos Aires","jueves",7,0,-34.5914369,-58.4192846,2021-03-26
"39","La Robla Palermo, Ciudad de Buenos Aires","jueves",8,0,-34.5914369,-58.4192846,2021-03-26
"40","La Robla Palermo, Ciudad de Buenos Aires","jueves",9,0,-34.5914369,-58.4192846,2021-03-26
"41","La Robla Palermo, Ciudad de Buenos Aires","jueves",10,1.5,-34.5914369,-58.4192846,2021-03-26
"42","La Robla Palermo, Ciudad de Buenos Aires","jueves",11,3.75,-34.5914369,-58.4192846,2021-03-26
"43","La Robla Palermo, Ciudad de Buenos Aires","jueves",12,6,-34.5914369,-58.4192846,2021-03-26
"44","La Robla Palermo, Ciudad de Buenos Aires","jueves",13,7.5,-34.5914369,-58.4192846,2021-03-26
"45","La Robla Palermo, Ciudad de Buenos Aires","jueves",14,8.25,-34.5914369,-58.4192846,2021-03-26
"46","La Robla Palermo, Ciudad de Buenos Aires","jueves",15,8.25,-34.5914369,-58.4192846,2021-03-26
"47","La Robla Palermo, Ciudad de Buenos Aires","jueves",16,6.75,-34.5914369,-58.4192846,2021-03-26
"48","La Robla Palermo, Ciudad de Buenos Aires","jueves",17,5.25,-34.5914369,-58.4192846,2021-03-26
"49","La Robla Palermo, Ciudad de Buenos Aires","jueves",18,6,-34.5914369,-58.4192846,2021-03-26
"50","La Robla Palermo, Ciudad de Buenos Aires","jueves",19,15,-34.5914369,-58.4192846,2021-03-26
"51","La Robla Palermo, Ciudad de Buenos Aires","jueves",20,31.5,-34.5914369,-58.4192846,2021-03-26
"52","La Robla Palermo, Ciudad de Buenos Aires","jueves",21,45,-34.5914369,-58.4192846,2021-03-26
"53","La Robla Palermo, Ciudad de Buenos Aires","jueves",22,40.5,-34.5914369,-58.4192846,2021-03-26
"54","La Robla Palermo, Ciudad de Buenos Aires","jueves",23,0,-34.5914369,-58.4192846,2021-03-26
"55","La Robla Palermo, Ciudad de Buenos Aires","viernes",6,0,-34.5914369,-58.4192846,2021-03-26
"56","La Robla Palermo, Ciudad de Buenos Aires","viernes",7,0,-34.5914369,-58.4192846,2021-03-26
"57","La Robla Palermo, Ciudad de Buenos Aires","viernes",8,0,-34.5914369,-58.4192846,2021-03-26
"58","La Robla Palermo, Ciudad de Buenos Aires","viernes",9,0.75,-34.5914369,-58.4192846,2021-03-26
"59","La Robla Palermo, Ciudad de Buenos Aires","viernes",10,2.25,-34.5914369,-58.4192846,2021-03-26
"60","La Robla Palermo, Ciudad de Buenos Aires","viernes",11,4.5,-34.5914369,-58.4192846,2021-03-26
"61","La Robla Palermo, Ciudad de Buenos Aires","viernes",12,6.75,-34.5914369,-58.4192846,2021-03-26
"62","La Robla Palermo, Ciudad de Buenos Aires","viernes",13,9,-34.5914369,-58.4192846,2021-03-26
"63","La Robla Palermo, Ciudad de Buenos Aires","viernes",14,9.75,-34.5914369,-58.4192846,2021-03-26
"64","La Robla Palermo, Ciudad de Buenos Aires","viernes",15,9.75,-34.5914369,-58.4192846,2021-03-26
"65","La Robla Palermo, Ciudad de Buenos Aires","viernes",16,8.25,-34.5914369,-58.4192846,2021-03-26
"66","La Robla Palermo, Ciudad de Buenos Aires","viernes",17,6.75,-34.5914369,-58.4192846,2021-03-26
"67","La Robla Palermo, Ciudad de Buenos Aires","viernes",18,6.75,-34.5914369,-58.4192846,2021-03-26
"68","La Robla Palermo, Ciudad de Buenos Aires","viernes",19,13.5,-34.5914369,-58.4192846,2021-03-26
"69","La Robla Palermo, Ciudad de Buenos Aires","viernes",20,30.75,-34.5914369,-58.4192846,2021-03-26
"70","La Robla Palermo, Ciudad de Buenos Aires","viernes",21,52.5,-34.5914369,-58.4192846,2021-03-26
"71","La Robla Palermo, Ciudad de Buenos Aires","viernes",22,57.75,-34.5914369,-58.4192846,2021-03-26
"72","La Robla Palermo, Ciudad de Buenos Aires","viernes",23,0,-34.5914369,-58.4192846,2021-03-26
"73","La Robla Palermo, Ciudad de Buenos Aires","sabado",6,0,-34.5914369,-58.4192846,2021-03-26
"74","La Robla Palermo, Ciudad de Buenos Aires","sabado",7,0,-34.5914369,-58.4192846,2021-03-26
"75","La Robla Palermo, Ciudad de Buenos Aires","sabado",8,0,-34.5914369,-58.4192846,2021-03-26
"76","La Robla Palermo, Ciudad de Buenos Aires","sabado",9,0.75,-34.5914369,-58.4192846,2021-03-26
"77","La Robla Palermo, Ciudad de Buenos Aires","sabado",10,3,-34.5914369,-58.4192846,2021-03-26
"78","La Robla Palermo, Ciudad de Buenos Aires","sabado",11,7.5,-34.5914369,-58.4192846,2021-03-26
"79","La Robla Palermo, Ciudad de Buenos Aires","sabado",12,13.5,-34.5914369,-58.4192846,2021-03-26
"80","La Robla Palermo, Ciudad de Buenos Aires","sabado",13,18.75,-34.5914369,-58.4192846,2021-03-26
"81","La Robla Palermo, Ciudad de Buenos Aires","sabado",14,21.75,-34.5914369,-58.4192846,2021-03-26
"82","La Robla Palermo, Ciudad de Buenos Aires","sabado",15,19.5,-34.5914369,-58.4192846,2021-03-26
"83","La Robla Palermo, Ciudad de Buenos Aires","sabado",16,14.25,-34.5914369,-58.4192846,2021-03-26
"84","La Robla Palermo, Ciudad de Buenos Aires","sabado",17,8.25,-34.5914369,-58.4192846,2021-03-26
"85","La Robla Palermo, Ciudad de Buenos Aires","sabado",18,6.75,-34.5914369,-58.4192846,2021-03-26
"86","La Robla Palermo, Ciudad de Buenos Aires","sabado",19,16.5,-34.5914369,-58.4192846,2021-03-26
"87","La Robla Palermo, Ciudad de Buenos Aires","sabado",20,42,-34.5914369,-58.4192846,2021-03-26
"88","La Robla Palermo, Ciudad de Buenos Aires","sabado",21,70.5,-34.5914369,-58.4192846,2021-03-26
"89","La Robla Palermo, Ciudad de Buenos Aires","sabado",22,75,-34.5914369,-58.4192846,2021-03-26
"90","La Robla Palermo, Ciudad de Buenos Aires","sabado",23,0,-34.5914369,-58.4192846,2021-03-26
"91","La Robla Palermo, Ciudad de Buenos Aires","domingo",6,0,-34.5914369,-58.4192846,2021-03-26
"92","La Robla Palermo, Ciudad de Buenos Aires","domingo",7,0,-34.5914369,-58.4192846,2021-03-26
"93","La Robla Palermo, Ciudad de Buenos Aires","domingo",8,0,-34.5914369,-58.4192846,2021-03-26
"94","La Robla Palermo, Ciudad de Buenos Aires","domingo",9,0,-34.5914369,-58.4192846,2021-03-26
"95","La Robla Palermo, Ciudad de Buenos Aires","domingo",10,2.25,-34.5914369,-58.4192846,2021-03-26
