"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Shawarma Rami, Ciudad de Buenos Aires","lunes",6,0,-34.5642816,-58.4699356,2021-03-28
"2","Shawarma Rami, Ciudad de Buenos Aires","lunes",7,0,-34.5642816,-58.4699356,2021-03-28
"3","Shawarma Rami, Ciudad de Buenos Aires","lunes",8,0,-34.5642816,-58.4699356,2021-03-28
"4","Shawarma Rami, Ciudad de Buenos Aires","lunes",9,0,-34.5642816,-58.4699356,2021-03-28
"5","Shawarma Rami, Ciudad de Buenos Aires","lunes",10,0,-34.5642816,-58.4699356,2021-03-28
"6","Shawarma Rami, Ciudad de Buenos Aires","lunes",11,0,-34.5642816,-58.4699356,2021-03-28
"7","Shawarma Rami, Ciudad de Buenos Aires","lunes",12,3,-34.5642816,-58.4699356,2021-03-28
"8","Shawarma Rami, Ciudad de Buenos Aires","lunes",13,5.25,-34.5642816,-58.4699356,2021-03-28
"9","Shawarma Rami, Ciudad de Buenos Aires","lunes",14,5.25,-34.5642816,-58.4699356,2021-03-28
"10","Shawarma Rami, Ciudad de Buenos Aires","lunes",15,2.25,-34.5642816,-58.4699356,2021-03-28
"11","Shawarma Rami, Ciudad de Buenos Aires","lunes",16,0.75,-34.5642816,-58.4699356,2021-03-28
"12","Shawarma Rami, Ciudad de Buenos Aires","lunes",17,0.75,-34.5642816,-58.4699356,2021-03-28
"13","Shawarma Rami, Ciudad de Buenos Aires","lunes",18,11.25,-34.5642816,-58.4699356,2021-03-28
"14","Shawarma Rami, Ciudad de Buenos Aires","lunes",19,22.5,-34.5642816,-58.4699356,2021-03-28
"15","Shawarma Rami, Ciudad de Buenos Aires","lunes",20,30.75,-34.5642816,-58.4699356,2021-03-28
"16","Shawarma Rami, Ciudad de Buenos Aires","lunes",21,50.25,-34.5642816,-58.4699356,2021-03-28
"17","Shawarma Rami, Ciudad de Buenos Aires","lunes",22,32.25,-34.5642816,-58.4699356,2021-03-28
"18","Shawarma Rami, Ciudad de Buenos Aires","lunes",23,0,-34.5642816,-58.4699356,2021-03-28
"19","Shawarma Rami, Ciudad de Buenos Aires","martes",6,0,-34.5642816,-58.4699356,2021-03-28
"20","Shawarma Rami, Ciudad de Buenos Aires","martes",7,0,-34.5642816,-58.4699356,2021-03-28
"21","Shawarma Rami, Ciudad de Buenos Aires","martes",8,0,-34.5642816,-58.4699356,2021-03-28
"22","Shawarma Rami, Ciudad de Buenos Aires","martes",9,0,-34.5642816,-58.4699356,2021-03-28
"23","Shawarma Rami, Ciudad de Buenos Aires","martes",10,0,-34.5642816,-58.4699356,2021-03-28
"24","Shawarma Rami, Ciudad de Buenos Aires","martes",11,0,-34.5642816,-58.4699356,2021-03-28
"25","Shawarma Rami, Ciudad de Buenos Aires","martes",12,3,-34.5642816,-58.4699356,2021-03-28
"26","Shawarma Rami, Ciudad de Buenos Aires","martes",13,9.75,-34.5642816,-58.4699356,2021-03-28
"27","Shawarma Rami, Ciudad de Buenos Aires","martes",14,5.25,-34.5642816,-58.4699356,2021-03-28
"28","Shawarma Rami, Ciudad de Buenos Aires","martes",15,2.25,-34.5642816,-58.4699356,2021-03-28
"29","Shawarma Rami, Ciudad de Buenos Aires","martes",16,3,-34.5642816,-58.4699356,2021-03-28
"30","Shawarma Rami, Ciudad de Buenos Aires","martes",17,5.25,-34.5642816,-58.4699356,2021-03-28
"31","Shawarma Rami, Ciudad de Buenos Aires","martes",18,9,-34.5642816,-58.4699356,2021-03-28
"32","Shawarma Rami, Ciudad de Buenos Aires","martes",19,19.5,-34.5642816,-58.4699356,2021-03-28
"33","Shawarma Rami, Ciudad de Buenos Aires","martes",20,45.75,-34.5642816,-58.4699356,2021-03-28
"34","Shawarma Rami, Ciudad de Buenos Aires","martes",21,48,-34.5642816,-58.4699356,2021-03-28
"35","Shawarma Rami, Ciudad de Buenos Aires","martes",22,20.25,-34.5642816,-58.4699356,2021-03-28
"36","Shawarma Rami, Ciudad de Buenos Aires","martes",23,0,-34.5642816,-58.4699356,2021-03-28
"37","Shawarma Rami, Ciudad de Buenos Aires","miercoles",6,0,-34.5642816,-58.4699356,2021-03-28
"38","Shawarma Rami, Ciudad de Buenos Aires","miercoles",7,0,-34.5642816,-58.4699356,2021-03-28
"39","Shawarma Rami, Ciudad de Buenos Aires","miercoles",8,0,-34.5642816,-58.4699356,2021-03-28
"40","Shawarma Rami, Ciudad de Buenos Aires","miercoles",9,0,-34.5642816,-58.4699356,2021-03-28
"41","Shawarma Rami, Ciudad de Buenos Aires","miercoles",10,0,-34.5642816,-58.4699356,2021-03-28
"42","Shawarma Rami, Ciudad de Buenos Aires","miercoles",11,0,-34.5642816,-58.4699356,2021-03-28
"43","Shawarma Rami, Ciudad de Buenos Aires","miercoles",12,9,-34.5642816,-58.4699356,2021-03-28
"44","Shawarma Rami, Ciudad de Buenos Aires","miercoles",13,13.5,-34.5642816,-58.4699356,2021-03-28
"45","Shawarma Rami, Ciudad de Buenos Aires","miercoles",14,6.75,-34.5642816,-58.4699356,2021-03-28
"46","Shawarma Rami, Ciudad de Buenos Aires","miercoles",15,0.75,-34.5642816,-58.4699356,2021-03-28
"47","Shawarma Rami, Ciudad de Buenos Aires","miercoles",16,0,-34.5642816,-58.4699356,2021-03-28
"48","Shawarma Rami, Ciudad de Buenos Aires","miercoles",17,0.75,-34.5642816,-58.4699356,2021-03-28
"49","Shawarma Rami, Ciudad de Buenos Aires","miercoles",18,5.25,-34.5642816,-58.4699356,2021-03-28
"50","Shawarma Rami, Ciudad de Buenos Aires","miercoles",19,30,-34.5642816,-58.4699356,2021-03-28
"51","Shawarma Rami, Ciudad de Buenos Aires","miercoles",20,62.25,-34.5642816,-58.4699356,2021-03-28
"52","Shawarma Rami, Ciudad de Buenos Aires","miercoles",21,63,-34.5642816,-58.4699356,2021-03-28
"53","Shawarma Rami, Ciudad de Buenos Aires","miercoles",22,32.25,-34.5642816,-58.4699356,2021-03-28
"54","Shawarma Rami, Ciudad de Buenos Aires","miercoles",23,0,-34.5642816,-58.4699356,2021-03-28
"55","Shawarma Rami, Ciudad de Buenos Aires","jueves",6,0,-34.5642816,-58.4699356,2021-03-28
"56","Shawarma Rami, Ciudad de Buenos Aires","jueves",7,0,-34.5642816,-58.4699356,2021-03-28
"57","Shawarma Rami, Ciudad de Buenos Aires","jueves",8,0,-34.5642816,-58.4699356,2021-03-28
"58","Shawarma Rami, Ciudad de Buenos Aires","jueves",9,0,-34.5642816,-58.4699356,2021-03-28
"59","Shawarma Rami, Ciudad de Buenos Aires","jueves",10,0,-34.5642816,-58.4699356,2021-03-28
"60","Shawarma Rami, Ciudad de Buenos Aires","jueves",11,0,-34.5642816,-58.4699356,2021-03-28
"61","Shawarma Rami, Ciudad de Buenos Aires","jueves",12,5.25,-34.5642816,-58.4699356,2021-03-28
"62","Shawarma Rami, Ciudad de Buenos Aires","jueves",13,7.5,-34.5642816,-58.4699356,2021-03-28
"63","Shawarma Rami, Ciudad de Buenos Aires","jueves",14,9.75,-34.5642816,-58.4699356,2021-03-28
"64","Shawarma Rami, Ciudad de Buenos Aires","jueves",15,9.75,-34.5642816,-58.4699356,2021-03-28
"65","Shawarma Rami, Ciudad de Buenos Aires","jueves",16,9,-34.5642816,-58.4699356,2021-03-28
"66","Shawarma Rami, Ciudad de Buenos Aires","jueves",17,12,-34.5642816,-58.4699356,2021-03-28
"67","Shawarma Rami, Ciudad de Buenos Aires","jueves",18,24,-34.5642816,-58.4699356,2021-03-28
"68","Shawarma Rami, Ciudad de Buenos Aires","jueves",19,39,-34.5642816,-58.4699356,2021-03-28
"69","Shawarma Rami, Ciudad de Buenos Aires","jueves",20,45,-34.5642816,-58.4699356,2021-03-28
"70","Shawarma Rami, Ciudad de Buenos Aires","jueves",21,34.5,-34.5642816,-58.4699356,2021-03-28
"71","Shawarma Rami, Ciudad de Buenos Aires","jueves",22,17.25,-34.5642816,-58.4699356,2021-03-28
"72","Shawarma Rami, Ciudad de Buenos Aires","jueves",23,0,-34.5642816,-58.4699356,2021-03-28
"73","Shawarma Rami, Ciudad de Buenos Aires","viernes",6,0,-34.5642816,-58.4699356,2021-03-28
"74","Shawarma Rami, Ciudad de Buenos Aires","viernes",7,0,-34.5642816,-58.4699356,2021-03-28
"75","Shawarma Rami, Ciudad de Buenos Aires","viernes",8,0,-34.5642816,-58.4699356,2021-03-28
"76","Shawarma Rami, Ciudad de Buenos Aires","viernes",9,0,-34.5642816,-58.4699356,2021-03-28
"77","Shawarma Rami, Ciudad de Buenos Aires","viernes",10,0,-34.5642816,-58.4699356,2021-03-28
"78","Shawarma Rami, Ciudad de Buenos Aires","viernes",11,0,-34.5642816,-58.4699356,2021-03-28
"79","Shawarma Rami, Ciudad de Buenos Aires","viernes",12,5.25,-34.5642816,-58.4699356,2021-03-28
"80","Shawarma Rami, Ciudad de Buenos Aires","viernes",13,9,-34.5642816,-58.4699356,2021-03-28
"81","Shawarma Rami, Ciudad de Buenos Aires","viernes",14,0.75,-34.5642816,-58.4699356,2021-03-28
"82","Shawarma Rami, Ciudad de Buenos Aires","viernes",15,0.75,-34.5642816,-58.4699356,2021-03-28
"83","Shawarma Rami, Ciudad de Buenos Aires","viernes",16,0.75,-34.5642816,-58.4699356,2021-03-28
"84","Shawarma Rami, Ciudad de Buenos Aires","viernes",17,3,-34.5642816,-58.4699356,2021-03-28
"85","Shawarma Rami, Ciudad de Buenos Aires","viernes",18,9,-34.5642816,-58.4699356,2021-03-28
"86","Shawarma Rami, Ciudad de Buenos Aires","viernes",19,26.25,-34.5642816,-58.4699356,2021-03-28
"87","Shawarma Rami, Ciudad de Buenos Aires","viernes",20,60.75,-34.5642816,-58.4699356,2021-03-28
"88","Shawarma Rami, Ciudad de Buenos Aires","viernes",21,75,-34.5642816,-58.4699356,2021-03-28
"89","Shawarma Rami, Ciudad de Buenos Aires","viernes",22,43.5,-34.5642816,-58.4699356,2021-03-28
"90","Shawarma Rami, Ciudad de Buenos Aires","viernes",23,0,-34.5642816,-58.4699356,2021-03-28
"91","Shawarma Rami, Ciudad de Buenos Aires","sabado",6,0,-34.5642816,-58.4699356,2021-03-28
"92","Shawarma Rami, Ciudad de Buenos Aires","sabado",7,0,-34.5642816,-58.4699356,2021-03-28
"93","Shawarma Rami, Ciudad de Buenos Aires","sabado",8,0,-34.5642816,-58.4699356,2021-03-28
"94","Shawarma Rami, Ciudad de Buenos Aires","sabado",9,0,-34.5642816,-58.4699356,2021-03-28
"95","Shawarma Rami, Ciudad de Buenos Aires","sabado",10,0,-34.5642816,-58.4699356,2021-03-28
"96","Shawarma Rami, Ciudad de Buenos Aires","sabado",11,6.75,-34.5642816,-58.4699356,2021-03-28
"97","Shawarma Rami, Ciudad de Buenos Aires","sabado",12,21.75,-34.5642816,-58.4699356,2021-03-28
"98","Shawarma Rami, Ciudad de Buenos Aires","sabado",13,42,-34.5642816,-58.4699356,2021-03-28
"99","Shawarma Rami, Ciudad de Buenos Aires","sabado",14,48,-34.5642816,-58.4699356,2021-03-28
"100","Shawarma Rami, Ciudad de Buenos Aires","sabado",15,33,-34.5642816,-58.4699356,2021-03-28
"101","Shawarma Rami, Ciudad de Buenos Aires","sabado",16,17.25,-34.5642816,-58.4699356,2021-03-28
"102","Shawarma Rami, Ciudad de Buenos Aires","sabado",17,15,-34.5642816,-58.4699356,2021-03-28
"103","Shawarma Rami, Ciudad de Buenos Aires","sabado",18,30,-34.5642816,-58.4699356,2021-03-28
"104","Shawarma Rami, Ciudad de Buenos Aires","sabado",19,54,-34.5642816,-58.4699356,2021-03-28
"105","Shawarma Rami, Ciudad de Buenos Aires","sabado",20,69,-34.5642816,-58.4699356,2021-03-28
"106","Shawarma Rami, Ciudad de Buenos Aires","sabado",21,60.75,-34.5642816,-58.4699356,2021-03-28
"107","Shawarma Rami, Ciudad de Buenos Aires","sabado",22,36.75,-34.5642816,-58.4699356,2021-03-28
"108","Shawarma Rami, Ciudad de Buenos Aires","sabado",23,0,-34.5642816,-58.4699356,2021-03-28
