"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Seddon, Ciudad de Buenos Aires","lunes",6,0,-34.615947,-58.371876,2021-03-27
"2","Bar Seddon, Ciudad de Buenos Aires","lunes",7,0,-34.615947,-58.371876,2021-03-27
"3","Bar Seddon, Ciudad de Buenos Aires","lunes",8,0,-34.615947,-58.371876,2021-03-27
"4","Bar Seddon, Ciudad de Buenos Aires","lunes",9,0,-34.615947,-58.371876,2021-03-27
"5","Bar Seddon, Ciudad de Buenos Aires","lunes",10,0,-34.615947,-58.371876,2021-03-27
"6","Bar Seddon, Ciudad de Buenos Aires","lunes",11,0,-34.615947,-58.371876,2021-03-27
"7","Bar Seddon, Ciudad de Buenos Aires","lunes",12,0,-34.615947,-58.371876,2021-03-27
"8","Bar Seddon, Ciudad de Buenos Aires","lunes",13,0,-34.615947,-58.371876,2021-03-27
"9","Bar Seddon, Ciudad de Buenos Aires","lunes",14,0,-34.615947,-58.371876,2021-03-27
"10","Bar Seddon, Ciudad de Buenos Aires","lunes",15,0,-34.615947,-58.371876,2021-03-27
"11","Bar Seddon, Ciudad de Buenos Aires","lunes",16,4.5,-34.615947,-58.371876,2021-03-27
"12","Bar Seddon, Ciudad de Buenos Aires","lunes",17,9,-34.615947,-58.371876,2021-03-27
"13","Bar Seddon, Ciudad de Buenos Aires","lunes",18,14.25,-34.615947,-58.371876,2021-03-27
"14","Bar Seddon, Ciudad de Buenos Aires","lunes",19,19.5,-34.615947,-58.371876,2021-03-27
"15","Bar Seddon, Ciudad de Buenos Aires","lunes",20,24,-34.615947,-58.371876,2021-03-27
"16","Bar Seddon, Ciudad de Buenos Aires","lunes",21,27.75,-34.615947,-58.371876,2021-03-27
"17","Bar Seddon, Ciudad de Buenos Aires","lunes",22,26.25,-34.615947,-58.371876,2021-03-27
"18","Bar Seddon, Ciudad de Buenos Aires","lunes",23,18.75,-34.615947,-58.371876,2021-03-27
"19","Bar Seddon, Ciudad de Buenos Aires","martes",0,9.75,-34.615947,-58.371876,2021-03-27
"20","Bar Seddon, Ciudad de Buenos Aires","martes",6,0,-34.615947,-58.371876,2021-03-27
"21","Bar Seddon, Ciudad de Buenos Aires","martes",7,0,-34.615947,-58.371876,2021-03-27
"22","Bar Seddon, Ciudad de Buenos Aires","martes",8,0,-34.615947,-58.371876,2021-03-27
"23","Bar Seddon, Ciudad de Buenos Aires","martes",9,0,-34.615947,-58.371876,2021-03-27
"24","Bar Seddon, Ciudad de Buenos Aires","martes",10,0,-34.615947,-58.371876,2021-03-27
"25","Bar Seddon, Ciudad de Buenos Aires","martes",11,0,-34.615947,-58.371876,2021-03-27
"26","Bar Seddon, Ciudad de Buenos Aires","martes",12,0,-34.615947,-58.371876,2021-03-27
"27","Bar Seddon, Ciudad de Buenos Aires","martes",13,0,-34.615947,-58.371876,2021-03-27
"28","Bar Seddon, Ciudad de Buenos Aires","martes",14,0,-34.615947,-58.371876,2021-03-27
"29","Bar Seddon, Ciudad de Buenos Aires","martes",15,0,-34.615947,-58.371876,2021-03-27
"30","Bar Seddon, Ciudad de Buenos Aires","martes",16,2.25,-34.615947,-58.371876,2021-03-27
"31","Bar Seddon, Ciudad de Buenos Aires","martes",17,5.25,-34.615947,-58.371876,2021-03-27
"32","Bar Seddon, Ciudad de Buenos Aires","martes",18,12,-34.615947,-58.371876,2021-03-27
"33","Bar Seddon, Ciudad de Buenos Aires","martes",19,18,-34.615947,-58.371876,2021-03-27
"34","Bar Seddon, Ciudad de Buenos Aires","martes",20,19.5,-34.615947,-58.371876,2021-03-27
"35","Bar Seddon, Ciudad de Buenos Aires","martes",21,21.75,-34.615947,-58.371876,2021-03-27
"36","Bar Seddon, Ciudad de Buenos Aires","martes",22,26.25,-34.615947,-58.371876,2021-03-27
"37","Bar Seddon, Ciudad de Buenos Aires","martes",23,25.5,-34.615947,-58.371876,2021-03-27
"38","Bar Seddon, Ciudad de Buenos Aires","miercoles",0,15.75,-34.615947,-58.371876,2021-03-27
"39","Bar Seddon, Ciudad de Buenos Aires","miercoles",6,0,-34.615947,-58.371876,2021-03-27
"40","Bar Seddon, Ciudad de Buenos Aires","miercoles",7,0,-34.615947,-58.371876,2021-03-27
"41","Bar Seddon, Ciudad de Buenos Aires","miercoles",8,0,-34.615947,-58.371876,2021-03-27
"42","Bar Seddon, Ciudad de Buenos Aires","miercoles",9,0,-34.615947,-58.371876,2021-03-27
"43","Bar Seddon, Ciudad de Buenos Aires","miercoles",10,0,-34.615947,-58.371876,2021-03-27
"44","Bar Seddon, Ciudad de Buenos Aires","miercoles",11,0,-34.615947,-58.371876,2021-03-27
