"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Británico, Ciudad de Buenos Aires","lunes",5,0,-34.6252274,-58.3710431,2021-03-26
"2","Bar Británico, Ciudad de Buenos Aires","lunes",6,6.75,-34.6252274,-58.3710431,2021-03-26
"3","Bar Británico, Ciudad de Buenos Aires","lunes",7,14.25,-34.6252274,-58.3710431,2021-03-26
"4","Bar Británico, Ciudad de Buenos Aires","lunes",8,21.75,-34.6252274,-58.3710431,2021-03-26
"5","Bar Británico, Ciudad de Buenos Aires","lunes",9,26.25,-34.6252274,-58.3710431,2021-03-26
"6","Bar Británico, Ciudad de Buenos Aires","lunes",10,25.5,-34.6252274,-58.3710431,2021-03-26
"7","Bar Británico, Ciudad de Buenos Aires","lunes",11,23.25,-34.6252274,-58.3710431,2021-03-26
"8","Bar Británico, Ciudad de Buenos Aires","lunes",12,23.25,-34.6252274,-58.3710431,2021-03-26
"9","Bar Británico, Ciudad de Buenos Aires","lunes",13,26.25,-34.6252274,-58.3710431,2021-03-26
"10","Bar Británico, Ciudad de Buenos Aires","lunes",14,30,-34.6252274,-58.3710431,2021-03-26
"11","Bar Británico, Ciudad de Buenos Aires","lunes",15,31.5,-34.6252274,-58.3710431,2021-03-26
"12","Bar Británico, Ciudad de Buenos Aires","lunes",16,30,-34.6252274,-58.3710431,2021-03-26
"13","Bar Británico, Ciudad de Buenos Aires","lunes",17,27.75,-34.6252274,-58.3710431,2021-03-26
"14","Bar Británico, Ciudad de Buenos Aires","lunes",18,28.5,-34.6252274,-58.3710431,2021-03-26
"15","Bar Británico, Ciudad de Buenos Aires","lunes",19,34.5,-34.6252274,-58.3710431,2021-03-26
"16","Bar Británico, Ciudad de Buenos Aires","lunes",20,46.5,-34.6252274,-58.3710431,2021-03-26
"17","Bar Británico, Ciudad de Buenos Aires","lunes",21,59.25,-34.6252274,-58.3710431,2021-03-26
"18","Bar Británico, Ciudad de Buenos Aires","lunes",22,64.5,-34.6252274,-58.3710431,2021-03-26
"19","Bar Británico, Ciudad de Buenos Aires","lunes",23,59.25,-34.6252274,-58.3710431,2021-03-26
"20","Bar Británico, Ciudad de Buenos Aires","martes",0,44.25,-34.6252274,-58.3710431,2021-03-26
"21","Bar Británico, Ciudad de Buenos Aires","martes",1,27.75,-34.6252274,-58.3710431,2021-03-26
"22","Bar Británico, Ciudad de Buenos Aires","martes",2,13.5,-34.6252274,-58.3710431,2021-03-26
"23","Bar Británico, Ciudad de Buenos Aires","martes",5,0,-34.6252274,NA,2021-03-26
"24","Bar Británico, Ciudad de Buenos Aires","martes",6,12,-34.6252274,NA,2021-03-26
"25","Bar Británico, Ciudad de Buenos Aires","martes",7,20.25,-34.6252274,NA,2021-03-26
"26","Bar Británico, Ciudad de Buenos Aires","martes",8,27,-34.6252274,NA,2021-03-26
"27","Bar Británico, Ciudad de Buenos Aires","martes",9,30.75,-34.6252274,NA,2021-03-26
"28","Bar Británico, Ciudad de Buenos Aires","martes",10,30.75,-34.6252274,NA,2021-03-26
"29","Bar Británico, Ciudad de Buenos Aires","martes",11,30,-34.6252274,NA,2021-03-26
"30","Bar Británico, Ciudad de Buenos Aires","martes",12,29.25,-34.6252274,NA,2021-03-26
"31","Bar Británico, Ciudad de Buenos Aires","martes",13,30,-34.6252274,NA,2021-03-26
"32","Bar Británico, Ciudad de Buenos Aires","martes",14,30.75,-34.6252274,NA,2021-03-26
"33","Bar Británico, Ciudad de Buenos Aires","martes",15,30,-34.6252274,NA,2021-03-26
"34","Bar Británico, Ciudad de Buenos Aires","martes",16,28.5,-34.6252274,NA,2021-03-26
"35","Bar Británico, Ciudad de Buenos Aires","martes",17,27,-34.6252274,NA,2021-03-26
"36","Bar Británico, Ciudad de Buenos Aires","martes",18,27.75,-34.6252274,NA,2021-03-26
"37","Bar Británico, Ciudad de Buenos Aires","martes",19,31.5,-34.6252274,NA,2021-03-26
"38","Bar Británico, Ciudad de Buenos Aires","martes",20,38.25,-34.6252274,NA,2021-03-26
"39","Bar Británico, Ciudad de Buenos Aires","martes",21,45.75,-34.6252274,NA,2021-03-26
"40","Bar Británico, Ciudad de Buenos Aires","martes",22,48.75,-34.6252274,NA,2021-03-26
