"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",6,0,-34.6251,-58.4806526,2021-03-26
"2","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",7,4.5,-34.6251,-58.4806526,2021-03-26
"3","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",8,9,-34.6251,-58.4806526,2021-03-26
"4","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",9,13.5,-34.6251,-58.4806526,2021-03-26
"5","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",10,17.25,-34.6251,-58.4806526,2021-03-26
"6","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",11,22.5,-34.6251,-58.4806526,2021-03-26
"7","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",12,30.75,-34.6251,-58.4806526,2021-03-26
"8","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",13,37.5,-34.6251,-58.4806526,2021-03-26
"9","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",14,34.5,-34.6251,-58.4806526,2021-03-26
"10","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",15,23.25,-34.6251,-58.4806526,2021-03-26
"11","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",16,10.5,-34.6251,-58.4806526,2021-03-26
"12","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",17,0,-34.6251,-58.4806526,2021-03-26
"13","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",18,0,-34.6251,-58.4806526,2021-03-26
"14","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",19,0,-34.6251,-58.4806526,2021-03-26
"15","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",20,0,-34.6251,-58.4806526,2021-03-26
"16","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",21,0,-34.6251,-58.4806526,2021-03-26
"17","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",22,0,-34.6251,-58.4806526,2021-03-26
"18","Panaderia Arabe Fatay, Ciudad de Buenos Aires","martes",23,0,-34.6251,-58.4806526,2021-03-26
"19","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",6,0,-34.6251,-58.4806526,2021-03-26
"20","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",7,0,-34.6251,-58.4806526,2021-03-26
"21","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",8,0,-34.6251,-58.4806526,2021-03-26
"22","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",9,9.75,-34.6251,-58.4806526,2021-03-26
"23","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",10,18,-34.6251,-58.4806526,2021-03-26
"24","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",11,27.75,-34.6251,-58.4806526,2021-03-26
"25","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",12,35.25,-34.6251,-58.4806526,2021-03-26
"26","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",13,36.75,-34.6251,-58.4806526,2021-03-26
"27","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",14,31.5,-34.6251,-58.4806526,2021-03-26
"28","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",15,22.5,-34.6251,-58.4806526,2021-03-26
"29","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",16,13.5,-34.6251,-58.4806526,2021-03-26
"30","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",17,0,-34.6251,-58.4806526,2021-03-26
"31","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",18,0,-34.6251,-58.4806526,2021-03-26
"32","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",19,0,-34.6251,-58.4806526,2021-03-26
"33","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",20,0,-34.6251,-58.4806526,2021-03-26
"34","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",21,0,-34.6251,-58.4806526,2021-03-26
"35","Panaderia Arabe Fatay, Ciudad de Buenos Aires","miercoles",22,0,-34.6251,-58.4806526,2021-03-26
