"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",6,0,-34.4964771,-58.4975539,2021-03-30
"2","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",7,0,-34.4964771,-58.4975539,2021-03-30
"3","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",8,0,-34.4964771,-58.4975539,2021-03-30
"4","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",9,0,-34.4964771,-58.4975539,2021-03-30
"5","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",10,0,-34.4964771,-58.4975539,2021-03-30
"6","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",11,3,-34.4964771,-58.4975539,2021-03-30
"7","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",12,13.5,-34.4964771,-58.4975539,2021-03-30
"8","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",13,19.5,-34.4964771,-58.4975539,2021-03-30
"9","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",14,14.25,-34.4964771,-58.4975539,2021-03-30
"10","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",15,3.75,-34.4964771,-58.4975539,2021-03-30
"11","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",16,0.75,-34.4964771,-58.4975539,2021-03-30
"12","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",17,0.75,-34.4964771,-58.4975539,2021-03-30
"13","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",18,0.75,-34.4964771,-58.4975539,2021-03-30
"14","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",19,14.25,-34.4964771,-58.4975539,2021-03-30
"15","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",20,37.5,-34.4964771,-58.4975539,2021-03-30
"16","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",21,51,-34.4964771,-58.4975539,2021-03-30
"17","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",22,36.75,-34.4964771,-58.4975539,2021-03-30
"18","O'taku Sushi Olivos, Ciudad de Buenos Aires","lunes",23,0,-34.4964771,-58.4975539,2021-03-30
"19","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",6,0,-34.4964771,-58.4975539,2021-03-30
"20","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",7,0,-34.4964771,-58.4975539,2021-03-30
"21","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",8,0,-34.4964771,-58.4975539,2021-03-30
"22","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",9,0,-34.4964771,-58.4975539,2021-03-30
"23","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",10,0,-34.4964771,-58.4975539,2021-03-30
"24","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",11,5.25,-34.4964771,-58.4975539,2021-03-30
"25","O'taku Sushi Olivos, Ciudad de Buenos Aires","martes",12,12.75,-34.4964771,-58.4975539,2021-03-30
