"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ilulight, Ciudad de Buenos Aires","lunes",6,0,-34.5995796,-58.4967733,2021-03-28
"2","Ilulight, Ciudad de Buenos Aires","lunes",7,0,-34.5995796,-58.4967733,2021-03-28
"3","Ilulight, Ciudad de Buenos Aires","lunes",8,0,-34.5995796,-58.4967733,2021-03-28
"4","Ilulight, Ciudad de Buenos Aires","lunes",9,0.75,-34.5995796,-58.4967733,2021-03-28
"5","Ilulight, Ciudad de Buenos Aires","lunes",10,1.5,-34.5995796,-58.4967733,2021-03-28
"6","Ilulight, Ciudad de Buenos Aires","lunes",11,22.5,-34.5995796,-58.4967733,2021-03-28
"7","Ilulight, Ciudad de Buenos Aires","lunes",12,45,-34.5995796,-58.4967733,2021-03-28
"8","Ilulight, Ciudad de Buenos Aires","lunes",13,49.5,-34.5995796,-58.4967733,2021-03-28
"9","Ilulight, Ciudad de Buenos Aires","lunes",14,31.5,-34.5995796,-58.4967733,2021-03-28
"10","Ilulight, Ciudad de Buenos Aires","lunes",15,9.75,-34.5995796,-58.4967733,2021-03-28
"11","Ilulight, Ciudad de Buenos Aires","lunes",16,0.75,-34.5995796,-58.4967733,2021-03-28
"12","Ilulight, Ciudad de Buenos Aires","lunes",17,6.75,-34.5995796,-58.4967733,2021-03-28
"13","Ilulight, Ciudad de Buenos Aires","lunes",18,22.5,-34.5995796,-58.4967733,2021-03-28
"14","Ilulight, Ciudad de Buenos Aires","lunes",19,38.25,-34.5995796,-58.4967733,2021-03-28
"15","Ilulight, Ciudad de Buenos Aires","lunes",20,45,-34.5995796,-58.4967733,2021-03-28
"16","Ilulight, Ciudad de Buenos Aires","lunes",21,38.25,-34.5995796,-58.4967733,2021-03-28
"17","Ilulight, Ciudad de Buenos Aires","lunes",22,0,-34.5995796,-58.4967733,2021-03-28
"18","Ilulight, Ciudad de Buenos Aires","lunes",23,0,-34.5995796,-58.4967733,2021-03-28
"19","Ilulight, Ciudad de Buenos Aires","martes",6,0,-34.5995796,-58.4967733,2021-03-28
"20","Ilulight, Ciudad de Buenos Aires","martes",7,0,-34.5995796,-58.4967733,2021-03-28
"21","Ilulight, Ciudad de Buenos Aires","martes",8,0,-34.5995796,-58.4967733,2021-03-28
"22","Ilulight, Ciudad de Buenos Aires","martes",9,0.75,-34.5995796,-58.4967733,2021-03-28
"23","Ilulight, Ciudad de Buenos Aires","martes",10,18.75,-34.5995796,-58.4967733,2021-03-28
"24","Ilulight, Ciudad de Buenos Aires","martes",11,41.25,-34.5995796,-58.4967733,2021-03-28
"25","Ilulight, Ciudad de Buenos Aires","martes",12,55.5,-34.5995796,-58.4967733,2021-03-28
"26","Ilulight, Ciudad de Buenos Aires","martes",13,51.75,-34.5995796,-58.4967733,2021-03-28
"27","Ilulight, Ciudad de Buenos Aires","martes",14,35.25,-34.5995796,-58.4967733,2021-03-28
"28","Ilulight, Ciudad de Buenos Aires","martes",15,19.5,-34.5995796,-58.4967733,2021-03-28
"29","Ilulight, Ciudad de Buenos Aires","martes",16,16.5,-34.5995796,-58.4967733,2021-03-28
"30","Ilulight, Ciudad de Buenos Aires","martes",17,25.5,-34.5995796,-58.4967733,2021-03-28
"31","Ilulight, Ciudad de Buenos Aires","martes",18,42,-34.5995796,-58.4967733,2021-03-28
"32","Ilulight, Ciudad de Buenos Aires","martes",19,55.5,-34.5995796,-58.4967733,2021-03-28
"33","Ilulight, Ciudad de Buenos Aires","martes",20,57.75,-34.5995796,-58.4967733,2021-03-28
"34","Ilulight, Ciudad de Buenos Aires","martes",21,47.25,-34.5995796,-58.4967733,2021-03-28
"35","Ilulight, Ciudad de Buenos Aires","martes",22,0,-34.5995796,-58.4967733,2021-03-28
"36","Ilulight, Ciudad de Buenos Aires","martes",23,0,-34.5995796,-58.4967733,2021-03-28
"37","Ilulight, Ciudad de Buenos Aires","miercoles",6,0,-34.5995796,-58.4967733,2021-03-28
"38","Ilulight, Ciudad de Buenos Aires","miercoles",7,0,-34.5995796,-58.4967733,2021-03-28
"39","Ilulight, Ciudad de Buenos Aires","miercoles",8,0,-34.5995796,-58.4967733,2021-03-28
"40","Ilulight, Ciudad de Buenos Aires","miercoles",9,0.75,-34.5995796,-58.4967733,2021-03-28
"41","Ilulight, Ciudad de Buenos Aires","miercoles",10,15.75,-34.5995796,-58.4967733,2021-03-28
"42","Ilulight, Ciudad de Buenos Aires","miercoles",11,49.5,-34.5995796,-58.4967733,2021-03-28
"43","Ilulight, Ciudad de Buenos Aires","miercoles",12,75,-34.5995796,-58.4967733,2021-03-28
"44","Ilulight, Ciudad de Buenos Aires","miercoles",13,72,-34.5995796,-58.4967733,2021-03-28
"45","Ilulight, Ciudad de Buenos Aires","miercoles",14,47.25,-34.5995796,-58.4967733,2021-03-28
"46","Ilulight, Ciudad de Buenos Aires","miercoles",15,24.75,-34.5995796,-58.4967733,2021-03-28
"47","Ilulight, Ciudad de Buenos Aires","miercoles",16,20.25,-34.5995796,-58.4967733,2021-03-28
"48","Ilulight, Ciudad de Buenos Aires","miercoles",17,28.5,-34.5995796,-58.4967733,2021-03-28
"49","Ilulight, Ciudad de Buenos Aires","miercoles",18,41.25,-34.5995796,-58.4967733,2021-03-28
"50","Ilulight, Ciudad de Buenos Aires","miercoles",19,50.25,-34.5995796,-58.4967733,2021-03-28
"51","Ilulight, Ciudad de Buenos Aires","miercoles",20,52.5,-34.5995796,-58.4967733,2021-03-28
"52","Ilulight, Ciudad de Buenos Aires","miercoles",21,46.5,-34.5995796,-58.4967733,2021-03-28
"53","Ilulight, Ciudad de Buenos Aires","miercoles",22,0,-34.5995796,-58.4967733,2021-03-28
