"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",6,0,-34.580948,-58.422838,2021-03-30
"2","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",7,0,-34.580948,-58.422838,2021-03-30
"3","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",8,0,-34.580948,-58.422838,2021-03-30
"4","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",9,0,-34.580948,-58.422838,2021-03-30
"5","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",10,0,-34.580948,-58.422838,2021-03-30
"6","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",11,0,-34.580948,-58.422838,2021-03-30
"7","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",12,18.75,-34.580948,-58.422838,2021-03-30
"8","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",13,29.25,-34.580948,-58.422838,2021-03-30
"9","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",14,23.25,-34.580948,-58.422838,2021-03-30
"10","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",15,9,-34.580948,-58.422838,2021-03-30
"11","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",16,0,-34.580948,-58.422838,2021-03-30
"12","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",17,0,-34.580948,-58.422838,2021-03-30
"13","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",18,0,-34.580948,-58.422838,2021-03-30
"14","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",19,0,-34.580948,-58.422838,2021-03-30
"15","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",20,18.75,-34.580948,-58.422838,2021-03-30
"16","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",21,36.75,-34.580948,-58.422838,2021-03-30
"17","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",22,31.5,-34.580948,-58.422838,2021-03-30
"18","Tenedor Libre Florencia, Ciudad de Buenos Aires","lunes",23,11.25,-34.580948,-58.422838,2021-03-30
"19","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",6,0,-34.580948,-58.422838,2021-03-30
"20","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",7,0,-34.580948,-58.422838,2021-03-30
"21","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",8,0,-34.580948,-58.422838,2021-03-30
"22","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",9,0,-34.580948,-58.422838,2021-03-30
"23","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",10,0,-34.580948,-58.422838,2021-03-30
"24","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",11,0,-34.580948,-58.422838,2021-03-30
"25","Tenedor Libre Florencia, Ciudad de Buenos Aires","martes",12,18.75,-34.580948,-58.422838,2021-03-30
