"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Al Piatto, Ciudad de Buenos Aires","lunes",6,0,-34.590023,-58.4974235,2021-03-27
"2","Al Piatto, Ciudad de Buenos Aires","lunes",7,0,-34.590023,-58.4974235,2021-03-27
"3","Al Piatto, Ciudad de Buenos Aires","lunes",8,0,-34.590023,-58.4974235,2021-03-27
"4","Al Piatto, Ciudad de Buenos Aires","lunes",9,0,-34.590023,-58.4974235,2021-03-27
"5","Al Piatto, Ciudad de Buenos Aires","lunes",10,0,-34.590023,-58.4974235,2021-03-27
"6","Al Piatto, Ciudad de Buenos Aires","lunes",11,0,-34.590023,-58.4974235,2021-03-27
"7","Al Piatto, Ciudad de Buenos Aires","lunes",12,0,-34.590023,-58.4974235,2021-03-27
"8","Al Piatto, Ciudad de Buenos Aires","lunes",13,0,-34.590023,-58.4974235,2021-03-27
"9","Al Piatto, Ciudad de Buenos Aires","lunes",14,0,-34.590023,-58.4974235,2021-03-27
"10","Al Piatto, Ciudad de Buenos Aires","lunes",15,0,-34.590023,-58.4974235,2021-03-27
"11","Al Piatto, Ciudad de Buenos Aires","lunes",16,0,-34.590023,-58.4974235,2021-03-27
"12","Al Piatto, Ciudad de Buenos Aires","lunes",17,0,-34.590023,-58.4974235,2021-03-27
"13","Al Piatto, Ciudad de Buenos Aires","lunes",18,0,-34.590023,-58.4974235,2021-03-27
"14","Al Piatto, Ciudad de Buenos Aires","lunes",19,8.25,-34.590023,-58.4974235,2021-03-27
"15","Al Piatto, Ciudad de Buenos Aires","lunes",20,22.5,-34.590023,-58.4974235,2021-03-27
"16","Al Piatto, Ciudad de Buenos Aires","lunes",21,39,-34.590023,-58.4974235,2021-03-27
"17","Al Piatto, Ciudad de Buenos Aires","lunes",22,42.75,-34.590023,-58.4974235,2021-03-27
"18","Al Piatto, Ciudad de Buenos Aires","lunes",23,30.75,-34.590023,-58.4974235,2021-03-27
"19","Al Piatto, Ciudad de Buenos Aires","martes",0,14.25,-34.590023,-58.4974235,2021-03-27
"20","Al Piatto, Ciudad de Buenos Aires","martes",6,0,-34.590023,-58.4974235,2021-03-27
"21","Al Piatto, Ciudad de Buenos Aires","martes",7,0,-34.590023,-58.4974235,2021-03-27
"22","Al Piatto, Ciudad de Buenos Aires","martes",8,0,-34.590023,-58.4974235,2021-03-27
"23","Al Piatto, Ciudad de Buenos Aires","martes",9,0,-34.590023,-58.4974235,2021-03-27
"24","Al Piatto, Ciudad de Buenos Aires","martes",10,0,-34.590023,-58.4974235,2021-03-27
"25","Al Piatto, Ciudad de Buenos Aires","martes",11,0,-34.590023,-58.4974235,2021-03-27
"26","Al Piatto, Ciudad de Buenos Aires","martes",12,0,-34.590023,-58.4974235,2021-03-27
"27","Al Piatto, Ciudad de Buenos Aires","martes",13,0,-34.590023,-58.4974235,2021-03-27
"28","Al Piatto, Ciudad de Buenos Aires","martes",14,0,-34.590023,-58.4974235,2021-03-27
"29","Al Piatto, Ciudad de Buenos Aires","martes",15,0,-34.590023,-58.4974235,2021-03-27
"30","Al Piatto, Ciudad de Buenos Aires","martes",16,0,-34.590023,-58.4974235,2021-03-27
"31","Al Piatto, Ciudad de Buenos Aires","martes",17,0,-34.590023,-58.4974235,2021-03-27
"32","Al Piatto, Ciudad de Buenos Aires","martes",18,0,-34.590023,-58.4974235,2021-03-27
"33","Al Piatto, Ciudad de Buenos Aires","martes",19,7.5,-34.590023,-58.4974235,2021-03-27
"34","Al Piatto, Ciudad de Buenos Aires","martes",20,21.75,-34.590023,-58.4974235,2021-03-27
"35","Al Piatto, Ciudad de Buenos Aires","martes",21,36,-34.590023,-58.4974235,2021-03-27
"36","Al Piatto, Ciudad de Buenos Aires","martes",22,34.5,-34.590023,-58.4974235,2021-03-27
"37","Al Piatto, Ciudad de Buenos Aires","martes",23,19.5,-34.590023,-58.4974235,2021-03-27
"38","Al Piatto, Ciudad de Buenos Aires","miercoles",0,6.75,-34.590023,-58.4974235,2021-03-27
"39","Al Piatto, Ciudad de Buenos Aires","miercoles",6,0,-34.590023,-58.4974235,2021-03-27
"40","Al Piatto, Ciudad de Buenos Aires","miercoles",7,0,-34.590023,-58.4974235,2021-03-27
"41","Al Piatto, Ciudad de Buenos Aires","miercoles",8,0,-34.590023,-58.4974235,2021-03-27
"42","Al Piatto, Ciudad de Buenos Aires","miercoles",9,0,-34.590023,-58.4974235,2021-03-27
"43","Al Piatto, Ciudad de Buenos Aires","miercoles",10,0,-34.590023,-58.4974235,2021-03-27
"44","Al Piatto, Ciudad de Buenos Aires","miercoles",11,0,-34.590023,-58.4974235,2021-03-27
"45","Al Piatto, Ciudad de Buenos Aires","miercoles",12,0,-34.590023,-58.4974235,2021-03-27
"46","Al Piatto, Ciudad de Buenos Aires","miercoles",13,0,-34.590023,-58.4974235,2021-03-27
"47","Al Piatto, Ciudad de Buenos Aires","miercoles",14,0,-34.590023,-58.4974235,2021-03-27
"48","Al Piatto, Ciudad de Buenos Aires","miercoles",15,0,-34.590023,-58.4974235,2021-03-27
"49","Al Piatto, Ciudad de Buenos Aires","miercoles",16,0,-34.590023,-58.4974235,2021-03-27
"50","Al Piatto, Ciudad de Buenos Aires","miercoles",17,0,-34.590023,-58.4974235,2021-03-27
"51","Al Piatto, Ciudad de Buenos Aires","miercoles",18,0,-34.590023,-58.4974235,2021-03-27
"52","Al Piatto, Ciudad de Buenos Aires","miercoles",19,9,-34.590023,-58.4974235,2021-03-27
"53","Al Piatto, Ciudad de Buenos Aires","miercoles",20,18.75,-34.590023,-58.4974235,2021-03-27
"54","Al Piatto, Ciudad de Buenos Aires","miercoles",21,27,-34.590023,-58.4974235,2021-03-27
"55","Al Piatto, Ciudad de Buenos Aires","miercoles",22,27.75,-34.590023,-58.4974235,2021-03-27
"56","Al Piatto, Ciudad de Buenos Aires","miercoles",23,20.25,-34.590023,-58.4974235,2021-03-27
"57","Al Piatto, Ciudad de Buenos Aires","jueves",0,10.5,-34.590023,-58.4974235,2021-03-27
"58","Al Piatto, Ciudad de Buenos Aires","jueves",6,0,-34.590023,-58.4974235,2021-03-27
"59","Al Piatto, Ciudad de Buenos Aires","jueves",7,0,-34.590023,-58.4974235,2021-03-27
"60","Al Piatto, Ciudad de Buenos Aires","jueves",8,0,-34.590023,-58.4974235,2021-03-27
"61","Al Piatto, Ciudad de Buenos Aires","jueves",9,0,-34.590023,-58.4974235,2021-03-27
"62","Al Piatto, Ciudad de Buenos Aires","jueves",10,0,-34.590023,-58.4974235,2021-03-27
"63","Al Piatto, Ciudad de Buenos Aires","jueves",11,0,-34.590023,-58.4974235,2021-03-27
"64","Al Piatto, Ciudad de Buenos Aires","jueves",12,0,-34.590023,-58.4974235,2021-03-27
"65","Al Piatto, Ciudad de Buenos Aires","jueves",13,0,-34.590023,-58.4974235,2021-03-27
"66","Al Piatto, Ciudad de Buenos Aires","jueves",14,0,-34.590023,-58.4974235,2021-03-27
