"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Marco Pollo, Ciudad de Buenos Aires","lunes",6,0,-34.5549536,-58.454559,2021-03-29
"2","Marco Pollo, Ciudad de Buenos Aires","lunes",7,0,-34.5549536,-58.454559,2021-03-29
"3","Marco Pollo, Ciudad de Buenos Aires","lunes",8,0,-34.5549536,-58.454559,2021-03-29
"4","Marco Pollo, Ciudad de Buenos Aires","lunes",9,0,-34.5549536,-58.454559,2021-03-29
"5","Marco Pollo, Ciudad de Buenos Aires","lunes",10,0,-34.5549536,-58.454559,2021-03-29
"6","Marco Pollo, Ciudad de Buenos Aires","lunes",11,24,-34.5549536,-58.454559,2021-03-29
"7","Marco Pollo, Ciudad de Buenos Aires","lunes",12,25.5,-34.5549536,-58.454559,2021-03-29
"8","Marco Pollo, Ciudad de Buenos Aires","lunes",13,27,-34.5549536,-58.454559,2021-03-29
"9","Marco Pollo, Ciudad de Buenos Aires","lunes",14,28.5,-34.5549536,-58.454559,2021-03-29
"10","Marco Pollo, Ciudad de Buenos Aires","lunes",15,28.5,-34.5549536,-58.454559,2021-03-29
"11","Marco Pollo, Ciudad de Buenos Aires","lunes",16,30,-34.5549536,-58.454559,2021-03-29
"12","Marco Pollo, Ciudad de Buenos Aires","lunes",17,34.5,-34.5549536,-58.454559,2021-03-29
"13","Marco Pollo, Ciudad de Buenos Aires","lunes",18,44.25,-34.5549536,-58.454559,2021-03-29
"14","Marco Pollo, Ciudad de Buenos Aires","lunes",19,54.75,-34.5549536,-58.454559,2021-03-29
"15","Marco Pollo, Ciudad de Buenos Aires","lunes",20,65.25,-34.5549536,-58.454559,2021-03-29
"16","Marco Pollo, Ciudad de Buenos Aires","lunes",21,66.75,-34.5549536,-58.454559,2021-03-29
"17","Marco Pollo, Ciudad de Buenos Aires","lunes",22,57.75,-34.5549536,-58.454559,2021-03-29
"18","Marco Pollo, Ciudad de Buenos Aires","lunes",23,42.75,-34.5549536,-58.454559,2021-03-29
"19","Marco Pollo, Ciudad de Buenos Aires","martes",6,0,-34.5549536,-58.454559,2021-03-29
"20","Marco Pollo, Ciudad de Buenos Aires","martes",7,0,-34.5549536,-58.454559,2021-03-29
"21","Marco Pollo, Ciudad de Buenos Aires","martes",8,0,-34.5549536,-58.454559,2021-03-29
"22","Marco Pollo, Ciudad de Buenos Aires","martes",9,0,-34.5549536,-58.454559,2021-03-29
"23","Marco Pollo, Ciudad de Buenos Aires","martes",10,0,-34.5549536,-58.454559,2021-03-29
"24","Marco Pollo, Ciudad de Buenos Aires","martes",11,28.5,-34.5549536,-58.454559,2021-03-29
"25","Marco Pollo, Ciudad de Buenos Aires","martes",12,41.25,-34.5549536,-58.454559,2021-03-29
"26","Marco Pollo, Ciudad de Buenos Aires","martes",13,45.75,-34.5549536,-58.454559,2021-03-29
"27","Marco Pollo, Ciudad de Buenos Aires","martes",14,41.25,-34.5549536,-58.454559,2021-03-29
"28","Marco Pollo, Ciudad de Buenos Aires","martes",15,31.5,-34.5549536,-58.454559,2021-03-29
"29","Marco Pollo, Ciudad de Buenos Aires","martes",16,27,-34.5549536,-58.454559,2021-03-29
"30","Marco Pollo, Ciudad de Buenos Aires","martes",17,33,-34.5549536,-58.454559,2021-03-29
"31","Marco Pollo, Ciudad de Buenos Aires","martes",18,47.25,-34.5549536,-58.454559,2021-03-29
"32","Marco Pollo, Ciudad de Buenos Aires","martes",19,62.25,-34.5549536,-58.454559,2021-03-29
"33","Marco Pollo, Ciudad de Buenos Aires","martes",20,69.75,-34.5549536,-58.454559,2021-03-29
"34","Marco Pollo, Ciudad de Buenos Aires","martes",21,65.25,-34.5549536,-58.454559,2021-03-29
"35","Marco Pollo, Ciudad de Buenos Aires","martes",22,53.25,-34.5549536,-58.454559,2021-03-29
"36","Marco Pollo, Ciudad de Buenos Aires","martes",23,36,-34.5549536,-58.454559,2021-03-29
"37","Marco Pollo, Ciudad de Buenos Aires","miercoles",6,0,-34.5549536,-58.454559,2021-03-29
"38","Marco Pollo, Ciudad de Buenos Aires","miercoles",7,0,-34.5549536,-58.454559,2021-03-29
"39","Marco Pollo, Ciudad de Buenos Aires","miercoles",8,0,-34.5549536,-58.454559,2021-03-29
"40","Marco Pollo, Ciudad de Buenos Aires","miercoles",9,0,-34.5549536,-58.454559,2021-03-29
"41","Marco Pollo, Ciudad de Buenos Aires","miercoles",10,0,-34.5549536,-58.454559,2021-03-29
"42","Marco Pollo, Ciudad de Buenos Aires","miercoles",11,48.75,-34.5549536,-58.454559,2021-03-29
"43","Marco Pollo, Ciudad de Buenos Aires","miercoles",12,62.25,-34.5549536,-58.454559,2021-03-29
"44","Marco Pollo, Ciudad de Buenos Aires","miercoles",13,65.25,-34.5549536,-58.454559,2021-03-29
"45","Marco Pollo, Ciudad de Buenos Aires","miercoles",14,53.25,-34.5549536,-58.454559,2021-03-29
"46","Marco Pollo, Ciudad de Buenos Aires","miercoles",15,36,-34.5549536,-58.454559,2021-03-29
"47","Marco Pollo, Ciudad de Buenos Aires","miercoles",16,24,-34.5549536,-58.454559,2021-03-29
"48","Marco Pollo, Ciudad de Buenos Aires","miercoles",17,25.5,-34.5549536,-58.454559,2021-03-29
"49","Marco Pollo, Ciudad de Buenos Aires","miercoles",18,34.5,-34.5549536,-58.454559,2021-03-29
"50","Marco Pollo, Ciudad de Buenos Aires","miercoles",19,48.75,-34.5549536,-58.454559,2021-03-29
"51","Marco Pollo, Ciudad de Buenos Aires","miercoles",20,56.25,-34.5549536,-58.454559,2021-03-29
"52","Marco Pollo, Ciudad de Buenos Aires","miercoles",21,56.25,-34.5549536,-58.454559,2021-03-29
"53","Marco Pollo, Ciudad de Buenos Aires","miercoles",22,47.25,-34.5549536,-58.454559,2021-03-29
"54","Marco Pollo, Ciudad de Buenos Aires","miercoles",23,33,-34.5549536,-58.454559,2021-03-29
"55","Marco Pollo, Ciudad de Buenos Aires","jueves",6,0,-34.5549536,-58.454559,2021-03-29
"56","Marco Pollo, Ciudad de Buenos Aires","jueves",7,0,-34.5549536,-58.454559,2021-03-29
"57","Marco Pollo, Ciudad de Buenos Aires","jueves",8,0,-34.5549536,-58.454559,2021-03-29
"58","Marco Pollo, Ciudad de Buenos Aires","jueves",9,0,-34.5549536,-58.454559,2021-03-29
"59","Marco Pollo, Ciudad de Buenos Aires","jueves",10,0,-34.5549536,-58.454559,2021-03-29
"60","Marco Pollo, Ciudad de Buenos Aires","jueves",11,19.5,-34.5549536,-58.454559,2021-03-29
"61","Marco Pollo, Ciudad de Buenos Aires","jueves",12,31.5,-34.5549536,-58.454559,2021-03-29
"62","Marco Pollo, Ciudad de Buenos Aires","jueves",13,42.75,-34.5549536,-58.454559,2021-03-29
