"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sashimiya, Ciudad de Buenos Aires","lunes",6,0,-34.6157673,-58.3940138,2021-03-26
"2","Sashimiya, Ciudad de Buenos Aires","lunes",7,0,-34.6157673,-58.3940138,2021-03-26
"3","Sashimiya, Ciudad de Buenos Aires","lunes",8,0,-34.6157673,-58.3940138,2021-03-26
"4","Sashimiya, Ciudad de Buenos Aires","lunes",9,0,-34.6157673,-58.3940138,2021-03-26
"5","Sashimiya, Ciudad de Buenos Aires","lunes",10,0,-34.6157673,-58.3940138,2021-03-26
"6","Sashimiya, Ciudad de Buenos Aires","lunes",11,0,-34.6157673,-58.3940138,2021-03-26
"7","Sashimiya, Ciudad de Buenos Aires","lunes",12,0,-34.6157673,-58.3940138,2021-03-26
"8","Sashimiya, Ciudad de Buenos Aires","lunes",13,0,-34.6157673,-58.3940138,2021-03-26
"9","Sashimiya, Ciudad de Buenos Aires","lunes",14,0,-34.6157673,-58.3940138,2021-03-26
"10","Sashimiya, Ciudad de Buenos Aires","lunes",15,0,-34.6157673,-58.3940138,2021-03-26
"11","Sashimiya, Ciudad de Buenos Aires","lunes",16,0,-34.6157673,-58.3940138,2021-03-26
"12","Sashimiya, Ciudad de Buenos Aires","lunes",17,0,-34.6157673,-58.3940138,2021-03-26
"13","Sashimiya, Ciudad de Buenos Aires","lunes",18,0,-34.6157673,-58.3940138,2021-03-26
"14","Sashimiya, Ciudad de Buenos Aires","lunes",19,26.25,-34.6157673,-58.3940138,2021-03-26
"15","Sashimiya, Ciudad de Buenos Aires","lunes",20,30.75,-34.6157673,-58.3940138,2021-03-26
"16","Sashimiya, Ciudad de Buenos Aires","lunes",21,30,-34.6157673,-58.3940138,2021-03-26
"17","Sashimiya, Ciudad de Buenos Aires","lunes",22,24,-34.6157673,-58.3940138,2021-03-26
"18","Sashimiya, Ciudad de Buenos Aires","lunes",23,0,-34.6157673,-58.3940138,2021-03-26
"19","Sashimiya, Ciudad de Buenos Aires","martes",6,0,-34.6157673,-58.3940138,2021-03-26
"20","Sashimiya, Ciudad de Buenos Aires","martes",7,0,-34.6157673,-58.3940138,2021-03-26
