"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",6,0,-34.6056195,-58.4094654,2021-03-29
"2","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",7,0,-34.6056195,-58.4094654,2021-03-29
"3","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",8,0,-34.6056195,-58.4094654,2021-03-29
"4","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",9,0,-34.6056195,-58.4094654,2021-03-29
"5","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",10,0,-34.6056195,-58.4094654,2021-03-29
"6","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",11,0,-34.6056195,-58.4094654,2021-03-29
"7","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",12,26.25,-34.6056195,-58.4094654,2021-03-29
"8","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",13,49.5,-34.6056195,-58.4094654,2021-03-29
"9","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",14,66.75,-34.6056195,-58.4094654,2021-03-29
"10","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",15,60.75,-34.6056195,-58.4094654,2021-03-29
"11","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",16,42,-34.6056195,-58.4094654,2021-03-29
"12","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",17,32.25,-34.6056195,-58.4094654,2021-03-29
"13","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",18,38.25,-34.6056195,-58.4094654,2021-03-29
"14","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",19,51,-34.6056195,-58.4094654,2021-03-29
"15","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",20,55.5,-34.6056195,-58.4094654,2021-03-29
"16","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",21,46.5,-34.6056195,-58.4094654,2021-03-29
"17","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",22,29.25,-34.6056195,-58.4094654,2021-03-29
"18","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","lunes",23,15,-34.6056195,-58.4094654,2021-03-29
"19","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",6,0,-34.6056195,-58.4094654,2021-03-29
"20","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",7,0,-34.6056195,-58.4094654,2021-03-29
"21","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",8,0,-34.6056195,-58.4094654,2021-03-29
"22","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",9,0,-34.6056195,-58.4094654,2021-03-29
"23","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",10,0,-34.6056195,-58.4094654,2021-03-29
"24","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",11,0,-34.6056195,-58.4094654,2021-03-29
"25","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",12,33.75,-34.6056195,-58.4094654,2021-03-29
"26","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",13,52.5,-34.6056195,-58.4094654,2021-03-29
"27","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",14,65.25,-34.6056195,-58.4094654,2021-03-29
"28","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",15,65.25,-34.6056195,-58.4094654,2021-03-29
"29","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",16,55.5,-34.6056195,-58.4094654,2021-03-29
"30","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",17,43.5,-34.6056195,-58.4094654,2021-03-29
"31","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",18,38.25,-34.6056195,-58.4094654,2021-03-29
"32","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",19,47.25,-34.6056195,-58.4094654,2021-03-29
"33","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",20,63.75,-34.6056195,-58.4094654,2021-03-29
"34","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",21,64.5,-34.6056195,-58.4094654,2021-03-29
"35","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",22,42.75,-34.6056195,-58.4094654,2021-03-29
"36","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","martes",23,18.75,-34.6056195,-58.4094654,2021-03-29
"37","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","miercoles",6,0,-34.6056195,-58.4094654,2021-03-29
"38","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","miercoles",7,0,-34.6056195,-58.4094654,2021-03-29
"39","Los Buenos Amigos Del Once, Ciudad de Buenos Aires","miercoles",8,0,-34.6056195,-58.4094654,2021-03-29
