"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",6,0,-34.596203,-58.4657352,2021-03-30
"2","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",7,4.5,-34.596203,-58.4657352,2021-03-30
"3","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",8,19.5,-34.596203,-58.4657352,2021-03-30
"4","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",9,9.75,-34.596203,-58.4657352,2021-03-30
"5","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",10,19.5,-34.596203,-58.4657352,2021-03-30
"6","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",11,30,-34.596203,-58.4657352,2021-03-30
"7","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",12,39.75,-34.596203,-58.4657352,2021-03-30
"8","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",13,45,-34.596203,-58.4657352,2021-03-30
"9","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",14,39.75,-34.596203,-58.4657352,2021-03-30
"10","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",15,30,-34.596203,-58.4657352,2021-03-30
"11","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",16,15,-34.596203,-58.4657352,2021-03-30
"12","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",17,15,-34.596203,-58.4657352,2021-03-30
"13","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",18,24.75,-34.596203,-58.4657352,2021-03-30
"14","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",19,0,-34.596203,-58.4657352,2021-03-30
"15","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",20,0,-34.596203,-58.4657352,2021-03-30
"16","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",21,0,-34.596203,-58.4657352,2021-03-30
"17","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",22,0,-34.596203,-58.4657352,2021-03-30
"18","HAPPINESS BAR, Ciudad de Buenos Aires","lunes",23,0,-34.596203,-58.4657352,2021-03-30
"19","HAPPINESS BAR, Ciudad de Buenos Aires","martes",6,0,-34.596203,-58.4657352,2021-03-30
"20","HAPPINESS BAR, Ciudad de Buenos Aires","martes",7,15,-34.596203,-58.4657352,2021-03-30
"21","HAPPINESS BAR, Ciudad de Buenos Aires","martes",8,45,-34.596203,-58.4657352,2021-03-30
"22","HAPPINESS BAR, Ciudad de Buenos Aires","martes",9,49.5,-34.596203,-58.4657352,2021-03-30
"23","HAPPINESS BAR, Ciudad de Buenos Aires","martes",10,30,-34.596203,-58.4657352,2021-03-30
"24","HAPPINESS BAR, Ciudad de Buenos Aires","martes",11,24.75,-34.596203,-58.4657352,2021-03-30
"25","HAPPINESS BAR, Ciudad de Buenos Aires","martes",12,39.75,-34.596203,-58.4657352,2021-03-30
"26","HAPPINESS BAR, Ciudad de Buenos Aires","martes",13,45,-34.596203,-58.4657352,2021-03-30
"27","HAPPINESS BAR, Ciudad de Buenos Aires","martes",14,30,-34.596203,-58.4657352,2021-03-30
"28","HAPPINESS BAR, Ciudad de Buenos Aires","martes",15,9.75,-34.596203,-58.4657352,2021-03-30
"29","HAPPINESS BAR, Ciudad de Buenos Aires","martes",16,9.75,-34.596203,-58.4657352,2021-03-30
"30","HAPPINESS BAR, Ciudad de Buenos Aires","martes",17,9.75,-34.596203,-58.4657352,2021-03-30
"31","HAPPINESS BAR, Ciudad de Buenos Aires","martes",18,0,-34.596203,-58.4657352,2021-03-30
"32","HAPPINESS BAR, Ciudad de Buenos Aires","martes",19,0,-34.596203,-58.4657352,2021-03-30
"33","HAPPINESS BAR, Ciudad de Buenos Aires","martes",20,0,-34.596203,-58.4657352,2021-03-30
"34","HAPPINESS BAR, Ciudad de Buenos Aires","martes",21,0,-34.596203,-58.4657352,2021-03-30
"35","HAPPINESS BAR, Ciudad de Buenos Aires","martes",22,0,-34.596203,-58.4657352,2021-03-30
"36","HAPPINESS BAR, Ciudad de Buenos Aires","martes",23,0,-34.596203,-58.4657352,2021-03-30
"37","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",6,0,-34.596203,-58.4657352,2021-03-30
"38","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",7,15,-34.596203,-58.4657352,2021-03-30
"39","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",8,24.75,-34.596203,-58.4657352,2021-03-30
"40","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",9,34.5,-34.596203,-58.4657352,2021-03-30
"41","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",10,39.75,-34.596203,-58.4657352,2021-03-30
"42","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",11,39.75,-34.596203,-58.4657352,2021-03-30
"43","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",12,34.5,-34.596203,-58.4657352,2021-03-30
"44","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",13,30,-34.596203,-58.4657352,2021-03-30
"45","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",14,19.5,-34.596203,-58.4657352,2021-03-30
"46","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",15,9.75,-34.596203,-58.4657352,2021-03-30
"47","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",16,9.75,-34.596203,-58.4657352,2021-03-30
"48","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",17,9.75,-34.596203,-58.4657352,2021-03-30
"49","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",18,9.75,-34.596203,-58.4657352,2021-03-30
"50","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",19,0,-34.596203,-58.4657352,2021-03-30
"51","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",20,0,-34.596203,-58.4657352,2021-03-30
"52","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",21,0,-34.596203,-58.4657352,2021-03-30
"53","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",22,0,-34.596203,-58.4657352,2021-03-30
"54","HAPPINESS BAR, Ciudad de Buenos Aires","miercoles",23,0,-34.596203,-58.4657352,2021-03-30
"55","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",6,0,-34.596203,-58.4657352,2021-03-30
"56","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",7,4.5,-34.596203,-58.4657352,2021-03-30
"57","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",8,9.75,-34.596203,-58.4657352,2021-03-30
"58","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",9,19.5,-34.596203,-58.4657352,2021-03-30
"59","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",10,30,-34.596203,-58.4657352,2021-03-30
"60","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",11,34.5,-34.596203,-58.4657352,2021-03-30
"61","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",12,39.75,-34.596203,-58.4657352,2021-03-30
"62","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",13,49.5,-34.596203,-58.4657352,2021-03-30
"63","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",14,49.5,-34.596203,-58.4657352,2021-03-30
"64","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",15,39.75,-34.596203,-58.4657352,2021-03-30
"65","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",16,24.75,-34.596203,-58.4657352,2021-03-30
"66","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",17,9.75,-34.596203,-58.4657352,2021-03-30
"67","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",18,4.5,-34.596203,-58.4657352,2021-03-30
"68","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",19,0,-34.596203,-58.4657352,2021-03-30
"69","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",20,0,-34.596203,-58.4657352,2021-03-30
"70","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",21,0,-34.596203,-58.4657352,2021-03-30
"71","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",22,0,-34.596203,-58.4657352,2021-03-30
"72","HAPPINESS BAR, Ciudad de Buenos Aires","jueves",23,0,-34.596203,-58.4657352,2021-03-30
"73","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",6,0,-34.596203,-58.4657352,2021-03-30
"74","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",7,4.5,-34.596203,-58.4657352,2021-03-30
"75","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",8,9.75,-34.596203,-58.4657352,2021-03-30
"76","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",9,30,-34.596203,-58.4657352,2021-03-30
"77","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",10,54.75,-34.596203,-58.4657352,2021-03-30
"78","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",11,75,-34.596203,-58.4657352,2021-03-30
"79","HAPPINESS BAR, Ciudad de Buenos Aires","viernes",12,69.75,-34.596203,-58.4657352,2021-03-30
