"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Alicia de Luca, Ciudad de Buenos Aires","lunes",6,0,-34.6014693,-58.5118928,2021-03-26
"2","Alicia de Luca, Ciudad de Buenos Aires","lunes",7,0,-34.6014693,-58.5118928,2021-03-26
"3","Alicia de Luca, Ciudad de Buenos Aires","lunes",8,3.75,-34.6014693,-58.5118928,2021-03-26
"4","Alicia de Luca, Ciudad de Buenos Aires","lunes",9,9.75,-34.6014693,-58.5118928,2021-03-26
"5","Alicia de Luca, Ciudad de Buenos Aires","lunes",10,17.25,-34.6014693,-58.5118928,2021-03-26
"6","Alicia de Luca, Ciudad de Buenos Aires","lunes",11,24,-34.6014693,-58.5118928,2021-03-26
"7","Alicia de Luca, Ciudad de Buenos Aires","lunes",12,28.5,-34.6014693,-58.5118928,2021-03-26
"8","Alicia de Luca, Ciudad de Buenos Aires","lunes",13,30.75,-34.6014693,-58.5118928,2021-03-26
"9","Alicia de Luca, Ciudad de Buenos Aires","lunes",14,30,-34.6014693,-58.5118928,2021-03-26
"10","Alicia de Luca, Ciudad de Buenos Aires","lunes",15,30.75,-34.6014693,-58.5118928,2021-03-26
"11","Alicia de Luca, Ciudad de Buenos Aires","lunes",16,33.75,-34.6014693,-58.5118928,2021-03-26
"12","Alicia de Luca, Ciudad de Buenos Aires","lunes",17,38.25,-34.6014693,-58.5118928,2021-03-26
"13","Alicia de Luca, Ciudad de Buenos Aires","lunes",18,41.25,-34.6014693,-58.5118928,2021-03-26
"14","Alicia de Luca, Ciudad de Buenos Aires","lunes",19,40.5,-34.6014693,-58.5118928,2021-03-26
"15","Alicia de Luca, Ciudad de Buenos Aires","lunes",20,40.5,-34.6014693,-58.5118928,2021-03-26
"16","Alicia de Luca, Ciudad de Buenos Aires","lunes",21,44.25,-34.6014693,-58.5118928,2021-03-26
"17","Alicia de Luca, Ciudad de Buenos Aires","lunes",22,45,-34.6014693,-58.5118928,2021-03-26
"18","Alicia de Luca, Ciudad de Buenos Aires","lunes",23,35.25,-34.6014693,-58.5118928,2021-03-26
"19","Alicia de Luca, Ciudad de Buenos Aires","martes",0,18.75,-34.6014693,-58.5118928,2021-03-26
"20","Alicia de Luca, Ciudad de Buenos Aires","martes",6,0,-34.6014693,-58.5118928,2021-03-26
"21","Alicia de Luca, Ciudad de Buenos Aires","martes",7,3.75,-34.6014693,-58.5118928,2021-03-26
"22","Alicia de Luca, Ciudad de Buenos Aires","martes",8,11.25,-34.6014693,-58.5118928,2021-03-26
"23","Alicia de Luca, Ciudad de Buenos Aires","martes",9,18,-34.6014693,-58.5118928,2021-03-26
"24","Alicia de Luca, Ciudad de Buenos Aires","martes",10,24,-34.6014693,-58.5118928,2021-03-26
"25","Alicia de Luca, Ciudad de Buenos Aires","martes",11,27,-34.6014693,-58.5118928,2021-03-26
"26","Alicia de Luca, Ciudad de Buenos Aires","martes",12,30,-34.6014693,-58.5118928,2021-03-26
"27","Alicia de Luca, Ciudad de Buenos Aires","martes",13,33.75,-34.6014693,-58.5118928,2021-03-26
"28","Alicia de Luca, Ciudad de Buenos Aires","martes",14,36.75,-34.6014693,-58.5118928,2021-03-26
"29","Alicia de Luca, Ciudad de Buenos Aires","martes",15,36.75,-34.6014693,-58.5118928,2021-03-26
"30","Alicia de Luca, Ciudad de Buenos Aires","martes",16,35.25,-34.6014693,-58.5118928,2021-03-26
"31","Alicia de Luca, Ciudad de Buenos Aires","martes",17,34.5,-34.6014693,-58.5118928,2021-03-26
"32","Alicia de Luca, Ciudad de Buenos Aires","martes",18,36,-34.6014693,-58.5118928,2021-03-26
"33","Alicia de Luca, Ciudad de Buenos Aires","martes",19,40.5,-34.6014693,-58.5118928,2021-03-26
"34","Alicia de Luca, Ciudad de Buenos Aires","martes",20,45.75,-34.6014693,-58.5118928,2021-03-26
"35","Alicia de Luca, Ciudad de Buenos Aires","martes",21,46.5,-34.6014693,-58.5118928,2021-03-26
"36","Alicia de Luca, Ciudad de Buenos Aires","martes",22,40.5,-34.6014693,-58.5118928,2021-03-26
"37","Alicia de Luca, Ciudad de Buenos Aires","martes",23,30,-34.6014693,-58.5118928,2021-03-26
"38","Alicia de Luca, Ciudad de Buenos Aires","miercoles",0,17.25,-34.6014693,-58.5118928,2021-03-26
"39","Alicia de Luca, Ciudad de Buenos Aires","miercoles",1,6.75,-34.6014693,-58.5118928,2021-03-26
"40","Alicia de Luca, Ciudad de Buenos Aires","miercoles",6,0,-34.6014693,NA,2021-03-26
"41","Alicia de Luca, Ciudad de Buenos Aires","miercoles",7,2.25,-34.6014693,NA,2021-03-26
"42","Alicia de Luca, Ciudad de Buenos Aires","miercoles",8,10.5,-34.6014693,NA,2021-03-26
"43","Alicia de Luca, Ciudad de Buenos Aires","miercoles",9,19.5,-34.6014693,NA,2021-03-26
"44","Alicia de Luca, Ciudad de Buenos Aires","miercoles",10,24,-34.6014693,NA,2021-03-26
"45","Alicia de Luca, Ciudad de Buenos Aires","miercoles",11,25.5,-34.6014693,NA,2021-03-26
"46","Alicia de Luca, Ciudad de Buenos Aires","miercoles",12,26.25,-34.6014693,NA,2021-03-26
"47","Alicia de Luca, Ciudad de Buenos Aires","miercoles",13,28.5,-34.6014693,NA,2021-03-26
"48","Alicia de Luca, Ciudad de Buenos Aires","miercoles",14,32.25,-34.6014693,NA,2021-03-26
"49","Alicia de Luca, Ciudad de Buenos Aires","miercoles",15,32.25,-34.6014693,NA,2021-03-26
"50","Alicia de Luca, Ciudad de Buenos Aires","miercoles",16,29.25,-34.6014693,NA,2021-03-26
"51","Alicia de Luca, Ciudad de Buenos Aires","miercoles",17,25.5,-34.6014693,NA,2021-03-26
"52","Alicia de Luca, Ciudad de Buenos Aires","miercoles",18,25.5,-34.6014693,NA,2021-03-26
"53","Alicia de Luca, Ciudad de Buenos Aires","miercoles",19,32.25,-34.6014693,NA,2021-03-26
"54","Alicia de Luca, Ciudad de Buenos Aires","miercoles",20,42,-34.6014693,NA,2021-03-26
"55","Alicia de Luca, Ciudad de Buenos Aires","miercoles",21,48,-34.6014693,NA,2021-03-26
"56","Alicia de Luca, Ciudad de Buenos Aires","miercoles",22,46.5,-34.6014693,NA,2021-03-26
"57","Alicia de Luca, Ciudad de Buenos Aires","miercoles",23,35.25,-34.6014693,NA,2021-03-26
"58","Alicia de Luca, Ciudad de Buenos Aires","jueves",0,21,-34.6014693,NA,2021-03-26
"59","Alicia de Luca, Ciudad de Buenos Aires","jueves",1,8.25,-34.6014693,NA,2021-03-26
"60","Alicia de Luca, Ciudad de Buenos Aires","jueves",6,0,-34.6014693,-58.5118928,2021-03-26
"61","Alicia de Luca, Ciudad de Buenos Aires","jueves",7,3.75,-34.6014693,-58.5118928,2021-03-26
"62","Alicia de Luca, Ciudad de Buenos Aires","jueves",8,13.5,-34.6014693,-58.5118928,2021-03-26
"63","Alicia de Luca, Ciudad de Buenos Aires","jueves",9,21,-34.6014693,-58.5118928,2021-03-26
"64","Alicia de Luca, Ciudad de Buenos Aires","jueves",10,22.5,-34.6014693,-58.5118928,2021-03-26
"65","Alicia de Luca, Ciudad de Buenos Aires","jueves",11,21,-34.6014693,-58.5118928,2021-03-26
"66","Alicia de Luca, Ciudad de Buenos Aires","jueves",12,20.25,-34.6014693,-58.5118928,2021-03-26
"67","Alicia de Luca, Ciudad de Buenos Aires","jueves",13,23.25,-34.6014693,-58.5118928,2021-03-26
"68","Alicia de Luca, Ciudad de Buenos Aires","jueves",14,27,-34.6014693,-58.5118928,2021-03-26
"69","Alicia de Luca, Ciudad de Buenos Aires","jueves",15,28.5,-34.6014693,-58.5118928,2021-03-26
"70","Alicia de Luca, Ciudad de Buenos Aires","jueves",16,27,-34.6014693,-58.5118928,2021-03-26
"71","Alicia de Luca, Ciudad de Buenos Aires","jueves",17,24.75,-34.6014693,-58.5118928,2021-03-26
"72","Alicia de Luca, Ciudad de Buenos Aires","jueves",18,27,-34.6014693,-58.5118928,2021-03-26
"73","Alicia de Luca, Ciudad de Buenos Aires","jueves",19,33.75,-34.6014693,-58.5118928,2021-03-26
"74","Alicia de Luca, Ciudad de Buenos Aires","jueves",20,44.25,-34.6014693,-58.5118928,2021-03-26
"75","Alicia de Luca, Ciudad de Buenos Aires","jueves",21,50.25,-34.6014693,-58.5118928,2021-03-26
"76","Alicia de Luca, Ciudad de Buenos Aires","jueves",22,48,-34.6014693,-58.5118928,2021-03-26
"77","Alicia de Luca, Ciudad de Buenos Aires","jueves",23,36.75,-34.6014693,-58.5118928,2021-03-26
"78","Alicia de Luca, Ciudad de Buenos Aires","viernes",0,21.75,-34.6014693,-58.5118928,2021-03-26
"79","Alicia de Luca, Ciudad de Buenos Aires","viernes",1,8.25,-34.6014693,-58.5118928,2021-03-26
"80","Alicia de Luca, Ciudad de Buenos Aires","viernes",6,0,-34.6014693,NA,2021-03-26
"81","Alicia de Luca, Ciudad de Buenos Aires","viernes",7,0,-34.6014693,NA,2021-03-26
"82","Alicia de Luca, Ciudad de Buenos Aires","viernes",8,5.25,-34.6014693,NA,2021-03-26
"83","Alicia de Luca, Ciudad de Buenos Aires","viernes",9,12,-34.6014693,NA,2021-03-26
"84","Alicia de Luca, Ciudad de Buenos Aires","viernes",10,18,-34.6014693,NA,2021-03-26
"85","Alicia de Luca, Ciudad de Buenos Aires","viernes",11,21.75,-34.6014693,NA,2021-03-26
"86","Alicia de Luca, Ciudad de Buenos Aires","viernes",12,22.5,-34.6014693,NA,2021-03-26
"87","Alicia de Luca, Ciudad de Buenos Aires","viernes",13,23.25,-34.6014693,NA,2021-03-26
"88","Alicia de Luca, Ciudad de Buenos Aires","viernes",14,24.75,-34.6014693,NA,2021-03-26
"89","Alicia de Luca, Ciudad de Buenos Aires","viernes",15,27.75,-34.6014693,NA,2021-03-26
"90","Alicia de Luca, Ciudad de Buenos Aires","viernes",16,30.75,-34.6014693,NA,2021-03-26
"91","Alicia de Luca, Ciudad de Buenos Aires","viernes",17,32.25,-34.6014693,NA,2021-03-26
"92","Alicia de Luca, Ciudad de Buenos Aires","viernes",18,34.5,-34.6014693,NA,2021-03-26
"93","Alicia de Luca, Ciudad de Buenos Aires","viernes",19,40.5,-34.6014693,NA,2021-03-26
"94","Alicia de Luca, Ciudad de Buenos Aires","viernes",20,53.25,-34.6014693,NA,2021-03-26
"95","Alicia de Luca, Ciudad de Buenos Aires","viernes",21,66.75,-34.6014693,NA,2021-03-26
"96","Alicia de Luca, Ciudad de Buenos Aires","viernes",22,70.5,-34.6014693,NA,2021-03-26
"97","Alicia de Luca, Ciudad de Buenos Aires","viernes",23,59.25,-34.6014693,NA,2021-03-26
"98","Alicia de Luca, Ciudad de Buenos Aires","sabado",0,36.75,-34.6014693,NA,2021-03-26
"99","Alicia de Luca, Ciudad de Buenos Aires","sabado",1,15.75,-34.6014693,NA,2021-03-26
"100","Alicia de Luca, Ciudad de Buenos Aires","sabado",6,0,-34.6014693,NA,2021-03-26
"101","Alicia de Luca, Ciudad de Buenos Aires","sabado",7,4.5,-34.6014693,NA,2021-03-26
"102","Alicia de Luca, Ciudad de Buenos Aires","sabado",8,12.75,-34.6014693,NA,2021-03-26
"103","Alicia de Luca, Ciudad de Buenos Aires","sabado",9,21,-34.6014693,NA,2021-03-26
"104","Alicia de Luca, Ciudad de Buenos Aires","sabado",10,29.25,-34.6014693,NA,2021-03-26
"105","Alicia de Luca, Ciudad de Buenos Aires","sabado",11,33,-34.6014693,NA,2021-03-26
"106","Alicia de Luca, Ciudad de Buenos Aires","sabado",12,33,-34.6014693,NA,2021-03-26
"107","Alicia de Luca, Ciudad de Buenos Aires","sabado",13,30.75,-34.6014693,NA,2021-03-26
"108","Alicia de Luca, Ciudad de Buenos Aires","sabado",14,29.25,-34.6014693,NA,2021-03-26
"109","Alicia de Luca, Ciudad de Buenos Aires","sabado",15,33,-34.6014693,NA,2021-03-26
"110","Alicia de Luca, Ciudad de Buenos Aires","sabado",16,39.75,-34.6014693,NA,2021-03-26
"111","Alicia de Luca, Ciudad de Buenos Aires","sabado",17,48,-34.6014693,NA,2021-03-26
"112","Alicia de Luca, Ciudad de Buenos Aires","sabado",18,51.75,-34.6014693,NA,2021-03-26
"113","Alicia de Luca, Ciudad de Buenos Aires","sabado",19,53.25,-34.6014693,NA,2021-03-26
"114","Alicia de Luca, Ciudad de Buenos Aires","sabado",20,57.75,-34.6014693,NA,2021-03-26
"115","Alicia de Luca, Ciudad de Buenos Aires","sabado",21,67.5,-34.6014693,NA,2021-03-26
"116","Alicia de Luca, Ciudad de Buenos Aires","sabado",22,75,-34.6014693,NA,2021-03-26
"117","Alicia de Luca, Ciudad de Buenos Aires","sabado",23,66.75,-34.6014693,NA,2021-03-26
"118","Alicia de Luca, Ciudad de Buenos Aires","domingo",0,44.25,-34.6014693,NA,2021-03-26
"119","Alicia de Luca, Ciudad de Buenos Aires","domingo",1,19.5,-34.6014693,NA,2021-03-26
"120","Alicia de Luca, Ciudad de Buenos Aires","domingo",6,0,-34.6014693,NA,2021-03-26
"121","Alicia de Luca, Ciudad de Buenos Aires","domingo",7,0.75,-34.6014693,NA,2021-03-26
"122","Alicia de Luca, Ciudad de Buenos Aires","domingo",8,6,-34.6014693,NA,2021-03-26
"123","Alicia de Luca, Ciudad de Buenos Aires","domingo",9,14.25,-34.6014693,NA,2021-03-26
"124","Alicia de Luca, Ciudad de Buenos Aires","domingo",10,24,-34.6014693,NA,2021-03-26
"125","Alicia de Luca, Ciudad de Buenos Aires","domingo",11,31.5,-34.6014693,NA,2021-03-26
"126","Alicia de Luca, Ciudad de Buenos Aires","domingo",12,36,-34.6014693,NA,2021-03-26
"127","Alicia de Luca, Ciudad de Buenos Aires","domingo",13,38.25,-34.6014693,NA,2021-03-26
"128","Alicia de Luca, Ciudad de Buenos Aires","domingo",14,39.75,-34.6014693,NA,2021-03-26
"129","Alicia de Luca, Ciudad de Buenos Aires","domingo",15,42.75,-34.6014693,NA,2021-03-26
"130","Alicia de Luca, Ciudad de Buenos Aires","domingo",16,47.25,-34.6014693,NA,2021-03-26
"131","Alicia de Luca, Ciudad de Buenos Aires","domingo",17,49.5,-34.6014693,NA,2021-03-26
"132","Alicia de Luca, Ciudad de Buenos Aires","domingo",18,50.25,-34.6014693,NA,2021-03-26
"133","Alicia de Luca, Ciudad de Buenos Aires","domingo",19,48.75,-34.6014693,NA,2021-03-26
"134","Alicia de Luca, Ciudad de Buenos Aires","domingo",20,48,-34.6014693,NA,2021-03-26
"135","Alicia de Luca, Ciudad de Buenos Aires","domingo",21,47.25,-34.6014693,NA,2021-03-26
"136","Alicia de Luca, Ciudad de Buenos Aires","domingo",22,42,-34.6014693,NA,2021-03-26
"137","Alicia de Luca, Ciudad de Buenos Aires","domingo",23,30.75,-34.6014693,NA,2021-03-26
