"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Cava de Vittorio, Ciudad de Buenos Aires","martes",6,0,-34.594177,-58.380802,2021-03-26
"2","La Cava de Vittorio, Ciudad de Buenos Aires","martes",7,0,-34.594177,-58.380802,2021-03-26
"3","La Cava de Vittorio, Ciudad de Buenos Aires","martes",8,0,-34.594177,-58.380802,2021-03-26
"4","La Cava de Vittorio, Ciudad de Buenos Aires","martes",9,0,-34.594177,-58.380802,2021-03-26
"5","La Cava de Vittorio, Ciudad de Buenos Aires","martes",10,0,-34.594177,-58.380802,2021-03-26
"6","La Cava de Vittorio, Ciudad de Buenos Aires","martes",11,9.75,-34.594177,-58.380802,2021-03-26
"7","La Cava de Vittorio, Ciudad de Buenos Aires","martes",12,14.25,-34.594177,-58.380802,2021-03-26
"8","La Cava de Vittorio, Ciudad de Buenos Aires","martes",13,17.25,-34.594177,-58.380802,2021-03-26
"9","La Cava de Vittorio, Ciudad de Buenos Aires","martes",14,18.75,-34.594177,-58.380802,2021-03-26
"10","La Cava de Vittorio, Ciudad de Buenos Aires","martes",15,19.5,-34.594177,-58.380802,2021-03-26
"11","La Cava de Vittorio, Ciudad de Buenos Aires","martes",16,22.5,-34.594177,-58.380802,2021-03-26
"12","La Cava de Vittorio, Ciudad de Buenos Aires","martes",17,27,-34.594177,-58.380802,2021-03-26
"13","La Cava de Vittorio, Ciudad de Buenos Aires","martes",18,30.75,-34.594177,-58.380802,2021-03-26
"14","La Cava de Vittorio, Ciudad de Buenos Aires","martes",19,30.75,-34.594177,-58.380802,2021-03-26
"15","La Cava de Vittorio, Ciudad de Buenos Aires","martes",20,24.75,-34.594177,-58.380802,2021-03-26
"16","La Cava de Vittorio, Ciudad de Buenos Aires","martes",21,15,-34.594177,-58.380802,2021-03-26
"17","La Cava de Vittorio, Ciudad de Buenos Aires","martes",22,5.25,-34.594177,-58.380802,2021-03-26
"18","La Cava de Vittorio, Ciudad de Buenos Aires","martes",23,0,-34.594177,-58.380802,2021-03-26
"19","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",6,0,-34.594177,-58.380802,2021-03-26
"20","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",7,0,-34.594177,-58.380802,2021-03-26
"21","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",8,0,-34.594177,-58.380802,2021-03-26
"22","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",9,0,-34.594177,-58.380802,2021-03-26
"23","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",10,0,-34.594177,-58.380802,2021-03-26
"24","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",11,9,-34.594177,-58.380802,2021-03-26
"25","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",12,20.25,-34.594177,-58.380802,2021-03-26
"26","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",13,30,-34.594177,-58.380802,2021-03-26
"27","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",14,37.5,-34.594177,-58.380802,2021-03-26
"28","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",15,38.25,-34.594177,-58.380802,2021-03-26
"29","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",16,33.75,-34.594177,-58.380802,2021-03-26
"30","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",17,30.75,-34.594177,-58.380802,2021-03-26
"31","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",18,38.25,-34.594177,-58.380802,2021-03-26
"32","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",19,57,-34.594177,-58.380802,2021-03-26
"33","La Cava de Vittorio, Ciudad de Buenos Aires","miercoles",20,75,-34.594177,-58.380802,2021-03-26
