"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",6,0,-34.6068775,-58.3919652,2021-03-26
"2","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",7,0,-34.6068775,-58.3919652,2021-03-26
"3","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",8,23.25,-34.6068775,-58.3919652,2021-03-26
"4","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",9,42.75,-34.6068775,-58.3919652,2021-03-26
"5","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",10,57.75,-34.6068775,-58.3919652,2021-03-26
"6","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",11,59.25,-34.6068775,-58.3919652,2021-03-26
"7","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",12,48,-34.6068775,-58.3919652,2021-03-26
"8","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",13,37.5,-34.6068775,-58.3919652,2021-03-26
"9","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",14,37.5,-34.6068775,-58.3919652,2021-03-26
"10","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",15,49.5,-34.6068775,-58.3919652,2021-03-26
"11","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",16,58.5,-34.6068775,-58.3919652,2021-03-26
"12","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",17,54.75,-34.6068775,-58.3919652,2021-03-26
"13","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",18,39,-34.6068775,-58.3919652,2021-03-26
"14","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",19,21.75,-34.6068775,-58.3919652,2021-03-26
"15","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",20,9,-34.6068775,-58.3919652,2021-03-26
"16","Havanna Cafe San Telmo, Ciudad de Buenos Aires","lunes",21,0,-34.6068775,-58.3919652,2021-03-26
