"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"51","Taco N Todo, Ciudad de Buenos Aires","jueves",20,26.25,-34.6233667,-58.4376013,2021-03-27
"52","Taco N Todo, Ciudad de Buenos Aires","jueves",21,43.5,-34.6233667,-58.4376013,2021-03-27
"53","Taco N Todo, Ciudad de Buenos Aires","jueves",22,34.5,-34.6233667,-58.4376013,2021-03-27
"54","Taco N Todo, Ciudad de Buenos Aires","jueves",23,12.75,-34.6233667,-58.4376013,2021-03-27
"55","Taco N Todo, Ciudad de Buenos Aires","viernes",6,0,-34.6233667,-58.4376013,2021-03-27
"56","Taco N Todo, Ciudad de Buenos Aires","viernes",7,0,-34.6233667,-58.4376013,2021-03-27
"57","Taco N Todo, Ciudad de Buenos Aires","viernes",8,0,-34.6233667,-58.4376013,2021-03-27
"58","Taco N Todo, Ciudad de Buenos Aires","viernes",9,0,-34.6233667,-58.4376013,2021-03-27
"59","Taco N Todo, Ciudad de Buenos Aires","viernes",10,0,-34.6233667,-58.4376013,2021-03-27
"60","Taco N Todo, Ciudad de Buenos Aires","viernes",11,0,-34.6233667,-58.4376013,2021-03-27
"61","Taco N Todo, Ciudad de Buenos Aires","viernes",12,15.75,-34.6233667,-58.4376013,2021-03-27
"62","Taco N Todo, Ciudad de Buenos Aires","viernes",13,18,-34.6233667,-58.4376013,2021-03-27
"63","Taco N Todo, Ciudad de Buenos Aires","viernes",14,11.25,-34.6233667,-58.4376013,2021-03-27
"64","Taco N Todo, Ciudad de Buenos Aires","viernes",15,0,-34.6233667,-58.4376013,2021-03-27
"65","Taco N Todo, Ciudad de Buenos Aires","viernes",16,0,-34.6233667,-58.4376013,2021-03-27
"66","Taco N Todo, Ciudad de Buenos Aires","viernes",17,0,-34.6233667,-58.4376013,2021-03-27
"67","Taco N Todo, Ciudad de Buenos Aires","viernes",18,0,-34.6233667,-58.4376013,2021-03-27
"68","Taco N Todo, Ciudad de Buenos Aires","viernes",19,8.25,-34.6233667,-58.4376013,2021-03-27
"69","Taco N Todo, Ciudad de Buenos Aires","viernes",20,37.5,-34.6233667,-58.4376013,2021-03-27
"70","Taco N Todo, Ciudad de Buenos Aires","viernes",21,75,-34.6233667,-58.4376013,2021-03-27
"71","Taco N Todo, Ciudad de Buenos Aires","viernes",22,65.25,-34.6233667,-58.4376013,2021-03-27
"72","Taco N Todo, Ciudad de Buenos Aires","viernes",23,25.5,-34.6233667,-58.4376013,2021-03-27
"73","Taco N Todo, Ciudad de Buenos Aires","sabado",6,0,-34.6233667,-58.4376013,2021-03-27
"74","Taco N Todo, Ciudad de Buenos Aires","sabado",7,0,-34.6233667,-58.4376013,2021-03-27
"75","Taco N Todo, Ciudad de Buenos Aires","sabado",8,0,-34.6233667,-58.4376013,2021-03-27
"76","Taco N Todo, Ciudad de Buenos Aires","sabado",9,0,-34.6233667,-58.4376013,2021-03-27
"77","Taco N Todo, Ciudad de Buenos Aires","sabado",10,0,-34.6233667,-58.4376013,2021-03-27
"78","Taco N Todo, Ciudad de Buenos Aires","sabado",11,0,-34.6233667,-58.4376013,2021-03-27
"79","Taco N Todo, Ciudad de Buenos Aires","sabado",12,0,-34.6233667,-58.4376013,2021-03-27
"80","Taco N Todo, Ciudad de Buenos Aires","sabado",13,0,-34.6233667,-58.4376013,2021-03-27
"81","Taco N Todo, Ciudad de Buenos Aires","sabado",14,0,-34.6233667,-58.4376013,2021-03-27
"82","Taco N Todo, Ciudad de Buenos Aires","sabado",15,0,-34.6233667,-58.4376013,2021-03-27
"83","Taco N Todo, Ciudad de Buenos Aires","sabado",16,0,-34.6233667,-58.4376013,2021-03-27
"84","Taco N Todo, Ciudad de Buenos Aires","sabado",17,0,-34.6233667,-58.4376013,2021-03-27
"85","Taco N Todo, Ciudad de Buenos Aires","sabado",18,0,-34.6233667,-58.4376013,2021-03-27
"86","Taco N Todo, Ciudad de Buenos Aires","sabado",19,6.75,-34.6233667,-58.4376013,2021-03-27
"87","Taco N Todo, Ciudad de Buenos Aires","sabado",20,30.75,-34.6233667,-58.4376013,2021-03-27
"88","Taco N Todo, Ciudad de Buenos Aires","sabado",21,63.75,-34.6233667,-58.4376013,2021-03-27
"89","Taco N Todo, Ciudad de Buenos Aires","sabado",22,66.75,-34.6233667,-58.4376013,2021-03-27
"90","Taco N Todo, Ciudad de Buenos Aires","sabado",23,36,-34.6233667,-58.4376013,2021-03-27
"91","Taco N Todo, Ciudad de Buenos Aires","domingo",6,0,-34.6233667,-58.4376013,2021-03-27
"92","Taco N Todo, Ciudad de Buenos Aires","domingo",7,0,-34.6233667,-58.4376013,2021-03-27
"93","Taco N Todo, Ciudad de Buenos Aires","domingo",8,0,-34.6233667,-58.4376013,2021-03-27
"94","Taco N Todo, Ciudad de Buenos Aires","domingo",9,0,-34.6233667,-58.4376013,2021-03-27
"95","Taco N Todo, Ciudad de Buenos Aires","domingo",10,0,-34.6233667,-58.4376013,2021-03-27
"96","Taco N Todo, Ciudad de Buenos Aires","domingo",11,0,-34.6233667,-58.4376013,2021-03-27
"97","Taco N Todo, Ciudad de Buenos Aires","domingo",12,0,-34.6233667,-58.4376013,2021-03-27
"98","Taco N Todo, Ciudad de Buenos Aires","domingo",13,0,-34.6233667,-58.4376013,2021-03-27
"99","Taco N Todo, Ciudad de Buenos Aires","domingo",14,0,-34.6233667,-58.4376013,2021-03-27
"100","Taco N Todo, Ciudad de Buenos Aires","domingo",15,0,-34.6233667,-58.4376013,2021-03-27
"101","Taco N Todo, Ciudad de Buenos Aires","domingo",16,0,-34.6233667,-58.4376013,2021-03-27
"102","Taco N Todo, Ciudad de Buenos Aires","domingo",17,0,-34.6233667,-58.4376013,2021-03-27
"103","Taco N Todo, Ciudad de Buenos Aires","domingo",18,0,-34.6233667,-58.4376013,2021-03-27
"104","Taco N Todo, Ciudad de Buenos Aires","domingo",19,6.75,-34.6233667,-58.4376013,2021-03-27
"105","Taco N Todo, Ciudad de Buenos Aires","domingo",20,30,-34.6233667,-58.4376013,2021-03-27
"106","Taco N Todo, Ciudad de Buenos Aires","domingo",21,54,-34.6233667,-58.4376013,2021-03-27
"107","Taco N Todo, Ciudad de Buenos Aires","domingo",22,44.25,-34.6233667,-58.4376013,2021-03-27
"108","Taco N Todo, Ciudad de Buenos Aires","domingo",23,17.25,-34.6233667,-58.4376013,2021-03-27
