"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Rico Peru, Ciudad de Buenos Aires","martes",6,0,-34.6319109,-58.474849,2021-03-27
"2","Rico Peru, Ciudad de Buenos Aires","martes",7,0,-34.6319109,-58.474849,2021-03-27
"3","Rico Peru, Ciudad de Buenos Aires","martes",8,0,-34.6319109,-58.474849,2021-03-27
"4","Rico Peru, Ciudad de Buenos Aires","martes",9,0,-34.6319109,-58.474849,2021-03-27
"5","Rico Peru, Ciudad de Buenos Aires","martes",10,0,-34.6319109,-58.474849,2021-03-27
"6","Rico Peru, Ciudad de Buenos Aires","martes",11,14.25,-34.6319109,-58.474849,2021-03-27
"7","Rico Peru, Ciudad de Buenos Aires","martes",12,23.25,-34.6319109,-58.474849,2021-03-27
"8","Rico Peru, Ciudad de Buenos Aires","martes",13,31.5,-34.6319109,-58.474849,2021-03-27
"9","Rico Peru, Ciudad de Buenos Aires","martes",14,34.5,-34.6319109,-58.474849,2021-03-27
"10","Rico Peru, Ciudad de Buenos Aires","martes",15,32.25,-34.6319109,-58.474849,2021-03-27
"11","Rico Peru, Ciudad de Buenos Aires","martes",16,25.5,-34.6319109,-58.474849,2021-03-27
"12","Rico Peru, Ciudad de Buenos Aires","martes",17,18,-34.6319109,-58.474849,2021-03-27
"13","Rico Peru, Ciudad de Buenos Aires","martes",18,14.25,-34.6319109,-58.474849,2021-03-27
"14","Rico Peru, Ciudad de Buenos Aires","martes",19,13.5,-34.6319109,-58.474849,2021-03-27
"15","Rico Peru, Ciudad de Buenos Aires","martes",20,15.75,-34.6319109,-58.474849,2021-03-27
"16","Rico Peru, Ciudad de Buenos Aires","martes",21,15.75,-34.6319109,-58.474849,2021-03-27
"17","Rico Peru, Ciudad de Buenos Aires","martes",22,13.5,-34.6319109,-58.474849,2021-03-27
"18","Rico Peru, Ciudad de Buenos Aires","martes",23,0,-34.6319109,-58.474849,2021-03-27
"19","Rico Peru, Ciudad de Buenos Aires","miercoles",6,0,-34.6319109,-58.474849,2021-03-27
"20","Rico Peru, Ciudad de Buenos Aires","miercoles",7,0,-34.6319109,-58.474849,2021-03-27
"21","Rico Peru, Ciudad de Buenos Aires","miercoles",8,0,-34.6319109,-58.474849,2021-03-27
"22","Rico Peru, Ciudad de Buenos Aires","miercoles",9,0,-34.6319109,-58.474849,2021-03-27
"23","Rico Peru, Ciudad de Buenos Aires","miercoles",10,0,-34.6319109,-58.474849,2021-03-27
"24","Rico Peru, Ciudad de Buenos Aires","miercoles",11,12.75,-34.6319109,-58.474849,2021-03-27
"25","Rico Peru, Ciudad de Buenos Aires","miercoles",12,21.75,-34.6319109,-58.474849,2021-03-27
"26","Rico Peru, Ciudad de Buenos Aires","miercoles",13,30,-34.6319109,-58.474849,2021-03-27
"27","Rico Peru, Ciudad de Buenos Aires","miercoles",14,33.75,-34.6319109,-58.474849,2021-03-27
"28","Rico Peru, Ciudad de Buenos Aires","miercoles",15,31.5,-34.6319109,-58.474849,2021-03-27
"29","Rico Peru, Ciudad de Buenos Aires","miercoles",16,26.25,-34.6319109,-58.474849,2021-03-27
"30","Rico Peru, Ciudad de Buenos Aires","miercoles",17,22.5,-34.6319109,-58.474849,2021-03-27
"31","Rico Peru, Ciudad de Buenos Aires","miercoles",18,21,-34.6319109,-58.474849,2021-03-27
"32","Rico Peru, Ciudad de Buenos Aires","miercoles",19,20.25,-34.6319109,-58.474849,2021-03-27
"33","Rico Peru, Ciudad de Buenos Aires","miercoles",20,18,-34.6319109,-58.474849,2021-03-27
"34","Rico Peru, Ciudad de Buenos Aires","miercoles",21,13.5,-34.6319109,-58.474849,2021-03-27
"35","Rico Peru, Ciudad de Buenos Aires","miercoles",22,8.25,-34.6319109,-58.474849,2021-03-27
"36","Rico Peru, Ciudad de Buenos Aires","miercoles",23,0,-34.6319109,-58.474849,2021-03-27
"37","Rico Peru, Ciudad de Buenos Aires","jueves",6,0,-34.6319109,-58.474849,2021-03-27
"38","Rico Peru, Ciudad de Buenos Aires","jueves",7,0,-34.6319109,-58.474849,2021-03-27
"39","Rico Peru, Ciudad de Buenos Aires","jueves",8,0,-34.6319109,-58.474849,2021-03-27
"40","Rico Peru, Ciudad de Buenos Aires","jueves",9,0,-34.6319109,-58.474849,2021-03-27
"41","Rico Peru, Ciudad de Buenos Aires","jueves",10,0,-34.6319109,-58.474849,2021-03-27
"42","Rico Peru, Ciudad de Buenos Aires","jueves",11,14.25,-34.6319109,-58.474849,2021-03-27
"43","Rico Peru, Ciudad de Buenos Aires","jueves",12,27.75,-34.6319109,-58.474849,2021-03-27
"44","Rico Peru, Ciudad de Buenos Aires","jueves",13,42,-34.6319109,-58.474849,2021-03-27
"45","Rico Peru, Ciudad de Buenos Aires","jueves",14,42.75,-34.6319109,-58.474849,2021-03-27
"46","Rico Peru, Ciudad de Buenos Aires","jueves",15,31.5,-34.6319109,-58.474849,2021-03-27
"47","Rico Peru, Ciudad de Buenos Aires","jueves",16,21.75,-34.6319109,-58.474849,2021-03-27
"48","Rico Peru, Ciudad de Buenos Aires","jueves",17,18,-34.6319109,-58.474849,2021-03-27
"49","Rico Peru, Ciudad de Buenos Aires","jueves",18,18,-34.6319109,-58.474849,2021-03-27
"50","Rico Peru, Ciudad de Buenos Aires","jueves",19,18,-34.6319109,-58.474849,2021-03-27
"51","Rico Peru, Ciudad de Buenos Aires","jueves",20,16.5,-34.6319109,-58.474849,2021-03-27
"52","Rico Peru, Ciudad de Buenos Aires","jueves",21,11.25,-34.6319109,-58.474849,2021-03-27
"53","Rico Peru, Ciudad de Buenos Aires","jueves",22,6,-34.6319109,-58.474849,2021-03-27
"54","Rico Peru, Ciudad de Buenos Aires","jueves",23,0,-34.6319109,-58.474849,2021-03-27
"55","Rico Peru, Ciudad de Buenos Aires","viernes",6,0,-34.6319109,-58.474849,2021-03-27
"56","Rico Peru, Ciudad de Buenos Aires","viernes",7,0,-34.6319109,-58.474849,2021-03-27
"57","Rico Peru, Ciudad de Buenos Aires","viernes",8,0,-34.6319109,-58.474849,2021-03-27
"58","Rico Peru, Ciudad de Buenos Aires","viernes",9,0,-34.6319109,-58.474849,2021-03-27
"59","Rico Peru, Ciudad de Buenos Aires","viernes",10,0,-34.6319109,-58.474849,2021-03-27
"60","Rico Peru, Ciudad de Buenos Aires","viernes",11,14.25,-34.6319109,-58.474849,2021-03-27
"61","Rico Peru, Ciudad de Buenos Aires","viernes",12,21.75,-34.6319109,-58.474849,2021-03-27
"62","Rico Peru, Ciudad de Buenos Aires","viernes",13,28.5,-34.6319109,-58.474849,2021-03-27
"63","Rico Peru, Ciudad de Buenos Aires","viernes",14,31.5,-34.6319109,-58.474849,2021-03-27
"64","Rico Peru, Ciudad de Buenos Aires","viernes",15,30,-34.6319109,-58.474849,2021-03-27
"65","Rico Peru, Ciudad de Buenos Aires","viernes",16,24.75,-34.6319109,-58.474849,2021-03-27
"66","Rico Peru, Ciudad de Buenos Aires","viernes",17,18.75,-34.6319109,-58.474849,2021-03-27
"67","Rico Peru, Ciudad de Buenos Aires","viernes",18,14.25,-34.6319109,-58.474849,2021-03-27
"68","Rico Peru, Ciudad de Buenos Aires","viernes",19,15,-34.6319109,-58.474849,2021-03-27
"69","Rico Peru, Ciudad de Buenos Aires","viernes",20,26.25,-34.6319109,-58.474849,2021-03-27
"70","Rico Peru, Ciudad de Buenos Aires","viernes",21,28.5,-34.6319109,-58.474849,2021-03-27
"71","Rico Peru, Ciudad de Buenos Aires","viernes",22,13.5,-34.6319109,-58.474849,2021-03-27
"72","Rico Peru, Ciudad de Buenos Aires","viernes",23,0,-34.6319109,-58.474849,2021-03-27
"73","Rico Peru, Ciudad de Buenos Aires","sabado",6,0,-34.6319109,-58.474849,2021-03-27
"74","Rico Peru, Ciudad de Buenos Aires","sabado",7,0,-34.6319109,-58.474849,2021-03-27
"75","Rico Peru, Ciudad de Buenos Aires","sabado",8,0,-34.6319109,-58.474849,2021-03-27
"76","Rico Peru, Ciudad de Buenos Aires","sabado",9,0,-34.6319109,-58.474849,2021-03-27
"77","Rico Peru, Ciudad de Buenos Aires","sabado",10,0,-34.6319109,-58.474849,2021-03-27
"78","Rico Peru, Ciudad de Buenos Aires","sabado",11,18.75,-34.6319109,-58.474849,2021-03-27
"79","Rico Peru, Ciudad de Buenos Aires","sabado",12,39,-34.6319109,-58.474849,2021-03-27
"80","Rico Peru, Ciudad de Buenos Aires","sabado",13,62.25,-34.6319109,-58.474849,2021-03-27
"81","Rico Peru, Ciudad de Buenos Aires","sabado",14,75,-34.6319109,-58.474849,2021-03-27
"82","Rico Peru, Ciudad de Buenos Aires","sabado",15,67.5,-34.6319109,-58.474849,2021-03-27
"83","Rico Peru, Ciudad de Buenos Aires","sabado",16,46.5,-34.6319109,-58.474849,2021-03-27
"84","Rico Peru, Ciudad de Buenos Aires","sabado",17,27,-34.6319109,-58.474849,2021-03-27
"85","Rico Peru, Ciudad de Buenos Aires","sabado",18,15.75,-34.6319109,-58.474849,2021-03-27
"86","Rico Peru, Ciudad de Buenos Aires","sabado",19,10.5,-34.6319109,-58.474849,2021-03-27
"87","Rico Peru, Ciudad de Buenos Aires","sabado",20,12,-34.6319109,-58.474849,2021-03-27
"88","Rico Peru, Ciudad de Buenos Aires","sabado",21,24.75,-34.6319109,-58.474849,2021-03-27
"89","Rico Peru, Ciudad de Buenos Aires","sabado",22,27.75,-34.6319109,-58.474849,2021-03-27
"90","Rico Peru, Ciudad de Buenos Aires","sabado",23,0,-34.6319109,-58.474849,2021-03-27
"91","Rico Peru, Ciudad de Buenos Aires","domingo",6,0,-34.6319109,-58.474849,2021-03-27
"92","Rico Peru, Ciudad de Buenos Aires","domingo",7,0,-34.6319109,-58.474849,2021-03-27
"93","Rico Peru, Ciudad de Buenos Aires","domingo",8,0,-34.6319109,-58.474849,2021-03-27
"94","Rico Peru, Ciudad de Buenos Aires","domingo",9,0,-34.6319109,-58.474849,2021-03-27
"95","Rico Peru, Ciudad de Buenos Aires","domingo",10,0,-34.6319109,-58.474849,2021-03-27
"96","Rico Peru, Ciudad de Buenos Aires","domingo",11,0,-34.6319109,-58.474849,2021-03-27
"97","Rico Peru, Ciudad de Buenos Aires","domingo",12,12.75,-34.6319109,-58.474849,2021-03-27
"98","Rico Peru, Ciudad de Buenos Aires","domingo",13,27,-34.6319109,-58.474849,2021-03-27
"99","Rico Peru, Ciudad de Buenos Aires","domingo",14,40.5,-34.6319109,-58.474849,2021-03-27
"100","Rico Peru, Ciudad de Buenos Aires","domingo",15,42.75,-34.6319109,-58.474849,2021-03-27
"101","Rico Peru, Ciudad de Buenos Aires","domingo",16,31.5,-34.6319109,-58.474849,2021-03-27
"102","Rico Peru, Ciudad de Buenos Aires","domingo",17,18,-34.6319109,-58.474849,2021-03-27
"103","Rico Peru, Ciudad de Buenos Aires","domingo",18,12,-34.6319109,-58.474849,2021-03-27
"104","Rico Peru, Ciudad de Buenos Aires","domingo",19,14.25,-34.6319109,-58.474849,2021-03-27
"105","Rico Peru, Ciudad de Buenos Aires","domingo",20,18.75,-34.6319109,-58.474849,2021-03-27
"106","Rico Peru, Ciudad de Buenos Aires","domingo",21,18.75,-34.6319109,-58.474849,2021-03-27
"107","Rico Peru, Ciudad de Buenos Aires","domingo",22,12.75,-34.6319109,-58.474849,2021-03-27
"108","Rico Peru, Ciudad de Buenos Aires","domingo",23,0,-34.6319109,-58.474849,2021-03-27
