"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",6,0,-34.598292,-58.376729,2021-03-27
"2","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",7,0,-34.598292,-58.376729,2021-03-27
"3","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",8,0,-34.598292,-58.376729,2021-03-27
"4","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",9,0,-34.598292,-58.376729,2021-03-27
"5","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",10,3.75,-34.598292,-58.376729,2021-03-27
"6","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",11,9.75,-34.598292,-58.376729,2021-03-27
"7","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",12,24.75,-34.598292,-58.376729,2021-03-27
"8","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",13,43.5,-34.598292,-58.376729,2021-03-27
"9","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",14,57.75,-34.598292,-58.376729,2021-03-27
"10","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",15,54,-34.598292,-58.376729,2021-03-27
"11","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",16,37.5,-34.598292,-58.376729,2021-03-27
"12","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",17,24.75,-34.598292,-58.376729,2021-03-27
"13","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",18,27,-34.598292,-58.376729,2021-03-27
"14","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",19,30.75,-34.598292,-58.376729,2021-03-27
"15","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",20,16.5,-34.598292,-58.376729,2021-03-27
"16","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",21,16.5,-34.598292,-58.376729,2021-03-27
"17","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",22,35.25,-34.598292,-58.376729,2021-03-27
"18","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","lunes",23,0,-34.598292,-58.376729,2021-03-27
"19","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",6,0,-34.598292,-58.376729,2021-03-27
"20","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",7,0,-34.598292,-58.376729,2021-03-27
"21","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",8,0,-34.598292,-58.376729,2021-03-27
"22","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",9,0,-34.598292,-58.376729,2021-03-27
"23","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",10,3.75,-34.598292,-58.376729,2021-03-27
"24","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",11,9.75,-34.598292,-58.376729,2021-03-27
"25","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",12,24.75,-34.598292,-58.376729,2021-03-27
"26","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",13,43.5,-34.598292,-58.376729,2021-03-27
"27","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",14,57.75,-34.598292,-58.376729,2021-03-27
"28","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",15,54,-34.598292,-58.376729,2021-03-27
"29","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",16,37.5,-34.598292,-58.376729,2021-03-27
"30","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",17,24.75,-34.598292,-58.376729,2021-03-27
"31","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",18,27,-34.598292,-58.376729,2021-03-27
"32","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",19,30.75,-34.598292,-58.376729,2021-03-27
"33","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",20,16.5,-34.598292,-58.376729,2021-03-27
"34","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",21,16.5,-34.598292,-58.376729,2021-03-27
"35","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",22,35.25,-34.598292,-58.376729,2021-03-27
"36","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","martes",23,0,-34.598292,-58.376729,2021-03-27
"37","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",6,0,-34.598292,-58.376729,2021-03-27
"38","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",7,0,-34.598292,-58.376729,2021-03-27
"39","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",8,0,-34.598292,-58.376729,2021-03-27
"40","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",9,0,-34.598292,-58.376729,2021-03-27
"41","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",10,3.75,-34.598292,-58.376729,2021-03-27
"42","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",11,9.75,-34.598292,-58.376729,2021-03-27
"43","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",12,24.75,-34.598292,-58.376729,2021-03-27
"44","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",13,43.5,-34.598292,-58.376729,2021-03-27
"45","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",14,57.75,-34.598292,-58.376729,2021-03-27
"46","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",15,54,-34.598292,-58.376729,2021-03-27
"47","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",16,37.5,-34.598292,-58.376729,2021-03-27
"48","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",17,24.75,-34.598292,-58.376729,2021-03-27
"49","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",18,27,-34.598292,-58.376729,2021-03-27
"50","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",19,30.75,-34.598292,-58.376729,2021-03-27
"51","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",20,16.5,-34.598292,-58.376729,2021-03-27
"52","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",21,16.5,-34.598292,-58.376729,2021-03-27
"53","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",22,35.25,-34.598292,-58.376729,2021-03-27
"54","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","miercoles",23,0,-34.598292,-58.376729,2021-03-27
"55","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",6,0,-34.598292,-58.376729,2021-03-27
"56","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",7,0,-34.598292,-58.376729,2021-03-27
"57","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",8,0,-34.598292,-58.376729,2021-03-27
"58","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",9,3.75,-34.598292,-58.376729,2021-03-27
"59","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",10,8.25,-34.598292,-58.376729,2021-03-27
"60","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",11,16.5,-34.598292,-58.376729,2021-03-27
"61","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",12,24.75,-34.598292,-58.376729,2021-03-27
"62","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",13,37.5,-34.598292,-58.376729,2021-03-27
"63","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",14,45.75,-34.598292,-58.376729,2021-03-27
"64","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",15,51.75,-34.598292,-58.376729,2021-03-27
"65","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",16,51.75,-34.598292,-58.376729,2021-03-27
"66","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",17,45.75,-34.598292,-58.376729,2021-03-27
"67","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",18,37.5,-34.598292,-58.376729,2021-03-27
"68","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",19,28.5,-34.598292,-58.376729,2021-03-27
"69","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",20,37.5,-34.598292,-58.376729,2021-03-27
"70","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",21,57.75,-34.598292,-58.376729,2021-03-27
"71","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",22,54,-34.598292,-58.376729,2021-03-27
"72","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","jueves",23,0,-34.598292,-58.376729,2021-03-27
"73","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",6,0,-34.598292,-58.376729,2021-03-27
"74","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",7,0,-34.598292,-58.376729,2021-03-27
"75","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",8,0,-34.598292,-58.376729,2021-03-27
"76","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",9,0,-34.598292,-58.376729,2021-03-27
"77","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",10,3.75,-34.598292,-58.376729,2021-03-27
"78","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",11,9.75,-34.598292,-58.376729,2021-03-27
"79","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",12,24.75,-34.598292,-58.376729,2021-03-27
"80","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",13,43.5,-34.598292,-58.376729,2021-03-27
"81","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",14,57.75,-34.598292,-58.376729,2021-03-27
"82","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",15,54,-34.598292,-58.376729,2021-03-27
"83","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",16,37.5,-34.598292,-58.376729,2021-03-27
"84","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",17,24.75,-34.598292,-58.376729,2021-03-27
"85","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",18,27,-34.598292,-58.376729,2021-03-27
"86","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",19,30.75,-34.598292,-58.376729,2021-03-27
"87","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",20,16.5,-34.598292,-58.376729,2021-03-27
"88","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",21,16.5,-34.598292,-58.376729,2021-03-27
"89","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",22,35.25,-34.598292,-58.376729,2021-03-27
"90","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","viernes",23,0,-34.598292,-58.376729,2021-03-27
"91","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",6,0,-34.598292,-58.376729,2021-03-27
"92","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",7,0,-34.598292,-58.376729,2021-03-27
"93","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",8,0,-34.598292,-58.376729,2021-03-27
"94","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",9,0,-34.598292,-58.376729,2021-03-27
"95","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",10,3.75,-34.598292,-58.376729,2021-03-27
"96","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",11,9.75,-34.598292,-58.376729,2021-03-27
"97","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",12,24.75,-34.598292,-58.376729,2021-03-27
"98","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",13,43.5,-34.598292,-58.376729,2021-03-27
"99","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",14,57.75,-34.598292,-58.376729,2021-03-27
"100","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",15,54,-34.598292,-58.376729,2021-03-27
"101","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",16,37.5,-34.598292,-58.376729,2021-03-27
"102","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",17,24.75,-34.598292,-58.376729,2021-03-27
"103","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",18,27,-34.598292,-58.376729,2021-03-27
"104","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",19,30.75,-34.598292,-58.376729,2021-03-27
"105","La Soñada Parrilla - Resto, Ciudad de Buenos Aires","sabado",20,16.5,-34.598292,-58.376729,2021-03-27
