"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nueva Orensana, Ciudad de Buenos Aires","lunes",6,0,-34.600552,-58.3877045,2021-03-29
"2","Nueva Orensana, Ciudad de Buenos Aires","lunes",7,0,-34.600552,-58.3877045,2021-03-29
"3","Nueva Orensana, Ciudad de Buenos Aires","lunes",8,23.25,-34.600552,-58.3877045,2021-03-29
"4","Nueva Orensana, Ciudad de Buenos Aires","lunes",9,23.25,-34.600552,-58.3877045,2021-03-29
"5","Nueva Orensana, Ciudad de Buenos Aires","lunes",10,27.75,-34.600552,-58.3877045,2021-03-29
"6","Nueva Orensana, Ciudad de Buenos Aires","lunes",11,37.5,-34.600552,-58.3877045,2021-03-29
"7","Nueva Orensana, Ciudad de Buenos Aires","lunes",12,37.5,-34.600552,-58.3877045,2021-03-29
"8","Nueva Orensana, Ciudad de Buenos Aires","lunes",13,37.5,-34.600552,-58.3877045,2021-03-29
"9","Nueva Orensana, Ciudad de Buenos Aires","lunes",14,37.5,-34.600552,-58.3877045,2021-03-29
"10","Nueva Orensana, Ciudad de Buenos Aires","lunes",15,46.5,-34.600552,-58.3877045,2021-03-29
"11","Nueva Orensana, Ciudad de Buenos Aires","lunes",16,51,-34.600552,-58.3877045,2021-03-29
"12","Nueva Orensana, Ciudad de Buenos Aires","lunes",17,37.5,-34.600552,-58.3877045,2021-03-29
"13","Nueva Orensana, Ciudad de Buenos Aires","lunes",18,0,-34.600552,-58.3877045,2021-03-29
"14","Nueva Orensana, Ciudad de Buenos Aires","lunes",19,0,-34.600552,-58.3877045,2021-03-29
"15","Nueva Orensana, Ciudad de Buenos Aires","lunes",20,0,-34.600552,-58.3877045,2021-03-29
"16","Nueva Orensana, Ciudad de Buenos Aires","lunes",21,0,-34.600552,-58.3877045,2021-03-29
"17","Nueva Orensana, Ciudad de Buenos Aires","lunes",22,0,-34.600552,-58.3877045,2021-03-29
"18","Nueva Orensana, Ciudad de Buenos Aires","lunes",23,0,-34.600552,-58.3877045,2021-03-29
"19","Nueva Orensana, Ciudad de Buenos Aires","martes",6,0,-34.600552,-58.3877045,2021-03-29
"20","Nueva Orensana, Ciudad de Buenos Aires","martes",7,0,-34.600552,-58.3877045,2021-03-29
"21","Nueva Orensana, Ciudad de Buenos Aires","martes",8,42,-34.600552,-58.3877045,2021-03-29
"22","Nueva Orensana, Ciudad de Buenos Aires","martes",9,27.75,-34.600552,-58.3877045,2021-03-29
"23","Nueva Orensana, Ciudad de Buenos Aires","martes",10,27.75,-34.600552,-58.3877045,2021-03-29
"24","Nueva Orensana, Ciudad de Buenos Aires","martes",11,42,-34.600552,-58.3877045,2021-03-29
"25","Nueva Orensana, Ciudad de Buenos Aires","martes",12,51,-34.600552,-58.3877045,2021-03-29
"26","Nueva Orensana, Ciudad de Buenos Aires","martes",13,56.25,-34.600552,-58.3877045,2021-03-29
"27","Nueva Orensana, Ciudad de Buenos Aires","martes",14,51,-34.600552,-58.3877045,2021-03-29
"28","Nueva Orensana, Ciudad de Buenos Aires","martes",15,42,-34.600552,-58.3877045,2021-03-29
"29","Nueva Orensana, Ciudad de Buenos Aires","martes",16,32.25,-34.600552,-58.3877045,2021-03-29
"30","Nueva Orensana, Ciudad de Buenos Aires","martes",17,32.25,-34.600552,-58.3877045,2021-03-29
"31","Nueva Orensana, Ciudad de Buenos Aires","martes",18,0,-34.600552,-58.3877045,2021-03-29
"32","Nueva Orensana, Ciudad de Buenos Aires","martes",19,0,-34.600552,-58.3877045,2021-03-29
"33","Nueva Orensana, Ciudad de Buenos Aires","martes",20,0,-34.600552,-58.3877045,2021-03-29
"34","Nueva Orensana, Ciudad de Buenos Aires","martes",21,0,-34.600552,-58.3877045,2021-03-29
"35","Nueva Orensana, Ciudad de Buenos Aires","martes",22,0,-34.600552,-58.3877045,2021-03-29
"36","Nueva Orensana, Ciudad de Buenos Aires","martes",23,0,-34.600552,-58.3877045,2021-03-29
"37","Nueva Orensana, Ciudad de Buenos Aires","miercoles",6,0,-34.600552,-58.3877045,2021-03-29
"38","Nueva Orensana, Ciudad de Buenos Aires","miercoles",7,0,-34.600552,-58.3877045,2021-03-29
"39","Nueva Orensana, Ciudad de Buenos Aires","miercoles",8,23.25,-34.600552,-58.3877045,2021-03-29
"40","Nueva Orensana, Ciudad de Buenos Aires","miercoles",9,42,-34.600552,-58.3877045,2021-03-29
"41","Nueva Orensana, Ciudad de Buenos Aires","miercoles",10,56.25,-34.600552,-58.3877045,2021-03-29
"42","Nueva Orensana, Ciudad de Buenos Aires","miercoles",11,69.75,-34.600552,-58.3877045,2021-03-29
"43","Nueva Orensana, Ciudad de Buenos Aires","miercoles",12,75,-34.600552,-58.3877045,2021-03-29
"44","Nueva Orensana, Ciudad de Buenos Aires","miercoles",13,75,-34.600552,-58.3877045,2021-03-29
"45","Nueva Orensana, Ciudad de Buenos Aires","miercoles",14,65.25,-34.600552,-58.3877045,2021-03-29
"46","Nueva Orensana, Ciudad de Buenos Aires","miercoles",15,56.25,-34.600552,-58.3877045,2021-03-29
"47","Nueva Orensana, Ciudad de Buenos Aires","miercoles",16,46.5,-34.600552,-58.3877045,2021-03-29
"48","Nueva Orensana, Ciudad de Buenos Aires","miercoles",17,23.25,-34.600552,-58.3877045,2021-03-29
"49","Nueva Orensana, Ciudad de Buenos Aires","miercoles",18,0,-34.600552,-58.3877045,2021-03-29
"50","Nueva Orensana, Ciudad de Buenos Aires","miercoles",19,0,-34.600552,-58.3877045,2021-03-29
"51","Nueva Orensana, Ciudad de Buenos Aires","miercoles",20,0,-34.600552,-58.3877045,2021-03-29
"52","Nueva Orensana, Ciudad de Buenos Aires","miercoles",21,0,-34.600552,-58.3877045,2021-03-29
"53","Nueva Orensana, Ciudad de Buenos Aires","miercoles",22,0,-34.600552,-58.3877045,2021-03-29
"54","Nueva Orensana, Ciudad de Buenos Aires","miercoles",23,0,-34.600552,-58.3877045,2021-03-29
"55","Nueva Orensana, Ciudad de Buenos Aires","jueves",6,0,-34.600552,-58.3877045,2021-03-29
"56","Nueva Orensana, Ciudad de Buenos Aires","jueves",7,0,-34.600552,-58.3877045,2021-03-29
"57","Nueva Orensana, Ciudad de Buenos Aires","jueves",8,18.75,-34.600552,-58.3877045,2021-03-29
"58","Nueva Orensana, Ciudad de Buenos Aires","jueves",9,32.25,-34.600552,-58.3877045,2021-03-29
"59","Nueva Orensana, Ciudad de Buenos Aires","jueves",10,37.5,-34.600552,-58.3877045,2021-03-29
"60","Nueva Orensana, Ciudad de Buenos Aires","jueves",11,46.5,-34.600552,-58.3877045,2021-03-29
"61","Nueva Orensana, Ciudad de Buenos Aires","jueves",12,51,-34.600552,-58.3877045,2021-03-29
"62","Nueva Orensana, Ciudad de Buenos Aires","jueves",13,56.25,-34.600552,-58.3877045,2021-03-29
"63","Nueva Orensana, Ciudad de Buenos Aires","jueves",14,42,-34.600552,-58.3877045,2021-03-29
"64","Nueva Orensana, Ciudad de Buenos Aires","jueves",15,27.75,-34.600552,-58.3877045,2021-03-29
"65","Nueva Orensana, Ciudad de Buenos Aires","jueves",16,18.75,-34.600552,-58.3877045,2021-03-29
"66","Nueva Orensana, Ciudad de Buenos Aires","jueves",17,18.75,-34.600552,-58.3877045,2021-03-29
"67","Nueva Orensana, Ciudad de Buenos Aires","jueves",18,0,-34.600552,-58.3877045,2021-03-29
"68","Nueva Orensana, Ciudad de Buenos Aires","jueves",19,0,-34.600552,-58.3877045,2021-03-29
"69","Nueva Orensana, Ciudad de Buenos Aires","jueves",20,0,-34.600552,-58.3877045,2021-03-29
"70","Nueva Orensana, Ciudad de Buenos Aires","jueves",21,0,-34.600552,-58.3877045,2021-03-29
"71","Nueva Orensana, Ciudad de Buenos Aires","jueves",22,0,-34.600552,-58.3877045,2021-03-29
"72","Nueva Orensana, Ciudad de Buenos Aires","jueves",23,0,-34.600552,-58.3877045,2021-03-29
"73","Nueva Orensana, Ciudad de Buenos Aires","viernes",6,0,-34.600552,-58.3877045,2021-03-29
"74","Nueva Orensana, Ciudad de Buenos Aires","viernes",7,32.25,-34.600552,-58.3877045,2021-03-29
"75","Nueva Orensana, Ciudad de Buenos Aires","viernes",8,42,-34.600552,-58.3877045,2021-03-29
"76","Nueva Orensana, Ciudad de Buenos Aires","viernes",9,37.5,-34.600552,-58.3877045,2021-03-29
"77","Nueva Orensana, Ciudad de Buenos Aires","viernes",10,32.25,-34.600552,-58.3877045,2021-03-29
"78","Nueva Orensana, Ciudad de Buenos Aires","viernes",11,37.5,-34.600552,-58.3877045,2021-03-29
"79","Nueva Orensana, Ciudad de Buenos Aires","viernes",12,46.5,-34.600552,-58.3877045,2021-03-29
"80","Nueva Orensana, Ciudad de Buenos Aires","viernes",13,51,-34.600552,-58.3877045,2021-03-29
"81","Nueva Orensana, Ciudad de Buenos Aires","viernes",14,51,-34.600552,-58.3877045,2021-03-29
"82","Nueva Orensana, Ciudad de Buenos Aires","viernes",15,42,-34.600552,-58.3877045,2021-03-29
