"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Tres Esquinas, Ciudad de Buenos Aires","lunes",6,0,-34.6530926,-58.3783577,2021-03-28
"2","Tres Esquinas, Ciudad de Buenos Aires","lunes",7,8.25,-34.6530926,-58.3783577,2021-03-28
"3","Tres Esquinas, Ciudad de Buenos Aires","lunes",8,18.75,-34.6530926,-58.3783577,2021-03-28
"4","Tres Esquinas, Ciudad de Buenos Aires","lunes",9,12,-34.6530926,-58.3783577,2021-03-28
"5","Tres Esquinas, Ciudad de Buenos Aires","lunes",10,8.25,-34.6530926,-58.3783577,2021-03-28
"6","Tres Esquinas, Ciudad de Buenos Aires","lunes",11,22.5,-34.6530926,-58.3783577,2021-03-28
"7","Tres Esquinas, Ciudad de Buenos Aires","lunes",12,39.75,-34.6530926,-58.3783577,2021-03-28
"8","Tres Esquinas, Ciudad de Buenos Aires","lunes",13,43.5,-34.6530926,-58.3783577,2021-03-28
"9","Tres Esquinas, Ciudad de Buenos Aires","lunes",14,30.75,-34.6530926,-58.3783577,2021-03-28
"10","Tres Esquinas, Ciudad de Buenos Aires","lunes",15,17.25,-34.6530926,-58.3783577,2021-03-28
"11","Tres Esquinas, Ciudad de Buenos Aires","lunes",16,0,-34.6530926,-58.3783577,2021-03-28
"12","Tres Esquinas, Ciudad de Buenos Aires","lunes",17,0,-34.6530926,-58.3783577,2021-03-28
"13","Tres Esquinas, Ciudad de Buenos Aires","lunes",18,0,-34.6530926,-58.3783577,2021-03-28
"14","Tres Esquinas, Ciudad de Buenos Aires","lunes",19,0,-34.6530926,-58.3783577,2021-03-28
"15","Tres Esquinas, Ciudad de Buenos Aires","lunes",20,0,-34.6530926,-58.3783577,2021-03-28
"16","Tres Esquinas, Ciudad de Buenos Aires","lunes",21,0,-34.6530926,-58.3783577,2021-03-28
"17","Tres Esquinas, Ciudad de Buenos Aires","lunes",22,0,-34.6530926,-58.3783577,2021-03-28
"18","Tres Esquinas, Ciudad de Buenos Aires","lunes",23,0,-34.6530926,-58.3783577,2021-03-28
"19","Tres Esquinas, Ciudad de Buenos Aires","martes",6,0,-34.6530926,-58.3783577,2021-03-28
"20","Tres Esquinas, Ciudad de Buenos Aires","martes",7,0,-34.6530926,-58.3783577,2021-03-28
"21","Tres Esquinas, Ciudad de Buenos Aires","martes",8,13.5,-34.6530926,-58.3783577,2021-03-28
"22","Tres Esquinas, Ciudad de Buenos Aires","martes",9,50.25,-34.6530926,-58.3783577,2021-03-28
"23","Tres Esquinas, Ciudad de Buenos Aires","martes",10,12,-34.6530926,-58.3783577,2021-03-28
"24","Tres Esquinas, Ciudad de Buenos Aires","martes",11,22.5,-34.6530926,-58.3783577,2021-03-28
"25","Tres Esquinas, Ciudad de Buenos Aires","martes",12,39.75,-34.6530926,-58.3783577,2021-03-28
"26","Tres Esquinas, Ciudad de Buenos Aires","martes",13,50.25,-34.6530926,-58.3783577,2021-03-28
"27","Tres Esquinas, Ciudad de Buenos Aires","martes",14,43.5,-34.6530926,-58.3783577,2021-03-28
"28","Tres Esquinas, Ciudad de Buenos Aires","martes",15,25.5,-34.6530926,-58.3783577,2021-03-28
"29","Tres Esquinas, Ciudad de Buenos Aires","martes",16,0,-34.6530926,-58.3783577,2021-03-28
"30","Tres Esquinas, Ciudad de Buenos Aires","martes",17,0,-34.6530926,-58.3783577,2021-03-28
"31","Tres Esquinas, Ciudad de Buenos Aires","martes",18,0,-34.6530926,-58.3783577,2021-03-28
"32","Tres Esquinas, Ciudad de Buenos Aires","martes",19,0,-34.6530926,-58.3783577,2021-03-28
"33","Tres Esquinas, Ciudad de Buenos Aires","martes",20,0,-34.6530926,-58.3783577,2021-03-28
"34","Tres Esquinas, Ciudad de Buenos Aires","martes",21,0,-34.6530926,-58.3783577,2021-03-28
"35","Tres Esquinas, Ciudad de Buenos Aires","martes",22,0,-34.6530926,-58.3783577,2021-03-28
"36","Tres Esquinas, Ciudad de Buenos Aires","martes",23,0,-34.6530926,-58.3783577,2021-03-28
"37","Tres Esquinas, Ciudad de Buenos Aires","miercoles",6,0,-34.6530926,-58.3783577,2021-03-28
"38","Tres Esquinas, Ciudad de Buenos Aires","miercoles",7,15,-34.6530926,-58.3783577,2021-03-28
"39","Tres Esquinas, Ciudad de Buenos Aires","miercoles",8,24,-34.6530926,-58.3783577,2021-03-28
"40","Tres Esquinas, Ciudad de Buenos Aires","miercoles",9,33,-34.6530926,-58.3783577,2021-03-28
"41","Tres Esquinas, Ciudad de Buenos Aires","miercoles",10,38.25,-34.6530926,-58.3783577,2021-03-28
"42","Tres Esquinas, Ciudad de Buenos Aires","miercoles",11,45,-34.6530926,-58.3783577,2021-03-28
"43","Tres Esquinas, Ciudad de Buenos Aires","miercoles",12,60.75,-34.6530926,-58.3783577,2021-03-28
"44","Tres Esquinas, Ciudad de Buenos Aires","miercoles",13,75,-34.6530926,-58.3783577,2021-03-28
"45","Tres Esquinas, Ciudad de Buenos Aires","miercoles",14,69.75,-34.6530926,-58.3783577,2021-03-28
"46","Tres Esquinas, Ciudad de Buenos Aires","miercoles",15,45,-34.6530926,-58.3783577,2021-03-28
"47","Tres Esquinas, Ciudad de Buenos Aires","miercoles",16,0,-34.6530926,-58.3783577,2021-03-28
"48","Tres Esquinas, Ciudad de Buenos Aires","miercoles",17,0,-34.6530926,-58.3783577,2021-03-28
"49","Tres Esquinas, Ciudad de Buenos Aires","miercoles",18,0,-34.6530926,-58.3783577,2021-03-28
"50","Tres Esquinas, Ciudad de Buenos Aires","miercoles",19,0,-34.6530926,-58.3783577,2021-03-28
"51","Tres Esquinas, Ciudad de Buenos Aires","miercoles",20,0,-34.6530926,-58.3783577,2021-03-28
"52","Tres Esquinas, Ciudad de Buenos Aires","miercoles",21,0,-34.6530926,-58.3783577,2021-03-28
"53","Tres Esquinas, Ciudad de Buenos Aires","miercoles",22,0,-34.6530926,-58.3783577,2021-03-28
"54","Tres Esquinas, Ciudad de Buenos Aires","miercoles",23,0,-34.6530926,-58.3783577,2021-03-28
"55","Tres Esquinas, Ciudad de Buenos Aires","jueves",6,0,-34.6530926,-58.3783577,2021-03-28
"56","Tres Esquinas, Ciudad de Buenos Aires","jueves",7,18.75,-34.6530926,-58.3783577,2021-03-28
"57","Tres Esquinas, Ciudad de Buenos Aires","jueves",8,27.75,-34.6530926,-58.3783577,2021-03-28
"58","Tres Esquinas, Ciudad de Buenos Aires","jueves",9,29.25,-34.6530926,-58.3783577,2021-03-28
"59","Tres Esquinas, Ciudad de Buenos Aires","jueves",10,25.5,-34.6530926,-58.3783577,2021-03-28
"60","Tres Esquinas, Ciudad de Buenos Aires","jueves",11,30.75,-34.6530926,-58.3783577,2021-03-28
"61","Tres Esquinas, Ciudad de Buenos Aires","jueves",12,48.75,-34.6530926,-58.3783577,2021-03-28
"62","Tres Esquinas, Ciudad de Buenos Aires","jueves",13,62.25,-34.6530926,-58.3783577,2021-03-28
"63","Tres Esquinas, Ciudad de Buenos Aires","jueves",14,50.25,-34.6530926,-58.3783577,2021-03-28
"64","Tres Esquinas, Ciudad de Buenos Aires","jueves",15,25.5,-34.6530926,-58.3783577,2021-03-28
"65","Tres Esquinas, Ciudad de Buenos Aires","jueves",16,0,-34.6530926,-58.3783577,2021-03-28
"66","Tres Esquinas, Ciudad de Buenos Aires","jueves",17,0,-34.6530926,-58.3783577,2021-03-28
"67","Tres Esquinas, Ciudad de Buenos Aires","jueves",18,0,-34.6530926,-58.3783577,2021-03-28
"68","Tres Esquinas, Ciudad de Buenos Aires","jueves",19,0,-34.6530926,-58.3783577,2021-03-28
"69","Tres Esquinas, Ciudad de Buenos Aires","jueves",20,0,-34.6530926,-58.3783577,2021-03-28
"70","Tres Esquinas, Ciudad de Buenos Aires","jueves",21,0,-34.6530926,-58.3783577,2021-03-28
"71","Tres Esquinas, Ciudad de Buenos Aires","jueves",22,0,-34.6530926,-58.3783577,2021-03-28
"72","Tres Esquinas, Ciudad de Buenos Aires","jueves",23,0,-34.6530926,-58.3783577,2021-03-28
"73","Tres Esquinas, Ciudad de Buenos Aires","viernes",6,0,-34.6530926,-58.3783577,2021-03-28
"74","Tres Esquinas, Ciudad de Buenos Aires","viernes",7,8.25,-34.6530926,-58.3783577,2021-03-28
"75","Tres Esquinas, Ciudad de Buenos Aires","viernes",8,17.25,-34.6530926,-58.3783577,2021-03-28
"76","Tres Esquinas, Ciudad de Buenos Aires","viernes",9,27.75,-34.6530926,-58.3783577,2021-03-28
"77","Tres Esquinas, Ciudad de Buenos Aires","viernes",10,39.75,-34.6530926,-58.3783577,2021-03-28
"78","Tres Esquinas, Ciudad de Buenos Aires","viernes",11,50.25,-34.6530926,-58.3783577,2021-03-28
"79","Tres Esquinas, Ciudad de Buenos Aires","viernes",12,57,-34.6530926,-58.3783577,2021-03-28
"80","Tres Esquinas, Ciudad de Buenos Aires","viernes",13,55.5,-34.6530926,-58.3783577,2021-03-28
"81","Tres Esquinas, Ciudad de Buenos Aires","viernes",14,48.75,-34.6530926,-58.3783577,2021-03-28
"82","Tres Esquinas, Ciudad de Buenos Aires","viernes",15,38.25,-34.6530926,-58.3783577,2021-03-28
"83","Tres Esquinas, Ciudad de Buenos Aires","viernes",16,0,-34.6530926,-58.3783577,2021-03-28
"84","Tres Esquinas, Ciudad de Buenos Aires","viernes",17,0,-34.6530926,-58.3783577,2021-03-28
"85","Tres Esquinas, Ciudad de Buenos Aires","viernes",18,0,-34.6530926,-58.3783577,2021-03-28
"86","Tres Esquinas, Ciudad de Buenos Aires","viernes",19,0,-34.6530926,-58.3783577,2021-03-28
"87","Tres Esquinas, Ciudad de Buenos Aires","viernes",20,0,-34.6530926,-58.3783577,2021-03-28
"88","Tres Esquinas, Ciudad de Buenos Aires","viernes",21,0,-34.6530926,-58.3783577,2021-03-28
"89","Tres Esquinas, Ciudad de Buenos Aires","viernes",22,0,-34.6530926,-58.3783577,2021-03-28
"90","Tres Esquinas, Ciudad de Buenos Aires","viernes",23,0,-34.6530926,-58.3783577,2021-03-28
"91","Tres Esquinas, Ciudad de Buenos Aires","sabado",6,0,-34.6530926,-58.3783577,2021-03-28
"92","Tres Esquinas, Ciudad de Buenos Aires","sabado",7,4.5,-34.6530926,-58.3783577,2021-03-28
"93","Tres Esquinas, Ciudad de Buenos Aires","sabado",8,9.75,-34.6530926,-58.3783577,2021-03-28
"94","Tres Esquinas, Ciudad de Buenos Aires","sabado",9,13.5,-34.6530926,-58.3783577,2021-03-28
"95","Tres Esquinas, Ciudad de Buenos Aires","sabado",10,15,-34.6530926,-58.3783577,2021-03-28
"96","Tres Esquinas, Ciudad de Buenos Aires","sabado",11,27.75,-34.6530926,-58.3783577,2021-03-28
"97","Tres Esquinas, Ciudad de Buenos Aires","sabado",12,51.75,-34.6530926,-58.3783577,2021-03-28
"98","Tres Esquinas, Ciudad de Buenos Aires","sabado",13,51.75,-34.6530926,-58.3783577,2021-03-28
"99","Tres Esquinas, Ciudad de Buenos Aires","sabado",14,33,-34.6530926,-58.3783577,2021-03-28
"100","Tres Esquinas, Ciudad de Buenos Aires","sabado",15,22.5,-34.6530926,-58.3783577,2021-03-28
"101","Tres Esquinas, Ciudad de Buenos Aires","sabado",16,0,-34.6530926,-58.3783577,2021-03-28
"102","Tres Esquinas, Ciudad de Buenos Aires","sabado",17,0,-34.6530926,-58.3783577,2021-03-28
"103","Tres Esquinas, Ciudad de Buenos Aires","sabado",18,0,-34.6530926,-58.3783577,2021-03-28
"104","Tres Esquinas, Ciudad de Buenos Aires","sabado",19,0,-34.6530926,-58.3783577,2021-03-28
"105","Tres Esquinas, Ciudad de Buenos Aires","sabado",20,0,-34.6530926,-58.3783577,2021-03-28
