"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",6,0,-34.61604,-58.370752,2021-03-26
"2","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",7,0,-34.61604,-58.370752,2021-03-26
"3","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",8,0,-34.61604,-58.370752,2021-03-26
"4","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",9,0,-34.61604,-58.370752,2021-03-26
"5","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",10,0,-34.61604,-58.370752,2021-03-26
"6","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",11,0,-34.61604,-58.370752,2021-03-26
"7","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",12,0,-34.61604,-58.370752,2021-03-26
"8","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",13,0,-34.61604,-58.370752,2021-03-26
"9","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",14,0,-34.61604,-58.370752,2021-03-26
"10","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",15,0,-34.61604,-58.370752,2021-03-26
"11","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",16,0,-34.61604,-58.370752,2021-03-26
"12","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",17,0.75,-34.61604,-58.370752,2021-03-26
"13","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",18,5.25,-34.61604,-58.370752,2021-03-26
"14","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",19,12.75,-34.61604,-58.370752,2021-03-26
"15","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",20,9,-34.61604,-58.370752,2021-03-26
"16","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",21,15,-34.61604,-58.370752,2021-03-26
"17","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",22,27.75,-34.61604,-58.370752,2021-03-26
"18","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","martes",23,24.75,-34.61604,-58.370752,2021-03-26
"19","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",6,0,-34.61604,-58.370752,2021-03-26
"20","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",7,0,-34.61604,-58.370752,2021-03-26
"21","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",8,0,-34.61604,-58.370752,2021-03-26
"22","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",9,0,-34.61604,-58.370752,2021-03-26
"23","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",10,0,-34.61604,-58.370752,2021-03-26
"24","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",11,0,-34.61604,-58.370752,2021-03-26
"25","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",12,0,-34.61604,-58.370752,2021-03-26
"26","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",13,0,-34.61604,-58.370752,2021-03-26
"27","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",14,0,-34.61604,-58.370752,2021-03-26
"28","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",15,0,-34.61604,-58.370752,2021-03-26
"29","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",16,0,-34.61604,-58.370752,2021-03-26
"30","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",17,7.5,-34.61604,-58.370752,2021-03-26
"31","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",18,11.25,-34.61604,-58.370752,2021-03-26
"32","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",19,15.75,-34.61604,-58.370752,2021-03-26
"33","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",20,23.25,-34.61604,-58.370752,2021-03-26
"34","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",21,36,-34.61604,-58.370752,2021-03-26
"35","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",22,37.5,-34.61604,-58.370752,2021-03-26
"36","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","miercoles",23,24.75,-34.61604,-58.370752,2021-03-26
"37","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",6,0,-34.61604,-58.370752,2021-03-26
"38","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",7,0,-34.61604,-58.370752,2021-03-26
"39","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",8,0,-34.61604,-58.370752,2021-03-26
"40","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",9,0,-34.61604,-58.370752,2021-03-26
"41","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",10,0,-34.61604,-58.370752,2021-03-26
"42","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",11,0,-34.61604,-58.370752,2021-03-26
"43","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",12,0,-34.61604,-58.370752,2021-03-26
"44","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",13,0,-34.61604,-58.370752,2021-03-26
"45","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",14,0,-34.61604,-58.370752,2021-03-26
"46","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",15,0,-34.61604,-58.370752,2021-03-26
"47","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",16,0,-34.61604,-58.370752,2021-03-26
"48","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",17,1.5,-34.61604,-58.370752,2021-03-26
"49","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",18,6,-34.61604,-58.370752,2021-03-26
"50","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",19,15.75,-34.61604,-58.370752,2021-03-26
"51","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",20,18.75,-34.61604,-58.370752,2021-03-26
"52","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",21,24,-34.61604,-58.370752,2021-03-26
"53","Aquí Me Quedo Tex Mex, Ciudad de Buenos Aires","jueves",22,34.5,-34.61604,-58.370752,2021-03-26
