"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Boliche de Dario, Ciudad de Buenos Aires","lunes",6,0,-34.633966,-58.496947,2021-03-26
"2","El Boliche de Dario, Ciudad de Buenos Aires","lunes",7,0,-34.633966,-58.496947,2021-03-26
"3","El Boliche de Dario, Ciudad de Buenos Aires","lunes",8,0,-34.633966,-58.496947,2021-03-26
"4","El Boliche de Dario, Ciudad de Buenos Aires","lunes",9,0,-34.633966,-58.496947,2021-03-26
"5","El Boliche de Dario, Ciudad de Buenos Aires","lunes",10,0,-34.633966,-58.496947,2021-03-26
"6","El Boliche de Dario, Ciudad de Buenos Aires","lunes",11,0,-34.633966,-58.496947,2021-03-26
"7","El Boliche de Dario, Ciudad de Buenos Aires","lunes",12,6,-34.633966,-58.496947,2021-03-26
"8","El Boliche de Dario, Ciudad de Buenos Aires","lunes",13,9.75,-34.633966,-58.496947,2021-03-26
"9","El Boliche de Dario, Ciudad de Buenos Aires","lunes",14,11.25,-34.633966,-58.496947,2021-03-26
"10","El Boliche de Dario, Ciudad de Buenos Aires","lunes",15,8.25,-34.633966,-58.496947,2021-03-26
"11","El Boliche de Dario, Ciudad de Buenos Aires","lunes",16,0,-34.633966,-58.496947,2021-03-26
"12","El Boliche de Dario, Ciudad de Buenos Aires","lunes",17,0,-34.633966,-58.496947,2021-03-26
"13","El Boliche de Dario, Ciudad de Buenos Aires","lunes",18,0,-34.633966,-58.496947,2021-03-26
"14","El Boliche de Dario, Ciudad de Buenos Aires","lunes",19,0,-34.633966,-58.496947,2021-03-26
"15","El Boliche de Dario, Ciudad de Buenos Aires","lunes",20,15,-34.633966,-58.496947,2021-03-26
"16","El Boliche de Dario, Ciudad de Buenos Aires","lunes",21,31.5,-34.633966,-58.496947,2021-03-26
"17","El Boliche de Dario, Ciudad de Buenos Aires","lunes",22,37.5,-34.633966,-58.496947,2021-03-26
"18","El Boliche de Dario, Ciudad de Buenos Aires","lunes",23,26.25,-34.633966,-58.496947,2021-03-26
"19","El Boliche de Dario, Ciudad de Buenos Aires","martes",0,10.5,-34.633966,-58.496947,2021-03-26
"20","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",6,0,-34.633966,-58.496947,2021-03-26
"21","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",7,0,-34.633966,-58.496947,2021-03-26
"22","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",8,0,-34.633966,-58.496947,2021-03-26
"23","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",9,0,-34.633966,-58.496947,2021-03-26
"24","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",10,0,-34.633966,-58.496947,2021-03-26
"25","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",11,0,-34.633966,-58.496947,2021-03-26
"26","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",12,9.75,-34.633966,-58.496947,2021-03-26
"27","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",13,13.5,-34.633966,-58.496947,2021-03-26
"28","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",14,12.75,-34.633966,-58.496947,2021-03-26
"29","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",15,8.25,-34.633966,-58.496947,2021-03-26
"30","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",16,0,-34.633966,-58.496947,2021-03-26
"31","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",17,0,-34.633966,-58.496947,2021-03-26
"32","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",18,0,-34.633966,-58.496947,2021-03-26
"33","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",19,0,-34.633966,-58.496947,2021-03-26
"34","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",20,18,-34.633966,-58.496947,2021-03-26
"35","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",21,33.75,-34.633966,-58.496947,2021-03-26
"36","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",22,39.75,-34.633966,-58.496947,2021-03-26
"37","El Boliche de Dario, Ciudad de Buenos Aires","miercoles",23,30.75,-34.633966,-58.496947,2021-03-26
"38","El Boliche de Dario, Ciudad de Buenos Aires","jueves",0,15.75,-34.633966,-58.496947,2021-03-26
"39","El Boliche de Dario, Ciudad de Buenos Aires","jueves",6,0,-34.633966,-58.496947,2021-03-26
"40","El Boliche de Dario, Ciudad de Buenos Aires","jueves",7,0,-34.633966,-58.496947,2021-03-26
"41","El Boliche de Dario, Ciudad de Buenos Aires","jueves",8,0,-34.633966,-58.496947,2021-03-26
"42","El Boliche de Dario, Ciudad de Buenos Aires","jueves",9,0,-34.633966,-58.496947,2021-03-26
"43","El Boliche de Dario, Ciudad de Buenos Aires","jueves",10,0,-34.633966,-58.496947,2021-03-26
"44","El Boliche de Dario, Ciudad de Buenos Aires","jueves",11,0,-34.633966,-58.496947,2021-03-26
"45","El Boliche de Dario, Ciudad de Buenos Aires","jueves",12,6,-34.633966,-58.496947,2021-03-26
"46","El Boliche de Dario, Ciudad de Buenos Aires","jueves",13,9,-34.633966,-58.496947,2021-03-26
"47","El Boliche de Dario, Ciudad de Buenos Aires","jueves",14,9.75,-34.633966,-58.496947,2021-03-26
"48","El Boliche de Dario, Ciudad de Buenos Aires","jueves",15,6.75,-34.633966,-58.496947,2021-03-26
"49","El Boliche de Dario, Ciudad de Buenos Aires","jueves",16,0,-34.633966,-58.496947,2021-03-26
"50","El Boliche de Dario, Ciudad de Buenos Aires","jueves",17,0,-34.633966,-58.496947,2021-03-26
"51","El Boliche de Dario, Ciudad de Buenos Aires","jueves",18,0,-34.633966,-58.496947,2021-03-26
"52","El Boliche de Dario, Ciudad de Buenos Aires","jueves",19,0,-34.633966,-58.496947,2021-03-26
"53","El Boliche de Dario, Ciudad de Buenos Aires","jueves",20,21.75,-34.633966,-58.496947,2021-03-26
