"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"49","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",18,0,-34.5579619,-58.447194,2021-03-26
"50","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",19,0,-34.5579619,-58.447194,2021-03-26
"51","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",20,36.75,-34.5579619,-58.447194,2021-03-26
"52","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",21,37.5,-34.5579619,-58.447194,2021-03-26
"53","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",22,30.75,-34.5579619,-58.447194,2021-03-26
"54","Nare Sushi Bar, Ciudad de Buenos Aires","jueves",23,22.5,-34.5579619,-58.447194,2021-03-26
"55","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",6,0,-34.5579619,-58.447194,2021-03-26
"56","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",7,0,-34.5579619,-58.447194,2021-03-26
"57","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",8,0,-34.5579619,-58.447194,2021-03-26
"58","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",9,0,-34.5579619,-58.447194,2021-03-26
"59","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",10,0,-34.5579619,-58.447194,2021-03-26
"60","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",11,0,-34.5579619,-58.447194,2021-03-26
"61","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",12,27,-34.5579619,-58.447194,2021-03-26
"62","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",13,54.75,-34.5579619,-58.447194,2021-03-26
"63","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",14,63.75,-34.5579619,-58.447194,2021-03-26
"64","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",15,0,-34.5579619,-58.447194,2021-03-26
"65","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",16,0,-34.5579619,-58.447194,2021-03-26
"66","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",17,0,-34.5579619,-58.447194,2021-03-26
"67","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",18,0,-34.5579619,-58.447194,2021-03-26
"68","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",19,0,-34.5579619,-58.447194,2021-03-26
"69","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",20,43.5,-34.5579619,-58.447194,2021-03-26
"70","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",21,45,-34.5579619,-58.447194,2021-03-26
"71","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",22,33,-34.5579619,-58.447194,2021-03-26
"72","Nare Sushi Bar, Ciudad de Buenos Aires","viernes",23,17.25,-34.5579619,-58.447194,2021-03-26
"73","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",6,0,-34.5579619,-58.447194,2021-03-26
"74","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",7,0,-34.5579619,-58.447194,2021-03-26
"75","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",8,0,-34.5579619,-58.447194,2021-03-26
"76","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",9,0,-34.5579619,-58.447194,2021-03-26
"77","Nare Sushi Bar, Ciudad de Buenos Aires","sabado",10,0,-34.5579619,-58.447194,2021-03-26
