"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Clot, Ciudad de Buenos Aires","lunes",6,0,-34.5934836,-58.4237741,2021-03-27
"2","Clot, Ciudad de Buenos Aires","lunes",7,0,-34.5934836,-58.4237741,2021-03-27
"3","Clot, Ciudad de Buenos Aires","lunes",8,0,-34.5934836,-58.4237741,2021-03-27
"4","Clot, Ciudad de Buenos Aires","lunes",9,0,-34.5934836,-58.4237741,2021-03-27
"5","Clot, Ciudad de Buenos Aires","lunes",10,0,-34.5934836,-58.4237741,2021-03-27
"6","Clot, Ciudad de Buenos Aires","lunes",11,0,-34.5934836,-58.4237741,2021-03-27
"7","Clot, Ciudad de Buenos Aires","lunes",12,0,-34.5934836,-58.4237741,2021-03-27
"8","Clot, Ciudad de Buenos Aires","lunes",13,0,-34.5934836,-58.4237741,2021-03-27
"9","Clot, Ciudad de Buenos Aires","lunes",14,0,-34.5934836,-58.4237741,2021-03-27
"10","Clot, Ciudad de Buenos Aires","lunes",15,0,-34.5934836,-58.4237741,2021-03-27
"11","Clot, Ciudad de Buenos Aires","lunes",16,0,-34.5934836,-58.4237741,2021-03-27
"12","Clot, Ciudad de Buenos Aires","lunes",17,0,-34.5934836,-58.4237741,2021-03-27
"13","Clot, Ciudad de Buenos Aires","lunes",18,10.5,-34.5934836,-58.4237741,2021-03-27
"14","Clot, Ciudad de Buenos Aires","lunes",19,7.5,-34.5934836,-58.4237741,2021-03-27
"15","Clot, Ciudad de Buenos Aires","lunes",20,14.25,-34.5934836,-58.4237741,2021-03-27
"16","Clot, Ciudad de Buenos Aires","lunes",21,22.5,-34.5934836,-58.4237741,2021-03-27
"17","Clot, Ciudad de Buenos Aires","lunes",22,27,-34.5934836,-58.4237741,2021-03-27
"18","Clot, Ciudad de Buenos Aires","lunes",23,24,-34.5934836,-58.4237741,2021-03-27
"19","Clot, Ciudad de Buenos Aires","martes",0,16.5,-34.5934836,-58.4237741,2021-03-27
"20","Clot, Ciudad de Buenos Aires","martes",6,0,-34.5934836,-58.4237741,2021-03-27
"21","Clot, Ciudad de Buenos Aires","martes",7,0,-34.5934836,-58.4237741,2021-03-27
"22","Clot, Ciudad de Buenos Aires","martes",8,0,-34.5934836,-58.4237741,2021-03-27
"23","Clot, Ciudad de Buenos Aires","martes",9,0,-34.5934836,-58.4237741,2021-03-27
"24","Clot, Ciudad de Buenos Aires","martes",10,0,-34.5934836,-58.4237741,2021-03-27
"25","Clot, Ciudad de Buenos Aires","martes",11,0,-34.5934836,-58.4237741,2021-03-27
"26","Clot, Ciudad de Buenos Aires","martes",12,0,-34.5934836,-58.4237741,2021-03-27
"27","Clot, Ciudad de Buenos Aires","martes",13,0,-34.5934836,-58.4237741,2021-03-27
"28","Clot, Ciudad de Buenos Aires","martes",14,0,-34.5934836,-58.4237741,2021-03-27
"29","Clot, Ciudad de Buenos Aires","martes",15,0,-34.5934836,-58.4237741,2021-03-27
"30","Clot, Ciudad de Buenos Aires","martes",16,0,-34.5934836,-58.4237741,2021-03-27
"31","Clot, Ciudad de Buenos Aires","martes",17,0,-34.5934836,-58.4237741,2021-03-27
"32","Clot, Ciudad de Buenos Aires","martes",18,10.5,-34.5934836,-58.4237741,2021-03-27
"33","Clot, Ciudad de Buenos Aires","martes",19,15,-34.5934836,-58.4237741,2021-03-27
"34","Clot, Ciudad de Buenos Aires","martes",20,20.25,-34.5934836,-58.4237741,2021-03-27
"35","Clot, Ciudad de Buenos Aires","martes",21,26.25,-34.5934836,-58.4237741,2021-03-27
"36","Clot, Ciudad de Buenos Aires","martes",22,31.5,-34.5934836,-58.4237741,2021-03-27
"37","Clot, Ciudad de Buenos Aires","martes",23,30.75,-34.5934836,-58.4237741,2021-03-27
"38","Clot, Ciudad de Buenos Aires","miercoles",0,21,-34.5934836,-58.4237741,2021-03-27
"39","Clot, Ciudad de Buenos Aires","miercoles",6,0,-34.5934836,-58.4237741,2021-03-27
"40","Clot, Ciudad de Buenos Aires","miercoles",7,0,-34.5934836,-58.4237741,2021-03-27
"41","Clot, Ciudad de Buenos Aires","miercoles",8,0,-34.5934836,-58.4237741,2021-03-27
"42","Clot, Ciudad de Buenos Aires","miercoles",9,0,-34.5934836,-58.4237741,2021-03-27
"43","Clot, Ciudad de Buenos Aires","miercoles",10,0,-34.5934836,-58.4237741,2021-03-27
"44","Clot, Ciudad de Buenos Aires","miercoles",11,0,-34.5934836,-58.4237741,2021-03-27
"45","Clot, Ciudad de Buenos Aires","miercoles",12,0,-34.5934836,-58.4237741,2021-03-27
"46","Clot, Ciudad de Buenos Aires","miercoles",13,0,-34.5934836,-58.4237741,2021-03-27
"47","Clot, Ciudad de Buenos Aires","miercoles",14,0,-34.5934836,-58.4237741,2021-03-27
"48","Clot, Ciudad de Buenos Aires","miercoles",15,0,-34.5934836,-58.4237741,2021-03-27
"49","Clot, Ciudad de Buenos Aires","miercoles",16,0,-34.5934836,-58.4237741,2021-03-27
"50","Clot, Ciudad de Buenos Aires","miercoles",17,0,-34.5934836,-58.4237741,2021-03-27
"51","Clot, Ciudad de Buenos Aires","miercoles",18,13.5,-34.5934836,-58.4237741,2021-03-27
"52","Clot, Ciudad de Buenos Aires","miercoles",19,18,-34.5934836,-58.4237741,2021-03-27
"53","Clot, Ciudad de Buenos Aires","miercoles",20,21.75,-34.5934836,-58.4237741,2021-03-27
"54","Clot, Ciudad de Buenos Aires","miercoles",21,29.25,-34.5934836,-58.4237741,2021-03-27
"55","Clot, Ciudad de Buenos Aires","miercoles",22,35.25,-34.5934836,-58.4237741,2021-03-27
"56","Clot, Ciudad de Buenos Aires","miercoles",23,30,-34.5934836,-58.4237741,2021-03-27
"57","Clot, Ciudad de Buenos Aires","jueves",0,17.25,-34.5934836,-58.4237741,2021-03-27
"58","Clot, Ciudad de Buenos Aires","jueves",6,0,-34.5934836,-58.4237741,2021-03-27
"59","Clot, Ciudad de Buenos Aires","jueves",7,0,-34.5934836,-58.4237741,2021-03-27
"60","Clot, Ciudad de Buenos Aires","jueves",8,0,-34.5934836,-58.4237741,2021-03-27
"61","Clot, Ciudad de Buenos Aires","jueves",9,0,-34.5934836,-58.4237741,2021-03-27
"62","Clot, Ciudad de Buenos Aires","jueves",10,0,-34.5934836,-58.4237741,2021-03-27
"63","Clot, Ciudad de Buenos Aires","jueves",11,0,-34.5934836,-58.4237741,2021-03-27
"64","Clot, Ciudad de Buenos Aires","jueves",12,0,-34.5934836,-58.4237741,2021-03-27
"65","Clot, Ciudad de Buenos Aires","jueves",13,0,-34.5934836,-58.4237741,2021-03-27
"66","Clot, Ciudad de Buenos Aires","jueves",14,0,-34.5934836,-58.4237741,2021-03-27
"67","Clot, Ciudad de Buenos Aires","jueves",15,0,-34.5934836,-58.4237741,2021-03-27
"68","Clot, Ciudad de Buenos Aires","jueves",16,0,-34.5934836,-58.4237741,2021-03-27
"69","Clot, Ciudad de Buenos Aires","jueves",17,0,-34.5934836,-58.4237741,2021-03-27
"70","Clot, Ciudad de Buenos Aires","jueves",18,11.25,-34.5934836,-58.4237741,2021-03-27
"71","Clot, Ciudad de Buenos Aires","jueves",19,16.5,-34.5934836,-58.4237741,2021-03-27
"72","Clot, Ciudad de Buenos Aires","jueves",20,21,-34.5934836,-58.4237741,2021-03-27
"73","Clot, Ciudad de Buenos Aires","jueves",21,26.25,-34.5934836,-58.4237741,2021-03-27
"74","Clot, Ciudad de Buenos Aires","jueves",22,34.5,-34.5934836,-58.4237741,2021-03-27
"75","Clot, Ciudad de Buenos Aires","jueves",23,36.75,-34.5934836,-58.4237741,2021-03-27
"76","Clot, Ciudad de Buenos Aires","viernes",0,26.25,-34.5934836,-58.4237741,2021-03-27
"77","Clot, Ciudad de Buenos Aires","viernes",6,0,-34.5934836,-58.4237741,2021-03-27
"78","Clot, Ciudad de Buenos Aires","viernes",7,0,-34.5934836,-58.4237741,2021-03-27
"79","Clot, Ciudad de Buenos Aires","viernes",8,0,-34.5934836,-58.4237741,2021-03-27
"80","Clot, Ciudad de Buenos Aires","viernes",9,0,-34.5934836,-58.4237741,2021-03-27
"81","Clot, Ciudad de Buenos Aires","viernes",10,0,-34.5934836,-58.4237741,2021-03-27
"82","Clot, Ciudad de Buenos Aires","viernes",11,0,-34.5934836,-58.4237741,2021-03-27
"83","Clot, Ciudad de Buenos Aires","viernes",12,0,-34.5934836,-58.4237741,2021-03-27
"84","Clot, Ciudad de Buenos Aires","viernes",13,0,-34.5934836,-58.4237741,2021-03-27
"85","Clot, Ciudad de Buenos Aires","viernes",14,0,-34.5934836,-58.4237741,2021-03-27
"86","Clot, Ciudad de Buenos Aires","viernes",15,0,-34.5934836,-58.4237741,2021-03-27
"87","Clot, Ciudad de Buenos Aires","viernes",16,0,-34.5934836,-58.4237741,2021-03-27
"88","Clot, Ciudad de Buenos Aires","viernes",17,0,-34.5934836,-58.4237741,2021-03-27
"89","Clot, Ciudad de Buenos Aires","viernes",18,12,-34.5934836,-58.4237741,2021-03-27
"90","Clot, Ciudad de Buenos Aires","viernes",19,21.75,-34.5934836,-58.4237741,2021-03-27
"91","Clot, Ciudad de Buenos Aires","viernes",20,34.5,-34.5934836,-58.4237741,2021-03-27
"92","Clot, Ciudad de Buenos Aires","viernes",21,49.5,-34.5934836,-58.4237741,2021-03-27
"93","Clot, Ciudad de Buenos Aires","viernes",22,66.75,-34.5934836,-58.4237741,2021-03-27
"94","Clot, Ciudad de Buenos Aires","viernes",23,75,-34.5934836,-58.4237741,2021-03-27
"95","Clot, Ciudad de Buenos Aires","sabado",0,62.25,-34.5934836,-58.4237741,2021-03-27
"96","Clot, Ciudad de Buenos Aires","sabado",1,36.75,-34.5934836,-58.4237741,2021-03-27
"97","Clot, Ciudad de Buenos Aires","sabado",2,15.75,-34.5934836,-58.4237741,2021-03-27
"98","Clot, Ciudad de Buenos Aires","sabado",3,5.25,-34.5934836,-58.4237741,2021-03-27
"99","Clot, Ciudad de Buenos Aires","sabado",6,0,-34.5934836,-58.4237741,2021-03-27
"100","Clot, Ciudad de Buenos Aires","sabado",7,0,-34.5934836,-58.4237741,2021-03-27
"101","Clot, Ciudad de Buenos Aires","sabado",8,0,-34.5934836,-58.4237741,2021-03-27
"102","Clot, Ciudad de Buenos Aires","sabado",9,0,-34.5934836,-58.4237741,2021-03-27
"103","Clot, Ciudad de Buenos Aires","sabado",10,0,-34.5934836,-58.4237741,2021-03-27
"104","Clot, Ciudad de Buenos Aires","sabado",11,0,-34.5934836,-58.4237741,2021-03-27
"105","Clot, Ciudad de Buenos Aires","sabado",12,0,-34.5934836,-58.4237741,2021-03-27
"106","Clot, Ciudad de Buenos Aires","sabado",13,0,-34.5934836,-58.4237741,2021-03-27
"107","Clot, Ciudad de Buenos Aires","sabado",14,0,-34.5934836,-58.4237741,2021-03-27
"108","Clot, Ciudad de Buenos Aires","sabado",15,0,-34.5934836,-58.4237741,2021-03-27
"109","Clot, Ciudad de Buenos Aires","sabado",16,0,-34.5934836,-58.4237741,2021-03-27
"110","Clot, Ciudad de Buenos Aires","sabado",17,0,-34.5934836,-58.4237741,2021-03-27
"111","Clot, Ciudad de Buenos Aires","sabado",18,12.75,-34.5934836,-58.4237741,2021-03-27
"112","Clot, Ciudad de Buenos Aires","sabado",19,17.25,-34.5934836,-58.4237741,2021-03-27
"113","Clot, Ciudad de Buenos Aires","sabado",20,27,-34.5934836,-58.4237741,2021-03-27
"114","Clot, Ciudad de Buenos Aires","sabado",21,41.25,-34.5934836,-58.4237741,2021-03-27
"115","Clot, Ciudad de Buenos Aires","sabado",22,54,-34.5934836,-58.4237741,2021-03-27
"116","Clot, Ciudad de Buenos Aires","sabado",23,57,-34.5934836,-58.4237741,2021-03-27
"117","Clot, Ciudad de Buenos Aires","domingo",0,48,-34.5934836,-58.4237741,2021-03-27
"118","Clot, Ciudad de Buenos Aires","domingo",1,31.5,-34.5934836,-58.4237741,2021-03-27
"119","Clot, Ciudad de Buenos Aires","domingo",2,16.5,-34.5934836,-58.4237741,2021-03-27
"120","Clot, Ciudad de Buenos Aires","domingo",3,6.75,-34.5934836,-58.4237741,2021-03-27
"121","Clot, Ciudad de Buenos Aires","domingo",6,0,-34.5934836,-58.4237741,2021-03-27
"122","Clot, Ciudad de Buenos Aires","domingo",7,0,-34.5934836,-58.4237741,2021-03-27
"123","Clot, Ciudad de Buenos Aires","domingo",8,0,-34.5934836,-58.4237741,2021-03-27
"124","Clot, Ciudad de Buenos Aires","domingo",9,0,-34.5934836,-58.4237741,2021-03-27
"125","Clot, Ciudad de Buenos Aires","domingo",10,0,-34.5934836,-58.4237741,2021-03-27
"126","Clot, Ciudad de Buenos Aires","domingo",11,0,-34.5934836,-58.4237741,2021-03-27
"127","Clot, Ciudad de Buenos Aires","domingo",12,0,-34.5934836,-58.4237741,2021-03-27
"128","Clot, Ciudad de Buenos Aires","domingo",13,0,-34.5934836,-58.4237741,2021-03-27
"129","Clot, Ciudad de Buenos Aires","domingo",14,0,-34.5934836,-58.4237741,2021-03-27
"130","Clot, Ciudad de Buenos Aires","domingo",15,0,-34.5934836,-58.4237741,2021-03-27
"131","Clot, Ciudad de Buenos Aires","domingo",16,0,-34.5934836,-58.4237741,2021-03-27
"132","Clot, Ciudad de Buenos Aires","domingo",17,0,-34.5934836,-58.4237741,2021-03-27
"133","Clot, Ciudad de Buenos Aires","domingo",18,10.5,-34.5934836,-58.4237741,2021-03-27
"134","Clot, Ciudad de Buenos Aires","domingo",19,17.25,-34.5934836,-58.4237741,2021-03-27
"135","Clot, Ciudad de Buenos Aires","domingo",20,24.75,-34.5934836,-58.4237741,2021-03-27
"136","Clot, Ciudad de Buenos Aires","domingo",21,28.5,-34.5934836,-58.4237741,2021-03-27
"137","Clot, Ciudad de Buenos Aires","domingo",22,26.25,-34.5934836,-58.4237741,2021-03-27
"138","Clot, Ciudad de Buenos Aires","domingo",23,19.5,-34.5934836,-58.4237741,2021-03-27
"139","Clot, Ciudad de Buenos Aires","lunes",0,12,-34.5934836,-58.4237741,2021-03-27
