"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pan y Arte, Ciudad de Buenos Aires","lunes",6,0,-34.6233069,-58.416064,2021-03-26
"2","Pan y Arte, Ciudad de Buenos Aires","lunes",7,0,-34.6233069,-58.416064,2021-03-26
"3","Pan y Arte, Ciudad de Buenos Aires","lunes",8,0,-34.6233069,-58.416064,2021-03-26
"4","Pan y Arte, Ciudad de Buenos Aires","lunes",9,0,-34.6233069,-58.416064,2021-03-26
"5","Pan y Arte, Ciudad de Buenos Aires","lunes",10,0,-34.6233069,-58.416064,2021-03-26
"6","Pan y Arte, Ciudad de Buenos Aires","lunes",11,0,-34.6233069,-58.416064,2021-03-26
"7","Pan y Arte, Ciudad de Buenos Aires","lunes",12,8.25,-34.6233069,-58.416064,2021-03-26
"8","Pan y Arte, Ciudad de Buenos Aires","lunes",13,14.25,-34.6233069,-58.416064,2021-03-26
"9","Pan y Arte, Ciudad de Buenos Aires","lunes",14,15.75,-34.6233069,-58.416064,2021-03-26
"10","Pan y Arte, Ciudad de Buenos Aires","lunes",15,15,-34.6233069,-58.416064,2021-03-26
"11","Pan y Arte, Ciudad de Buenos Aires","lunes",16,18.75,-34.6233069,-58.416064,2021-03-26
"12","Pan y Arte, Ciudad de Buenos Aires","lunes",17,32.25,-34.6233069,-58.416064,2021-03-26
"13","Pan y Arte, Ciudad de Buenos Aires","lunes",18,42,-34.6233069,-58.416064,2021-03-26
"14","Pan y Arte, Ciudad de Buenos Aires","lunes",19,33,-34.6233069,-58.416064,2021-03-26
"15","Pan y Arte, Ciudad de Buenos Aires","lunes",20,14.25,-34.6233069,-58.416064,2021-03-26
"16","Pan y Arte, Ciudad de Buenos Aires","lunes",21,2.25,-34.6233069,-58.416064,2021-03-26
"17","Pan y Arte, Ciudad de Buenos Aires","lunes",22,0,-34.6233069,-58.416064,2021-03-26
"18","Pan y Arte, Ciudad de Buenos Aires","lunes",23,0,-34.6233069,-58.416064,2021-03-26
"19","Pan y Arte, Ciudad de Buenos Aires","martes",6,0,-34.6233069,-58.416064,2021-03-26
"20","Pan y Arte, Ciudad de Buenos Aires","martes",7,0,-34.6233069,-58.416064,2021-03-26
"21","Pan y Arte, Ciudad de Buenos Aires","martes",8,0,-34.6233069,-58.416064,2021-03-26
"22","Pan y Arte, Ciudad de Buenos Aires","martes",9,0,-34.6233069,-58.416064,2021-03-26
"23","Pan y Arte, Ciudad de Buenos Aires","martes",10,0,-34.6233069,-58.416064,2021-03-26
"24","Pan y Arte, Ciudad de Buenos Aires","martes",11,0,-34.6233069,-58.416064,2021-03-26
"25","Pan y Arte, Ciudad de Buenos Aires","martes",12,14.25,-34.6233069,-58.416064,2021-03-26
"26","Pan y Arte, Ciudad de Buenos Aires","martes",13,17.25,-34.6233069,-58.416064,2021-03-26
"27","Pan y Arte, Ciudad de Buenos Aires","martes",14,15,-34.6233069,-58.416064,2021-03-26
"28","Pan y Arte, Ciudad de Buenos Aires","martes",15,11.25,-34.6233069,-58.416064,2021-03-26
"29","Pan y Arte, Ciudad de Buenos Aires","martes",16,15.75,-34.6233069,-58.416064,2021-03-26
"30","Pan y Arte, Ciudad de Buenos Aires","martes",17,30.75,-34.6233069,-58.416064,2021-03-26
"31","Pan y Arte, Ciudad de Buenos Aires","martes",18,45.75,-34.6233069,-58.416064,2021-03-26
"32","Pan y Arte, Ciudad de Buenos Aires","martes",19,46.5,-34.6233069,-58.416064,2021-03-26
"33","Pan y Arte, Ciudad de Buenos Aires","martes",20,32.25,-34.6233069,-58.416064,2021-03-26
"34","Pan y Arte, Ciudad de Buenos Aires","martes",21,13.5,-34.6233069,-58.416064,2021-03-26
"35","Pan y Arte, Ciudad de Buenos Aires","martes",22,0,-34.6233069,-58.416064,2021-03-26
"36","Pan y Arte, Ciudad de Buenos Aires","martes",23,0,-34.6233069,-58.416064,2021-03-26
"37","Pan y Arte, Ciudad de Buenos Aires","miercoles",6,0,-34.6233069,-58.416064,2021-03-26
"38","Pan y Arte, Ciudad de Buenos Aires","miercoles",7,0,-34.6233069,-58.416064,2021-03-26
"39","Pan y Arte, Ciudad de Buenos Aires","miercoles",8,0,-34.6233069,-58.416064,2021-03-26
"40","Pan y Arte, Ciudad de Buenos Aires","miercoles",9,0,-34.6233069,-58.416064,2021-03-26
"41","Pan y Arte, Ciudad de Buenos Aires","miercoles",10,0,-34.6233069,-58.416064,2021-03-26
