"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fortín Salteño, Ciudad de Buenos Aires","martes",6,0,-34.5415012,-58.4741195,2021-03-26
"2","Fortín Salteño, Ciudad de Buenos Aires","martes",7,0,-34.5415012,-58.4741195,2021-03-26
"3","Fortín Salteño, Ciudad de Buenos Aires","martes",8,0,-34.5415012,-58.4741195,2021-03-26
"4","Fortín Salteño, Ciudad de Buenos Aires","martes",9,0,-34.5415012,-58.4741195,2021-03-26
"5","Fortín Salteño, Ciudad de Buenos Aires","martes",10,0,-34.5415012,-58.4741195,2021-03-26
"6","Fortín Salteño, Ciudad de Buenos Aires","martes",11,0,-34.5415012,-58.4741195,2021-03-26
"7","Fortín Salteño, Ciudad de Buenos Aires","martes",12,8.25,-34.5415012,-58.4741195,2021-03-26
"8","Fortín Salteño, Ciudad de Buenos Aires","martes",13,9.75,-34.5415012,-58.4741195,2021-03-26
"9","Fortín Salteño, Ciudad de Buenos Aires","martes",14,8.25,-34.5415012,-58.4741195,2021-03-26
"10","Fortín Salteño, Ciudad de Buenos Aires","martes",15,0,-34.5415012,-58.4741195,2021-03-26
"11","Fortín Salteño, Ciudad de Buenos Aires","martes",16,0,-34.5415012,-58.4741195,2021-03-26
"12","Fortín Salteño, Ciudad de Buenos Aires","martes",17,0,-34.5415012,-58.4741195,2021-03-26
"13","Fortín Salteño, Ciudad de Buenos Aires","martes",18,0,-34.5415012,-58.4741195,2021-03-26
"14","Fortín Salteño, Ciudad de Buenos Aires","martes",19,0,-34.5415012,-58.4741195,2021-03-26
"15","Fortín Salteño, Ciudad de Buenos Aires","martes",20,27.75,-34.5415012,-58.4741195,2021-03-26
"16","Fortín Salteño, Ciudad de Buenos Aires","martes",21,39.75,-34.5415012,-58.4741195,2021-03-26
"17","Fortín Salteño, Ciudad de Buenos Aires","martes",22,33,-34.5415012,-58.4741195,2021-03-26
"18","Fortín Salteño, Ciudad de Buenos Aires","martes",23,15.75,-34.5415012,-58.4741195,2021-03-26
"19","Fortín Salteño, Ciudad de Buenos Aires","miercoles",6,0,-34.5415012,-58.4741195,2021-03-26
"20","Fortín Salteño, Ciudad de Buenos Aires","miercoles",7,0,-34.5415012,-58.4741195,2021-03-26
"21","Fortín Salteño, Ciudad de Buenos Aires","miercoles",8,0,-34.5415012,-58.4741195,2021-03-26
"22","Fortín Salteño, Ciudad de Buenos Aires","miercoles",9,0,-34.5415012,-58.4741195,2021-03-26
"23","Fortín Salteño, Ciudad de Buenos Aires","miercoles",10,0,-34.5415012,-58.4741195,2021-03-26
"24","Fortín Salteño, Ciudad de Buenos Aires","miercoles",11,0,-34.5415012,-58.4741195,2021-03-26
"25","Fortín Salteño, Ciudad de Buenos Aires","miercoles",12,12.75,-34.5415012,-58.4741195,2021-03-26
"26","Fortín Salteño, Ciudad de Buenos Aires","miercoles",13,18.75,-34.5415012,-58.4741195,2021-03-26
"27","Fortín Salteño, Ciudad de Buenos Aires","miercoles",14,16.5,-34.5415012,-58.4741195,2021-03-26
"28","Fortín Salteño, Ciudad de Buenos Aires","miercoles",15,0,-34.5415012,-58.4741195,2021-03-26
"29","Fortín Salteño, Ciudad de Buenos Aires","miercoles",16,0,-34.5415012,-58.4741195,2021-03-26
"30","Fortín Salteño, Ciudad de Buenos Aires","miercoles",17,0,-34.5415012,-58.4741195,2021-03-26
"31","Fortín Salteño, Ciudad de Buenos Aires","miercoles",18,0,-34.5415012,-58.4741195,2021-03-26
"32","Fortín Salteño, Ciudad de Buenos Aires","miercoles",19,0,-34.5415012,-58.4741195,2021-03-26
"33","Fortín Salteño, Ciudad de Buenos Aires","miercoles",20,22.5,-34.5415012,-58.4741195,2021-03-26
"34","Fortín Salteño, Ciudad de Buenos Aires","miercoles",21,42,-34.5415012,-58.4741195,2021-03-26
"35","Fortín Salteño, Ciudad de Buenos Aires","miercoles",22,37.5,-34.5415012,-58.4741195,2021-03-26
"36","Fortín Salteño, Ciudad de Buenos Aires","miercoles",23,15,-34.5415012,-58.4741195,2021-03-26
"37","Fortín Salteño, Ciudad de Buenos Aires","jueves",6,0,-34.5415012,-58.4741195,2021-03-26
"38","Fortín Salteño, Ciudad de Buenos Aires","jueves",7,0,-34.5415012,-58.4741195,2021-03-26
"39","Fortín Salteño, Ciudad de Buenos Aires","jueves",8,0,-34.5415012,-58.4741195,2021-03-26
"40","Fortín Salteño, Ciudad de Buenos Aires","jueves",9,0,-34.5415012,-58.4741195,2021-03-26
"41","Fortín Salteño, Ciudad de Buenos Aires","jueves",10,0,-34.5415012,-58.4741195,2021-03-26
"42","Fortín Salteño, Ciudad de Buenos Aires","jueves",11,0,-34.5415012,-58.4741195,2021-03-26
"43","Fortín Salteño, Ciudad de Buenos Aires","jueves",12,14.25,-34.5415012,-58.4741195,2021-03-26
"44","Fortín Salteño, Ciudad de Buenos Aires","jueves",13,22.5,-34.5415012,-58.4741195,2021-03-26
"45","Fortín Salteño, Ciudad de Buenos Aires","jueves",14,21,-34.5415012,-58.4741195,2021-03-26
"46","Fortín Salteño, Ciudad de Buenos Aires","jueves",15,0,-34.5415012,-58.4741195,2021-03-26
"47","Fortín Salteño, Ciudad de Buenos Aires","jueves",16,0,-34.5415012,-58.4741195,2021-03-26
"48","Fortín Salteño, Ciudad de Buenos Aires","jueves",17,0,-34.5415012,-58.4741195,2021-03-26
"49","Fortín Salteño, Ciudad de Buenos Aires","jueves",18,0,-34.5415012,-58.4741195,2021-03-26
"50","Fortín Salteño, Ciudad de Buenos Aires","jueves",19,0,-34.5415012,-58.4741195,2021-03-26
"51","Fortín Salteño, Ciudad de Buenos Aires","jueves",20,27.75,-34.5415012,-58.4741195,2021-03-26
"52","Fortín Salteño, Ciudad de Buenos Aires","jueves",21,50.25,-34.5415012,-58.4741195,2021-03-26
"53","Fortín Salteño, Ciudad de Buenos Aires","jueves",22,46.5,-34.5415012,-58.4741195,2021-03-26
"54","Fortín Salteño, Ciudad de Buenos Aires","jueves",23,21.75,-34.5415012,-58.4741195,2021-03-26
"55","Fortín Salteño, Ciudad de Buenos Aires","viernes",6,0,-34.5415012,-58.4741195,2021-03-26
"56","Fortín Salteño, Ciudad de Buenos Aires","viernes",7,0,-34.5415012,-58.4741195,2021-03-26
"57","Fortín Salteño, Ciudad de Buenos Aires","viernes",8,0,-34.5415012,-58.4741195,2021-03-26
"58","Fortín Salteño, Ciudad de Buenos Aires","viernes",9,0,-34.5415012,-58.4741195,2021-03-26
"59","Fortín Salteño, Ciudad de Buenos Aires","viernes",10,0,-34.5415012,-58.4741195,2021-03-26
"60","Fortín Salteño, Ciudad de Buenos Aires","viernes",11,0,-34.5415012,-58.4741195,2021-03-26
"61","Fortín Salteño, Ciudad de Buenos Aires","viernes",12,10.5,-34.5415012,-58.4741195,2021-03-26
"62","Fortín Salteño, Ciudad de Buenos Aires","viernes",13,19.5,-34.5415012,-58.4741195,2021-03-26
"63","Fortín Salteño, Ciudad de Buenos Aires","viernes",14,21,-34.5415012,-58.4741195,2021-03-26
"64","Fortín Salteño, Ciudad de Buenos Aires","viernes",15,0,-34.5415012,-58.4741195,2021-03-26
"65","Fortín Salteño, Ciudad de Buenos Aires","viernes",16,0,-34.5415012,-58.4741195,2021-03-26
"66","Fortín Salteño, Ciudad de Buenos Aires","viernes",17,0,-34.5415012,-58.4741195,2021-03-26
"67","Fortín Salteño, Ciudad de Buenos Aires","viernes",18,0,-34.5415012,-58.4741195,2021-03-26
"68","Fortín Salteño, Ciudad de Buenos Aires","viernes",19,0,-34.5415012,-58.4741195,2021-03-26
"69","Fortín Salteño, Ciudad de Buenos Aires","viernes",20,35.25,-34.5415012,-58.4741195,2021-03-26
"70","Fortín Salteño, Ciudad de Buenos Aires","viernes",21,56.25,-34.5415012,-58.4741195,2021-03-26
"71","Fortín Salteño, Ciudad de Buenos Aires","viernes",22,54.75,-34.5415012,-58.4741195,2021-03-26
"72","Fortín Salteño, Ciudad de Buenos Aires","viernes",23,32.25,-34.5415012,-58.4741195,2021-03-26
"73","Fortín Salteño, Ciudad de Buenos Aires","sabado",6,0,-34.5415012,-58.4741195,2021-03-26
"74","Fortín Salteño, Ciudad de Buenos Aires","sabado",7,0,-34.5415012,-58.4741195,2021-03-26
"75","Fortín Salteño, Ciudad de Buenos Aires","sabado",8,0,-34.5415012,-58.4741195,2021-03-26
"76","Fortín Salteño, Ciudad de Buenos Aires","sabado",9,0,-34.5415012,-58.4741195,2021-03-26
"77","Fortín Salteño, Ciudad de Buenos Aires","sabado",10,0,-34.5415012,-58.4741195,2021-03-26
"78","Fortín Salteño, Ciudad de Buenos Aires","sabado",11,0,-34.5415012,-58.4741195,2021-03-26
"79","Fortín Salteño, Ciudad de Buenos Aires","sabado",12,16.5,-34.5415012,-58.4741195,2021-03-26
"80","Fortín Salteño, Ciudad de Buenos Aires","sabado",13,27.75,-34.5415012,-58.4741195,2021-03-26
"81","Fortín Salteño, Ciudad de Buenos Aires","sabado",14,24,-34.5415012,-58.4741195,2021-03-26
"82","Fortín Salteño, Ciudad de Buenos Aires","sabado",15,0,-34.5415012,-58.4741195,2021-03-26
"83","Fortín Salteño, Ciudad de Buenos Aires","sabado",16,0,-34.5415012,-58.4741195,2021-03-26
"84","Fortín Salteño, Ciudad de Buenos Aires","sabado",17,0,-34.5415012,-58.4741195,2021-03-26
"85","Fortín Salteño, Ciudad de Buenos Aires","sabado",18,0,-34.5415012,-58.4741195,2021-03-26
"86","Fortín Salteño, Ciudad de Buenos Aires","sabado",19,0,-34.5415012,-58.4741195,2021-03-26
"87","Fortín Salteño, Ciudad de Buenos Aires","sabado",20,41.25,-34.5415012,-58.4741195,2021-03-26
"88","Fortín Salteño, Ciudad de Buenos Aires","sabado",21,71.25,-34.5415012,-58.4741195,2021-03-26
"89","Fortín Salteño, Ciudad de Buenos Aires","sabado",22,75,-34.5415012,-58.4741195,2021-03-26
"90","Fortín Salteño, Ciudad de Buenos Aires","sabado",23,48,-34.5415012,-58.4741195,2021-03-26
"91","Fortín Salteño, Ciudad de Buenos Aires","domingo",6,0,-34.5415012,-58.4741195,2021-03-26
"92","Fortín Salteño, Ciudad de Buenos Aires","domingo",7,0,-34.5415012,-58.4741195,2021-03-26
