"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pedro 94, Ciudad de Buenos Aires","lunes",6,0,-34.625408,-58.428462,2021-03-26
"2","Pedro 94, Ciudad de Buenos Aires","lunes",7,0,-34.625408,-58.428462,2021-03-26
"3","Pedro 94, Ciudad de Buenos Aires","lunes",8,0,-34.625408,-58.428462,2021-03-26
"4","Pedro 94, Ciudad de Buenos Aires","lunes",9,0,-34.625408,-58.428462,2021-03-26
"5","Pedro 94, Ciudad de Buenos Aires","lunes",10,0,-34.625408,-58.428462,2021-03-26
"6","Pedro 94, Ciudad de Buenos Aires","lunes",11,18.75,-34.625408,-58.428462,2021-03-26
"7","Pedro 94, Ciudad de Buenos Aires","lunes",12,37.5,-34.625408,-58.428462,2021-03-26
"8","Pedro 94, Ciudad de Buenos Aires","lunes",13,36.75,-34.625408,-58.428462,2021-03-26
"9","Pedro 94, Ciudad de Buenos Aires","lunes",14,19.5,-34.625408,-58.428462,2021-03-26
"10","Pedro 94, Ciudad de Buenos Aires","lunes",15,0,-34.625408,-58.428462,2021-03-26
"11","Pedro 94, Ciudad de Buenos Aires","lunes",16,0,-34.625408,-58.428462,2021-03-26
"12","Pedro 94, Ciudad de Buenos Aires","lunes",17,0,-34.625408,-58.428462,2021-03-26
"13","Pedro 94, Ciudad de Buenos Aires","lunes",18,0,-34.625408,-58.428462,2021-03-26
"14","Pedro 94, Ciudad de Buenos Aires","lunes",19,0,-34.625408,-58.428462,2021-03-26
"15","Pedro 94, Ciudad de Buenos Aires","lunes",20,0,-34.625408,-58.428462,2021-03-26
"16","Pedro 94, Ciudad de Buenos Aires","lunes",21,0,-34.625408,-58.428462,2021-03-26
"17","Pedro 94, Ciudad de Buenos Aires","lunes",22,0,-34.625408,-58.428462,2021-03-26
"18","Pedro 94, Ciudad de Buenos Aires","lunes",23,0,-34.625408,-58.428462,2021-03-26
"19","Pedro 94, Ciudad de Buenos Aires","martes",6,0,-34.625408,-58.428462,2021-03-26
"20","Pedro 94, Ciudad de Buenos Aires","martes",7,0,-34.625408,-58.428462,2021-03-26
"21","Pedro 94, Ciudad de Buenos Aires","martes",8,0,-34.625408,-58.428462,2021-03-26
"22","Pedro 94, Ciudad de Buenos Aires","martes",9,8.25,-34.625408,-58.428462,2021-03-26
"23","Pedro 94, Ciudad de Buenos Aires","martes",10,21.75,-34.625408,-58.428462,2021-03-26
"24","Pedro 94, Ciudad de Buenos Aires","martes",11,39,-34.625408,-58.428462,2021-03-26
"25","Pedro 94, Ciudad de Buenos Aires","martes",12,52.5,-34.625408,-58.428462,2021-03-26
"26","Pedro 94, Ciudad de Buenos Aires","martes",13,51.75,-34.625408,-58.428462,2021-03-26
"27","Pedro 94, Ciudad de Buenos Aires","martes",14,41.25,-34.625408,-58.428462,2021-03-26
"28","Pedro 94, Ciudad de Buenos Aires","martes",15,33.75,-34.625408,-58.428462,2021-03-26
"29","Pedro 94, Ciudad de Buenos Aires","martes",16,37.5,-34.625408,-58.428462,2021-03-26
"30","Pedro 94, Ciudad de Buenos Aires","martes",17,50.25,-34.625408,-58.428462,2021-03-26
"31","Pedro 94, Ciudad de Buenos Aires","martes",18,61.5,-34.625408,-58.428462,2021-03-26
"32","Pedro 94, Ciudad de Buenos Aires","martes",19,63.75,-34.625408,-58.428462,2021-03-26
"33","Pedro 94, Ciudad de Buenos Aires","martes",20,54.75,-34.625408,-58.428462,2021-03-26
"34","Pedro 94, Ciudad de Buenos Aires","martes",21,37.5,-34.625408,-58.428462,2021-03-26
"35","Pedro 94, Ciudad de Buenos Aires","martes",22,0,-34.625408,-58.428462,2021-03-26
"36","Pedro 94, Ciudad de Buenos Aires","martes",23,0,-34.625408,-58.428462,2021-03-26
"37","Pedro 94, Ciudad de Buenos Aires","miercoles",6,0,-34.625408,-58.428462,2021-03-26
"38","Pedro 94, Ciudad de Buenos Aires","miercoles",7,0,-34.625408,-58.428462,2021-03-26
"39","Pedro 94, Ciudad de Buenos Aires","miercoles",8,0,-34.625408,-58.428462,2021-03-26
"40","Pedro 94, Ciudad de Buenos Aires","miercoles",9,10.5,-34.625408,-58.428462,2021-03-26
"41","Pedro 94, Ciudad de Buenos Aires","miercoles",10,27,-34.625408,-58.428462,2021-03-26
"42","Pedro 94, Ciudad de Buenos Aires","miercoles",11,46.5,-34.625408,-58.428462,2021-03-26
"43","Pedro 94, Ciudad de Buenos Aires","miercoles",12,55.5,-34.625408,-58.428462,2021-03-26
"44","Pedro 94, Ciudad de Buenos Aires","miercoles",13,48.75,-34.625408,-58.428462,2021-03-26
"45","Pedro 94, Ciudad de Buenos Aires","miercoles",14,36,-34.625408,-58.428462,2021-03-26
"46","Pedro 94, Ciudad de Buenos Aires","miercoles",15,32.25,-34.625408,-58.428462,2021-03-26
"47","Pedro 94, Ciudad de Buenos Aires","miercoles",16,42.75,-34.625408,-58.428462,2021-03-26
"48","Pedro 94, Ciudad de Buenos Aires","miercoles",17,60.75,-34.625408,-58.428462,2021-03-26
"49","Pedro 94, Ciudad de Buenos Aires","miercoles",18,75,-34.625408,-58.428462,2021-03-26
"50","Pedro 94, Ciudad de Buenos Aires","miercoles",19,75,-34.625408,-58.428462,2021-03-26
"51","Pedro 94, Ciudad de Buenos Aires","miercoles",20,60,-34.625408,-58.428462,2021-03-26
"52","Pedro 94, Ciudad de Buenos Aires","miercoles",21,38.25,-34.625408,-58.428462,2021-03-26
"53","Pedro 94, Ciudad de Buenos Aires","miercoles",22,0,-34.625408,-58.428462,2021-03-26
"54","Pedro 94, Ciudad de Buenos Aires","miercoles",23,0,-34.625408,-58.428462,2021-03-26
"55","Pedro 94, Ciudad de Buenos Aires","jueves",6,0,-34.625408,-58.428462,2021-03-26
"56","Pedro 94, Ciudad de Buenos Aires","jueves",7,0,-34.625408,-58.428462,2021-03-26
"57","Pedro 94, Ciudad de Buenos Aires","jueves",8,0,-34.625408,-58.428462,2021-03-26
"58","Pedro 94, Ciudad de Buenos Aires","jueves",9,18.75,-34.625408,-58.428462,2021-03-26
"59","Pedro 94, Ciudad de Buenos Aires","jueves",10,37.5,-34.625408,-58.428462,2021-03-26
"60","Pedro 94, Ciudad de Buenos Aires","jueves",11,53.25,-34.625408,-58.428462,2021-03-26
"61","Pedro 94, Ciudad de Buenos Aires","jueves",12,57,-34.625408,-58.428462,2021-03-26
"62","Pedro 94, Ciudad de Buenos Aires","jueves",13,48,-34.625408,-58.428462,2021-03-26
"63","Pedro 94, Ciudad de Buenos Aires","jueves",14,36.75,-34.625408,-58.428462,2021-03-26
"64","Pedro 94, Ciudad de Buenos Aires","jueves",15,33,-34.625408,-58.428462,2021-03-26
"65","Pedro 94, Ciudad de Buenos Aires","jueves",16,40.5,-34.625408,-58.428462,2021-03-26
"66","Pedro 94, Ciudad de Buenos Aires","jueves",17,51,-34.625408,-58.428462,2021-03-26
"67","Pedro 94, Ciudad de Buenos Aires","jueves",18,57,-34.625408,-58.428462,2021-03-26
"68","Pedro 94, Ciudad de Buenos Aires","jueves",19,54,-34.625408,-58.428462,2021-03-26
"69","Pedro 94, Ciudad de Buenos Aires","jueves",20,42,-34.625408,-58.428462,2021-03-26
"70","Pedro 94, Ciudad de Buenos Aires","jueves",21,27.75,-34.625408,-58.428462,2021-03-26
"71","Pedro 94, Ciudad de Buenos Aires","jueves",22,0,-34.625408,-58.428462,2021-03-26
"72","Pedro 94, Ciudad de Buenos Aires","jueves",23,0,-34.625408,-58.428462,2021-03-26
"73","Pedro 94, Ciudad de Buenos Aires","viernes",6,0,-34.625408,-58.428462,2021-03-26
"74","Pedro 94, Ciudad de Buenos Aires","viernes",7,0,-34.625408,-58.428462,2021-03-26
"75","Pedro 94, Ciudad de Buenos Aires","viernes",8,0,-34.625408,-58.428462,2021-03-26
"76","Pedro 94, Ciudad de Buenos Aires","viernes",9,13.5,-34.625408,-58.428462,2021-03-26
"77","Pedro 94, Ciudad de Buenos Aires","viernes",10,32.25,-34.625408,-58.428462,2021-03-26
"78","Pedro 94, Ciudad de Buenos Aires","viernes",11,51,-34.625408,-58.428462,2021-03-26
"79","Pedro 94, Ciudad de Buenos Aires","viernes",12,55.5,-34.625408,-58.428462,2021-03-26
"80","Pedro 94, Ciudad de Buenos Aires","viernes",13,43.5,-34.625408,-58.428462,2021-03-26
"81","Pedro 94, Ciudad de Buenos Aires","viernes",14,30,-34.625408,-58.428462,2021-03-26
"82","Pedro 94, Ciudad de Buenos Aires","viernes",15,28.5,-34.625408,-58.428462,2021-03-26
