"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Titola, Ciudad de Buenos Aires","lunes",6,0,-34.5713889,-58.4569444,2021-03-26
"2","Titola, Ciudad de Buenos Aires","lunes",7,0,-34.5713889,-58.4569444,2021-03-26
"3","Titola, Ciudad de Buenos Aires","lunes",8,7.5,-34.5713889,-58.4569444,2021-03-26
"4","Titola, Ciudad de Buenos Aires","lunes",9,13.5,-34.5713889,-58.4569444,2021-03-26
"5","Titola, Ciudad de Buenos Aires","lunes",10,20.25,-34.5713889,-58.4569444,2021-03-26
"6","Titola, Ciudad de Buenos Aires","lunes",11,27,-34.5713889,-58.4569444,2021-03-26
"7","Titola, Ciudad de Buenos Aires","lunes",12,31.5,-34.5713889,-58.4569444,2021-03-26
"8","Titola, Ciudad de Buenos Aires","lunes",13,33.75,-34.5713889,-58.4569444,2021-03-26
"9","Titola, Ciudad de Buenos Aires","lunes",14,36.75,-34.5713889,-58.4569444,2021-03-26
"10","Titola, Ciudad de Buenos Aires","lunes",15,39,-34.5713889,-58.4569444,2021-03-26
"11","Titola, Ciudad de Buenos Aires","lunes",16,42,-34.5713889,-58.4569444,2021-03-26
"12","Titola, Ciudad de Buenos Aires","lunes",17,42,-34.5713889,-58.4569444,2021-03-26
"13","Titola, Ciudad de Buenos Aires","lunes",18,38.25,-34.5713889,-58.4569444,2021-03-26
"14","Titola, Ciudad de Buenos Aires","lunes",19,30.75,-34.5713889,-58.4569444,2021-03-26
"15","Titola, Ciudad de Buenos Aires","lunes",20,0,-34.5713889,-58.4569444,2021-03-26
"16","Titola, Ciudad de Buenos Aires","lunes",21,0,-34.5713889,-58.4569444,2021-03-26
"17","Titola, Ciudad de Buenos Aires","lunes",22,0,-34.5713889,-58.4569444,2021-03-26
"18","Titola, Ciudad de Buenos Aires","lunes",23,0,-34.5713889,-58.4569444,2021-03-26
"19","Titola, Ciudad de Buenos Aires","martes",6,0,-34.5713889,-58.4569444,2021-03-26
"20","Titola, Ciudad de Buenos Aires","martes",7,0,-34.5713889,-58.4569444,2021-03-26
"21","Titola, Ciudad de Buenos Aires","martes",8,9.75,-34.5713889,-58.4569444,2021-03-26
"22","Titola, Ciudad de Buenos Aires","martes",9,15.75,-34.5713889,-58.4569444,2021-03-26
"23","Titola, Ciudad de Buenos Aires","martes",10,22.5,-34.5713889,-58.4569444,2021-03-26
"24","Titola, Ciudad de Buenos Aires","martes",11,30,-34.5713889,-58.4569444,2021-03-26
"25","Titola, Ciudad de Buenos Aires","martes",12,36,-34.5713889,-58.4569444,2021-03-26
"26","Titola, Ciudad de Buenos Aires","martes",13,39.75,-34.5713889,-58.4569444,2021-03-26
