"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Italica Pizza, Ciudad de Buenos Aires","lunes",6,0,-34.606959,-58.3641044,2021-03-28
"2","Italica Pizza, Ciudad de Buenos Aires","lunes",7,0,-34.606959,-58.3641044,2021-03-28
"3","Italica Pizza, Ciudad de Buenos Aires","lunes",8,0,-34.606959,-58.3641044,2021-03-28
"4","Italica Pizza, Ciudad de Buenos Aires","lunes",9,0,-34.606959,-58.3641044,2021-03-28
"5","Italica Pizza, Ciudad de Buenos Aires","lunes",10,0,-34.606959,-58.3641044,2021-03-28
"6","Italica Pizza, Ciudad de Buenos Aires","lunes",11,0,-34.606959,-58.3641044,2021-03-28
"7","Italica Pizza, Ciudad de Buenos Aires","lunes",12,2.25,-34.606959,-58.3641044,2021-03-28
"8","Italica Pizza, Ciudad de Buenos Aires","lunes",13,4.5,-34.606959,-58.3641044,2021-03-28
"9","Italica Pizza, Ciudad de Buenos Aires","lunes",14,7.5,-34.606959,-58.3641044,2021-03-28
"10","Italica Pizza, Ciudad de Buenos Aires","lunes",15,9.75,-34.606959,-58.3641044,2021-03-28
"11","Italica Pizza, Ciudad de Buenos Aires","lunes",16,11.25,-34.606959,-58.3641044,2021-03-28
"12","Italica Pizza, Ciudad de Buenos Aires","lunes",17,11.25,-34.606959,-58.3641044,2021-03-28
"13","Italica Pizza, Ciudad de Buenos Aires","lunes",18,11.25,-34.606959,-58.3641044,2021-03-28
"14","Italica Pizza, Ciudad de Buenos Aires","lunes",19,13.5,-34.606959,-58.3641044,2021-03-28
"15","Italica Pizza, Ciudad de Buenos Aires","lunes",20,19.5,-34.606959,-58.3641044,2021-03-28
"16","Italica Pizza, Ciudad de Buenos Aires","lunes",21,24,-34.606959,-58.3641044,2021-03-28
"17","Italica Pizza, Ciudad de Buenos Aires","lunes",22,21.75,-34.606959,-58.3641044,2021-03-28
"18","Italica Pizza, Ciudad de Buenos Aires","lunes",23,12.75,-34.606959,-58.3641044,2021-03-28
"19","Italica Pizza, Ciudad de Buenos Aires","martes",0,3.75,-34.606959,-58.3641044,2021-03-28
"20","Italica Pizza, Ciudad de Buenos Aires","martes",6,0,-34.606959,-58.3641044,2021-03-28
"21","Italica Pizza, Ciudad de Buenos Aires","martes",7,0,-34.606959,-58.3641044,2021-03-28
"22","Italica Pizza, Ciudad de Buenos Aires","martes",8,0,-34.606959,-58.3641044,2021-03-28
"23","Italica Pizza, Ciudad de Buenos Aires","martes",9,0,-34.606959,-58.3641044,2021-03-28
"24","Italica Pizza, Ciudad de Buenos Aires","martes",10,0,-34.606959,-58.3641044,2021-03-28
"25","Italica Pizza, Ciudad de Buenos Aires","martes",11,0,-34.606959,-58.3641044,2021-03-28
"26","Italica Pizza, Ciudad de Buenos Aires","martes",12,3.75,-34.606959,-58.3641044,2021-03-28
"27","Italica Pizza, Ciudad de Buenos Aires","martes",13,6,-34.606959,-58.3641044,2021-03-28
"28","Italica Pizza, Ciudad de Buenos Aires","martes",14,7.5,-34.606959,-58.3641044,2021-03-28
"29","Italica Pizza, Ciudad de Buenos Aires","martes",15,9.75,-34.606959,-58.3641044,2021-03-28
"30","Italica Pizza, Ciudad de Buenos Aires","martes",16,10.5,-34.606959,-58.3641044,2021-03-28
"31","Italica Pizza, Ciudad de Buenos Aires","martes",17,9.75,-34.606959,-58.3641044,2021-03-28
"32","Italica Pizza, Ciudad de Buenos Aires","martes",18,9,-34.606959,-58.3641044,2021-03-28
"33","Italica Pizza, Ciudad de Buenos Aires","martes",19,9,-34.606959,-58.3641044,2021-03-28
"34","Italica Pizza, Ciudad de Buenos Aires","martes",20,15,-34.606959,-58.3641044,2021-03-28
"35","Italica Pizza, Ciudad de Buenos Aires","martes",21,24.75,-34.606959,-58.3641044,2021-03-28
"36","Italica Pizza, Ciudad de Buenos Aires","martes",22,27.75,-34.606959,-58.3641044,2021-03-28
"37","Italica Pizza, Ciudad de Buenos Aires","martes",23,18.75,-34.606959,-58.3641044,2021-03-28
"38","Italica Pizza, Ciudad de Buenos Aires","miercoles",0,6.75,-34.606959,-58.3641044,2021-03-28
"39","Italica Pizza, Ciudad de Buenos Aires","miercoles",6,0,-34.606959,-58.3641044,2021-03-28
"40","Italica Pizza, Ciudad de Buenos Aires","miercoles",7,0,-34.606959,-58.3641044,2021-03-28
"41","Italica Pizza, Ciudad de Buenos Aires","miercoles",8,0,-34.606959,-58.3641044,2021-03-28
"42","Italica Pizza, Ciudad de Buenos Aires","miercoles",9,0,-34.606959,-58.3641044,2021-03-28
"43","Italica Pizza, Ciudad de Buenos Aires","miercoles",10,0,-34.606959,-58.3641044,2021-03-28
"44","Italica Pizza, Ciudad de Buenos Aires","miercoles",11,0,-34.606959,-58.3641044,2021-03-28
"45","Italica Pizza, Ciudad de Buenos Aires","miercoles",12,3.75,-34.606959,-58.3641044,2021-03-28
"46","Italica Pizza, Ciudad de Buenos Aires","miercoles",13,6,-34.606959,-58.3641044,2021-03-28
"47","Italica Pizza, Ciudad de Buenos Aires","miercoles",14,8.25,-34.606959,-58.3641044,2021-03-28
"48","Italica Pizza, Ciudad de Buenos Aires","miercoles",15,9.75,-34.606959,-58.3641044,2021-03-28
"49","Italica Pizza, Ciudad de Buenos Aires","miercoles",16,10.5,-34.606959,-58.3641044,2021-03-28
"50","Italica Pizza, Ciudad de Buenos Aires","miercoles",17,10.5,-34.606959,-58.3641044,2021-03-28
"51","Italica Pizza, Ciudad de Buenos Aires","miercoles",18,9.75,-34.606959,-58.3641044,2021-03-28
"52","Italica Pizza, Ciudad de Buenos Aires","miercoles",19,9.75,-34.606959,-58.3641044,2021-03-28
"53","Italica Pizza, Ciudad de Buenos Aires","miercoles",20,15,-34.606959,-58.3641044,2021-03-28
"54","Italica Pizza, Ciudad de Buenos Aires","miercoles",21,22.5,-34.606959,-58.3641044,2021-03-28
"55","Italica Pizza, Ciudad de Buenos Aires","miercoles",22,23.25,-34.606959,-58.3641044,2021-03-28
"56","Italica Pizza, Ciudad de Buenos Aires","miercoles",23,14.25,-34.606959,-58.3641044,2021-03-28
"57","Italica Pizza, Ciudad de Buenos Aires","jueves",0,3.75,-34.606959,-58.3641044,2021-03-28
"58","Italica Pizza, Ciudad de Buenos Aires","jueves",6,0,-34.606959,-58.3641044,2021-03-28
"59","Italica Pizza, Ciudad de Buenos Aires","jueves",7,0,-34.606959,-58.3641044,2021-03-28
"60","Italica Pizza, Ciudad de Buenos Aires","jueves",8,0,-34.606959,-58.3641044,2021-03-28
"61","Italica Pizza, Ciudad de Buenos Aires","jueves",9,0,-34.606959,-58.3641044,2021-03-28
"62","Italica Pizza, Ciudad de Buenos Aires","jueves",10,0,-34.606959,-58.3641044,2021-03-28
"63","Italica Pizza, Ciudad de Buenos Aires","jueves",11,0,-34.606959,-58.3641044,2021-03-28
"64","Italica Pizza, Ciudad de Buenos Aires","jueves",12,5.25,-34.606959,-58.3641044,2021-03-28
"65","Italica Pizza, Ciudad de Buenos Aires","jueves",13,8.25,-34.606959,-58.3641044,2021-03-28
"66","Italica Pizza, Ciudad de Buenos Aires","jueves",14,10.5,-34.606959,-58.3641044,2021-03-28
"67","Italica Pizza, Ciudad de Buenos Aires","jueves",15,12,-34.606959,-58.3641044,2021-03-28
"68","Italica Pizza, Ciudad de Buenos Aires","jueves",16,12,-34.606959,-58.3641044,2021-03-28
"69","Italica Pizza, Ciudad de Buenos Aires","jueves",17,11.25,-34.606959,-58.3641044,2021-03-28
"70","Italica Pizza, Ciudad de Buenos Aires","jueves",18,12,-34.606959,-58.3641044,2021-03-28
"71","Italica Pizza, Ciudad de Buenos Aires","jueves",19,15,-34.606959,-58.3641044,2021-03-28
"72","Italica Pizza, Ciudad de Buenos Aires","jueves",20,21,-34.606959,-58.3641044,2021-03-28
"73","Italica Pizza, Ciudad de Buenos Aires","jueves",21,27.75,-34.606959,-58.3641044,2021-03-28
"74","Italica Pizza, Ciudad de Buenos Aires","jueves",22,30,-34.606959,-58.3641044,2021-03-28
"75","Italica Pizza, Ciudad de Buenos Aires","jueves",23,25.5,-34.606959,-58.3641044,2021-03-28
"76","Italica Pizza, Ciudad de Buenos Aires","viernes",0,15.75,-34.606959,-58.3641044,2021-03-28
"77","Italica Pizza, Ciudad de Buenos Aires","viernes",1,6.75,-34.606959,-58.3641044,2021-03-28
"78","Italica Pizza, Ciudad de Buenos Aires","viernes",6,0,-34.606959,-58.3641044,2021-03-28
"79","Italica Pizza, Ciudad de Buenos Aires","viernes",7,0,-34.606959,-58.3641044,2021-03-28
"80","Italica Pizza, Ciudad de Buenos Aires","viernes",8,0,-34.606959,-58.3641044,2021-03-28
"81","Italica Pizza, Ciudad de Buenos Aires","viernes",9,0,-34.606959,-58.3641044,2021-03-28
"82","Italica Pizza, Ciudad de Buenos Aires","viernes",10,0,-34.606959,-58.3641044,2021-03-28
"83","Italica Pizza, Ciudad de Buenos Aires","viernes",11,0,-34.606959,-58.3641044,2021-03-28
"84","Italica Pizza, Ciudad de Buenos Aires","viernes",12,5.25,-34.606959,-58.3641044,2021-03-28
"85","Italica Pizza, Ciudad de Buenos Aires","viernes",13,7.5,-34.606959,-58.3641044,2021-03-28
"86","Italica Pizza, Ciudad de Buenos Aires","viernes",14,9.75,-34.606959,-58.3641044,2021-03-28
"87","Italica Pizza, Ciudad de Buenos Aires","viernes",15,12,-34.606959,-58.3641044,2021-03-28
"88","Italica Pizza, Ciudad de Buenos Aires","viernes",16,13.5,-34.606959,-58.3641044,2021-03-28
"89","Italica Pizza, Ciudad de Buenos Aires","viernes",17,15,-34.606959,-58.3641044,2021-03-28
"90","Italica Pizza, Ciudad de Buenos Aires","viernes",18,18,-34.606959,-58.3641044,2021-03-28
"91","Italica Pizza, Ciudad de Buenos Aires","viernes",19,25.5,-34.606959,-58.3641044,2021-03-28
"92","Italica Pizza, Ciudad de Buenos Aires","viernes",20,39,-34.606959,-58.3641044,2021-03-28
"93","Italica Pizza, Ciudad de Buenos Aires","viernes",21,54.75,-34.606959,-58.3641044,2021-03-28
"94","Italica Pizza, Ciudad de Buenos Aires","viernes",22,62.25,-34.606959,-58.3641044,2021-03-28
"95","Italica Pizza, Ciudad de Buenos Aires","viernes",23,53.25,-34.606959,-58.3641044,2021-03-28
"96","Italica Pizza, Ciudad de Buenos Aires","sabado",0,33,-34.606959,-58.3641044,2021-03-28
"97","Italica Pizza, Ciudad de Buenos Aires","sabado",1,14.25,-34.606959,-58.3641044,2021-03-28
"98","Italica Pizza, Ciudad de Buenos Aires","sabado",6,0,-34.606959,-58.3641044,2021-03-28
"99","Italica Pizza, Ciudad de Buenos Aires","sabado",7,0,-34.606959,-58.3641044,2021-03-28
