"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"39","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",8,0,-34.6458312,-58.4163551,2021-03-30
"40","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",9,0,-34.6458312,-58.4163551,2021-03-30
"41","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",10,3,-34.6458312,-58.4163551,2021-03-30
"42","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",11,6,-34.6458312,-58.4163551,2021-03-30
"43","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",12,9,-34.6458312,-58.4163551,2021-03-30
"44","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",13,12,-34.6458312,-58.4163551,2021-03-30
"45","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",14,12,-34.6458312,-58.4163551,2021-03-30
"46","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",15,14.25,-34.6458312,-58.4163551,2021-03-30
"47","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",16,18,-34.6458312,-58.4163551,2021-03-30
"48","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",17,16.5,-34.6458312,-58.4163551,2021-03-30
"49","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",18,12.75,-34.6458312,-58.4163551,2021-03-30
"50","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",19,14.25,-34.6458312,-58.4163551,2021-03-30
"51","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",20,16.5,-34.6458312,-58.4163551,2021-03-30
"52","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",21,18.75,-34.6458312,-58.4163551,2021-03-30
"53","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",22,15,-34.6458312,-58.4163551,2021-03-30
"54","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","miercoles",23,9,-34.6458312,-58.4163551,2021-03-30
"55","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",6,0,-34.6458312,-58.4163551,2021-03-30
"56","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",7,0,-34.6458312,-58.4163551,2021-03-30
"57","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",8,0,-34.6458312,-58.4163551,2021-03-30
"58","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",9,0,-34.6458312,-58.4163551,2021-03-30
"59","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",10,2.25,-34.6458312,-58.4163551,2021-03-30
"60","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",11,12,-34.6458312,-58.4163551,2021-03-30
"61","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",12,33.75,-34.6458312,-58.4163551,2021-03-30
"62","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",13,24,-34.6458312,-58.4163551,2021-03-30
"63","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",14,44.25,-34.6458312,-58.4163551,2021-03-30
"64","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",15,49.5,-34.6458312,-58.4163551,2021-03-30
"65","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",16,24,-34.6458312,-58.4163551,2021-03-30
"66","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",17,18,-34.6458312,-58.4163551,2021-03-30
"67","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",18,15,-34.6458312,-58.4163551,2021-03-30
"68","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",19,12,-34.6458312,-58.4163551,2021-03-30
"69","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",20,9,-34.6458312,-58.4163551,2021-03-30
"70","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",21,6,-34.6458312,-58.4163551,2021-03-30
"71","RESTAURANTE PERUANO JUANITA Y TIBURON, Ciudad de Buenos Aires","jueves",22,3,-34.6458312,-58.4163551,2021-03-30
