"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Festines Lunch, Ciudad de Buenos Aires","lunes",6,0,-34.6356067,-58.4056979,2021-03-28
"2","Festines Lunch, Ciudad de Buenos Aires","lunes",7,0,-34.6356067,-58.4056979,2021-03-28
"3","Festines Lunch, Ciudad de Buenos Aires","lunes",8,3.75,-34.6356067,-58.4056979,2021-03-28
"4","Festines Lunch, Ciudad de Buenos Aires","lunes",9,8.25,-34.6356067,-58.4056979,2021-03-28
"5","Festines Lunch, Ciudad de Buenos Aires","lunes",10,16.5,-34.6356067,-58.4056979,2021-03-28
"6","Festines Lunch, Ciudad de Buenos Aires","lunes",11,27.75,-34.6356067,-58.4056979,2021-03-28
"7","Festines Lunch, Ciudad de Buenos Aires","lunes",12,35.25,-34.6356067,-58.4056979,2021-03-28
"8","Festines Lunch, Ciudad de Buenos Aires","lunes",13,33,-34.6356067,-58.4056979,2021-03-28
"9","Festines Lunch, Ciudad de Buenos Aires","lunes",14,23.25,-34.6356067,-58.4056979,2021-03-28
"10","Festines Lunch, Ciudad de Buenos Aires","lunes",15,15,-34.6356067,-58.4056979,2021-03-28
"11","Festines Lunch, Ciudad de Buenos Aires","lunes",16,16.5,-34.6356067,-58.4056979,2021-03-28
"12","Festines Lunch, Ciudad de Buenos Aires","lunes",17,25.5,-34.6356067,-58.4056979,2021-03-28
"13","Festines Lunch, Ciudad de Buenos Aires","lunes",18,33,-34.6356067,-58.4056979,2021-03-28
"14","Festines Lunch, Ciudad de Buenos Aires","lunes",19,28.5,-34.6356067,-58.4056979,2021-03-28
"15","Festines Lunch, Ciudad de Buenos Aires","lunes",20,0,-34.6356067,-58.4056979,2021-03-28
"16","Festines Lunch, Ciudad de Buenos Aires","lunes",21,0,-34.6356067,-58.4056979,2021-03-28
"17","Festines Lunch, Ciudad de Buenos Aires","lunes",22,0,-34.6356067,-58.4056979,2021-03-28
"18","Festines Lunch, Ciudad de Buenos Aires","lunes",23,0,-34.6356067,-58.4056979,2021-03-28
"19","Festines Lunch, Ciudad de Buenos Aires","martes",6,0,-34.6356067,-58.4056979,2021-03-28
"20","Festines Lunch, Ciudad de Buenos Aires","martes",7,0,-34.6356067,-58.4056979,2021-03-28
"21","Festines Lunch, Ciudad de Buenos Aires","martes",8,9,-34.6356067,-58.4056979,2021-03-28
"22","Festines Lunch, Ciudad de Buenos Aires","martes",9,14.25,-34.6356067,-58.4056979,2021-03-28
"23","Festines Lunch, Ciudad de Buenos Aires","martes",10,20.25,-34.6356067,-58.4056979,2021-03-28
