"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","A' Manger, Ciudad de Buenos Aires","lunes",6,0,-34.585945,-58.419857,2021-03-26
"2","A' Manger, Ciudad de Buenos Aires","lunes",7,0,-34.585945,-58.419857,2021-03-26
"3","A' Manger, Ciudad de Buenos Aires","lunes",8,0,-34.585945,-58.419857,2021-03-26
"4","A' Manger, Ciudad de Buenos Aires","lunes",9,0,-34.585945,-58.419857,2021-03-26
"5","A' Manger, Ciudad de Buenos Aires","lunes",10,3,-34.585945,-58.419857,2021-03-26
"6","A' Manger, Ciudad de Buenos Aires","lunes",11,7.5,-34.585945,-58.419857,2021-03-26
"7","A' Manger, Ciudad de Buenos Aires","lunes",12,13.5,-34.585945,-58.419857,2021-03-26
"8","A' Manger, Ciudad de Buenos Aires","lunes",13,18.75,-34.585945,-58.419857,2021-03-26
"9","A' Manger, Ciudad de Buenos Aires","lunes",14,21.75,-34.585945,-58.419857,2021-03-26
"10","A' Manger, Ciudad de Buenos Aires","lunes",15,19.5,-34.585945,-58.419857,2021-03-26
"11","A' Manger, Ciudad de Buenos Aires","lunes",16,14.25,-34.585945,-58.419857,2021-03-26
"12","A' Manger, Ciudad de Buenos Aires","lunes",17,12,-34.585945,-58.419857,2021-03-26
"13","A' Manger, Ciudad de Buenos Aires","lunes",18,21,-34.585945,-58.419857,2021-03-26
"14","A' Manger, Ciudad de Buenos Aires","lunes",19,38.25,-34.585945,-58.419857,2021-03-26
"15","A' Manger, Ciudad de Buenos Aires","lunes",20,43.5,-34.585945,-58.419857,2021-03-26
"16","A' Manger, Ciudad de Buenos Aires","lunes",21,26.25,-34.585945,-58.419857,2021-03-26
"17","A' Manger, Ciudad de Buenos Aires","lunes",22,0,-34.585945,-58.419857,2021-03-26
"18","A' Manger, Ciudad de Buenos Aires","lunes",23,0,-34.585945,-58.419857,2021-03-26
"19","A' Manger, Ciudad de Buenos Aires","martes",6,0,-34.585945,-58.419857,2021-03-26
"20","A' Manger, Ciudad de Buenos Aires","martes",7,0,-34.585945,-58.419857,2021-03-26
"21","A' Manger, Ciudad de Buenos Aires","martes",8,0,-34.585945,-58.419857,2021-03-26
"22","A' Manger, Ciudad de Buenos Aires","martes",9,0,-34.585945,-58.419857,2021-03-26
"23","A' Manger, Ciudad de Buenos Aires","martes",10,6.75,-34.585945,-58.419857,2021-03-26
"24","A' Manger, Ciudad de Buenos Aires","martes",11,12.75,-34.585945,-58.419857,2021-03-26
"25","A' Manger, Ciudad de Buenos Aires","martes",12,18.75,-34.585945,-58.419857,2021-03-26
"26","A' Manger, Ciudad de Buenos Aires","martes",13,21.75,-34.585945,-58.419857,2021-03-26
