"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",6,0,-34.6018342,-58.4335156,2021-03-27
"2","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",7,0,-34.6018342,-58.4335156,2021-03-27
"3","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",8,0.75,-34.6018342,-58.4335156,2021-03-27
"4","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",9,0.75,-34.6018342,-58.4335156,2021-03-27
"5","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",10,3,-34.6018342,-58.4335156,2021-03-27
"6","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",11,7.5,-34.6018342,-58.4335156,2021-03-27
"7","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",12,13.5,-34.6018342,-58.4335156,2021-03-27
"8","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",13,18.75,-34.6018342,-58.4335156,2021-03-27
"9","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",14,18.75,-34.6018342,-58.4335156,2021-03-27
"10","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",15,12.75,-34.6018342,-58.4335156,2021-03-27
"11","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",16,3.75,-34.6018342,-58.4335156,2021-03-27
"12","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",17,0.75,-34.6018342,-58.4335156,2021-03-27
"13","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",18,0.75,-34.6018342,-58.4335156,2021-03-27
"14","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",19,5.25,-34.6018342,-58.4335156,2021-03-27
"15","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",20,20.25,-34.6018342,-58.4335156,2021-03-27
"16","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",21,30,-34.6018342,-58.4335156,2021-03-27
"17","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",22,24,-34.6018342,-58.4335156,2021-03-27
"18","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","lunes",23,8.25,-34.6018342,-58.4335156,2021-03-27
"19","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",6,0,-34.6018342,-58.4335156,2021-03-27
"20","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",7,0,-34.6018342,-58.4335156,2021-03-27
"21","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",8,0.75,-34.6018342,-58.4335156,2021-03-27
"22","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",9,0.75,-34.6018342,-58.4335156,2021-03-27
"23","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",10,0.75,-34.6018342,-58.4335156,2021-03-27
"24","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",11,0.75,-34.6018342,-58.4335156,2021-03-27
"25","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",12,7.5,-34.6018342,-58.4335156,2021-03-27
"26","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",13,21,-34.6018342,-58.4335156,2021-03-27
"27","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",14,22.5,-34.6018342,-58.4335156,2021-03-27
"28","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",15,9.75,-34.6018342,-58.4335156,2021-03-27
"29","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",16,1.5,-34.6018342,-58.4335156,2021-03-27
"30","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",17,0.75,-34.6018342,-58.4335156,2021-03-27
"31","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",18,0.75,-34.6018342,-58.4335156,2021-03-27
"32","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",19,3,-34.6018342,-58.4335156,2021-03-27
"33","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",20,15.75,-34.6018342,-58.4335156,2021-03-27
"34","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",21,33,-34.6018342,-58.4335156,2021-03-27
"35","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",22,39.75,-34.6018342,-58.4335156,2021-03-27
"36","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","martes",23,27,-34.6018342,-58.4335156,2021-03-27
"37","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",6,0,-34.6018342,-58.4335156,2021-03-27
"38","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",7,0,-34.6018342,-58.4335156,2021-03-27
"39","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",8,0.75,-34.6018342,-58.4335156,2021-03-27
"40","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",9,0.75,-34.6018342,-58.4335156,2021-03-27
"41","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",10,0.75,-34.6018342,-58.4335156,2021-03-27
"42","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",11,6.75,-34.6018342,-58.4335156,2021-03-27
"43","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",12,18.75,-34.6018342,-58.4335156,2021-03-27
"44","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",13,27,-34.6018342,-58.4335156,2021-03-27
"45","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",14,26.25,-34.6018342,-58.4335156,2021-03-27
"46","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",15,16.5,-34.6018342,-58.4335156,2021-03-27
"47","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",16,5.25,-34.6018342,-58.4335156,2021-03-27
"48","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",17,0.75,-34.6018342,-58.4335156,2021-03-27
"49","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",18,0.75,-34.6018342,-58.4335156,2021-03-27
"50","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",19,0.75,-34.6018342,-58.4335156,2021-03-27
"51","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",20,7.5,-34.6018342,-58.4335156,2021-03-27
"52","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",21,21.75,-34.6018342,-58.4335156,2021-03-27
"53","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",22,24.75,-34.6018342,-58.4335156,2021-03-27
"54","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","miercoles",23,11.25,-34.6018342,-58.4335156,2021-03-27
"55","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",6,0,-34.6018342,-58.4335156,2021-03-27
"56","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",7,0,-34.6018342,-58.4335156,2021-03-27
"57","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",8,0.75,-34.6018342,-58.4335156,2021-03-27
"58","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",9,1.5,-34.6018342,-58.4335156,2021-03-27
"59","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",10,6.75,-34.6018342,-58.4335156,2021-03-27
"60","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",11,12,-34.6018342,-58.4335156,2021-03-27
"61","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",12,16.5,-34.6018342,-58.4335156,2021-03-27
"62","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",13,18,-34.6018342,-58.4335156,2021-03-27
"63","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",14,17.25,-34.6018342,-58.4335156,2021-03-27
"64","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",15,13.5,-34.6018342,-58.4335156,2021-03-27
"65","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",16,8.25,-34.6018342,-58.4335156,2021-03-27
"66","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",17,3,-34.6018342,-58.4335156,2021-03-27
"67","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",18,0,-34.6018342,-58.4335156,2021-03-27
"68","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",19,3,-34.6018342,-58.4335156,2021-03-27
"69","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",20,14.25,-34.6018342,-58.4335156,2021-03-27
"70","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",21,25.5,-34.6018342,-58.4335156,2021-03-27
"71","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",22,22.5,-34.6018342,-58.4335156,2021-03-27
"72","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","jueves",23,8.25,-34.6018342,-58.4335156,2021-03-27
"73","Cantegril Parrilla Restaurante, Ciudad de Buenos Aires","viernes",6,0,-34.6018342,-58.4335156,2021-03-27
