"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mudrá plant-based, Ciudad de Buenos Aires","lunes",6,0,-34.5979161,-58.4222179,2021-03-28
"2","Mudrá plant-based, Ciudad de Buenos Aires","lunes",7,0,-34.5979161,-58.4222179,2021-03-28
"3","Mudrá plant-based, Ciudad de Buenos Aires","lunes",8,0,-34.5979161,-58.4222179,2021-03-28
"4","Mudrá plant-based, Ciudad de Buenos Aires","lunes",9,0,-34.5979161,-58.4222179,2021-03-28
"5","Mudrá plant-based, Ciudad de Buenos Aires","lunes",10,9,-34.5979161,-58.4222179,2021-03-28
"6","Mudrá plant-based, Ciudad de Buenos Aires","lunes",11,12.75,-34.5979161,-58.4222179,2021-03-28
"7","Mudrá plant-based, Ciudad de Buenos Aires","lunes",12,17.25,-34.5979161,-58.4222179,2021-03-28
"8","Mudrá plant-based, Ciudad de Buenos Aires","lunes",13,20.25,-34.5979161,-58.4222179,2021-03-28
"9","Mudrá plant-based, Ciudad de Buenos Aires","lunes",14,20.25,-34.5979161,-58.4222179,2021-03-28
"10","Mudrá plant-based, Ciudad de Buenos Aires","lunes",15,18,-34.5979161,-58.4222179,2021-03-28
"11","Mudrá plant-based, Ciudad de Buenos Aires","lunes",16,14.25,-34.5979161,-58.4222179,2021-03-28
"12","Mudrá plant-based, Ciudad de Buenos Aires","lunes",17,9.75,-34.5979161,-58.4222179,2021-03-28
"13","Mudrá plant-based, Ciudad de Buenos Aires","lunes",18,8.25,-34.5979161,-58.4222179,2021-03-28
"14","Mudrá plant-based, Ciudad de Buenos Aires","lunes",19,12.75,-34.5979161,-58.4222179,2021-03-28
"15","Mudrá plant-based, Ciudad de Buenos Aires","lunes",20,28.5,-34.5979161,-58.4222179,2021-03-28
"16","Mudrá plant-based, Ciudad de Buenos Aires","lunes",21,45,-34.5979161,-58.4222179,2021-03-28
"17","Mudrá plant-based, Ciudad de Buenos Aires","lunes",22,43.5,-34.5979161,-58.4222179,2021-03-28
"18","Mudrá plant-based, Ciudad de Buenos Aires","lunes",23,25.5,-34.5979161,-58.4222179,2021-03-28
"19","Mudrá plant-based, Ciudad de Buenos Aires","martes",6,0,-34.5979161,-58.4222179,2021-03-28
"20","Mudrá plant-based, Ciudad de Buenos Aires","martes",7,0,-34.5979161,-58.4222179,2021-03-28
"21","Mudrá plant-based, Ciudad de Buenos Aires","martes",8,0,-34.5979161,-58.4222179,2021-03-28
"22","Mudrá plant-based, Ciudad de Buenos Aires","martes",9,0,-34.5979161,-58.4222179,2021-03-28
"23","Mudrá plant-based, Ciudad de Buenos Aires","martes",10,9.75,-34.5979161,-58.4222179,2021-03-28
"24","Mudrá plant-based, Ciudad de Buenos Aires","martes",11,12,-34.5979161,-58.4222179,2021-03-28
"25","Mudrá plant-based, Ciudad de Buenos Aires","martes",12,11.25,-34.5979161,-58.4222179,2021-03-28
"26","Mudrá plant-based, Ciudad de Buenos Aires","martes",13,13.5,-34.5979161,-58.4222179,2021-03-28
"27","Mudrá plant-based, Ciudad de Buenos Aires","martes",14,16.5,-34.5979161,-58.4222179,2021-03-28
