"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",6,0,-34.5862007,-58.5023804,2021-03-27
"2","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",7,0,-34.5862007,-58.5023804,2021-03-27
"3","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",8,0,-34.5862007,-58.5023804,2021-03-27
"4","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",9,0,-34.5862007,-58.5023804,2021-03-27
"5","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",10,0,-34.5862007,-58.5023804,2021-03-27
"6","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",11,0,-34.5862007,-58.5023804,2021-03-27
"7","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",12,12.75,-34.5862007,-58.5023804,2021-03-27
"8","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",13,24,-34.5862007,-58.5023804,2021-03-27
"9","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",14,26.25,-34.5862007,-58.5023804,2021-03-27
"10","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",15,18,-34.5862007,-58.5023804,2021-03-27
"11","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",16,0,-34.5862007,-58.5023804,2021-03-27
"12","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",17,0,-34.5862007,-58.5023804,2021-03-27
"13","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",18,0,-34.5862007,-58.5023804,2021-03-27
"14","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",19,0,-34.5862007,-58.5023804,2021-03-27
"15","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",20,28.5,-34.5862007,-58.5023804,2021-03-27
"16","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",21,45.75,-34.5862007,-58.5023804,2021-03-27
"17","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",22,42.75,-34.5862007,-58.5023804,2021-03-27
"18","El Gallito de Pueyrredón, Ciudad de Buenos Aires","lunes",23,24,-34.5862007,-58.5023804,2021-03-27
"19","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",6,0,-34.5862007,-58.5023804,2021-03-27
"20","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",7,0,-34.5862007,-58.5023804,2021-03-27
"21","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",8,0,-34.5862007,-58.5023804,2021-03-27
"22","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",9,0,-34.5862007,-58.5023804,2021-03-27
"23","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",10,0,-34.5862007,-58.5023804,2021-03-27
"24","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",11,0,-34.5862007,-58.5023804,2021-03-27
"25","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",12,13.5,-34.5862007,-58.5023804,2021-03-27
"26","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",13,26.25,-34.5862007,-58.5023804,2021-03-27
"27","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",14,26.25,-34.5862007,-58.5023804,2021-03-27
"28","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",15,13.5,-34.5862007,-58.5023804,2021-03-27
"29","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",16,0,-34.5862007,-58.5023804,2021-03-27
"30","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",17,0,-34.5862007,-58.5023804,2021-03-27
"31","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",18,0,-34.5862007,-58.5023804,2021-03-27
"32","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",19,0,-34.5862007,-58.5023804,2021-03-27
"33","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",20,25.5,-34.5862007,-58.5023804,2021-03-27
"34","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",21,37.5,-34.5862007,-58.5023804,2021-03-27
"35","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",22,33,-34.5862007,-58.5023804,2021-03-27
"36","El Gallito de Pueyrredón, Ciudad de Buenos Aires","martes",23,16.5,-34.5862007,-58.5023804,2021-03-27
"37","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",6,0,-34.5862007,-58.5023804,2021-03-27
"38","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",7,0,-34.5862007,-58.5023804,2021-03-27
"39","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",8,0,-34.5862007,-58.5023804,2021-03-27
"40","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",9,0,-34.5862007,-58.5023804,2021-03-27
"41","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",10,0,-34.5862007,-58.5023804,2021-03-27
"42","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",11,0,-34.5862007,-58.5023804,2021-03-27
"43","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",12,15,-34.5862007,-58.5023804,2021-03-27
"44","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",13,24,-34.5862007,-58.5023804,2021-03-27
"45","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",14,22.5,-34.5862007,-58.5023804,2021-03-27
"46","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5862007,-58.5023804,2021-03-27
"47","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",16,0,-34.5862007,-58.5023804,2021-03-27
"48","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",17,0,-34.5862007,-58.5023804,2021-03-27
"49","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",18,0,-34.5862007,-58.5023804,2021-03-27
"50","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",19,0,-34.5862007,-58.5023804,2021-03-27
"51","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",20,30.75,-34.5862007,-58.5023804,2021-03-27
"52","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",21,48,-34.5862007,-58.5023804,2021-03-27
"53","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",22,48,-34.5862007,-58.5023804,2021-03-27
"54","El Gallito de Pueyrredón, Ciudad de Buenos Aires","miercoles",23,31.5,-34.5862007,-58.5023804,2021-03-27
"55","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",6,0,-34.5862007,-58.5023804,2021-03-27
"56","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",7,0,-34.5862007,-58.5023804,2021-03-27
"57","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",8,0,-34.5862007,-58.5023804,2021-03-27
"58","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",9,0,-34.5862007,-58.5023804,2021-03-27
"59","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",10,0,-34.5862007,-58.5023804,2021-03-27
"60","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",11,0,-34.5862007,-58.5023804,2021-03-27
"61","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",12,16.5,-34.5862007,-58.5023804,2021-03-27
"62","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",13,27.75,-34.5862007,-58.5023804,2021-03-27
"63","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",14,26.25,-34.5862007,-58.5023804,2021-03-27
"64","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",15,12.75,-34.5862007,-58.5023804,2021-03-27
"65","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",16,0,-34.5862007,-58.5023804,2021-03-27
"66","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",17,0,-34.5862007,-58.5023804,2021-03-27
"67","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",18,0,-34.5862007,-58.5023804,2021-03-27
"68","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",19,0,-34.5862007,-58.5023804,2021-03-27
"69","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",20,30,-34.5862007,-58.5023804,2021-03-27
"70","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",21,45.75,-34.5862007,-58.5023804,2021-03-27
"71","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",22,45.75,-34.5862007,-58.5023804,2021-03-27
"72","El Gallito de Pueyrredón, Ciudad de Buenos Aires","jueves",23,30,-34.5862007,-58.5023804,2021-03-27
"73","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",6,0,-34.5862007,-58.5023804,2021-03-27
"74","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",7,0,-34.5862007,-58.5023804,2021-03-27
"75","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",8,0,-34.5862007,-58.5023804,2021-03-27
"76","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",9,0,-34.5862007,-58.5023804,2021-03-27
"77","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",10,0,-34.5862007,-58.5023804,2021-03-27
"78","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",11,0,-34.5862007,-58.5023804,2021-03-27
"79","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",12,23.25,-34.5862007,-58.5023804,2021-03-27
"80","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",13,28.5,-34.5862007,-58.5023804,2021-03-27
"81","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",14,21,-34.5862007,-58.5023804,2021-03-27
"82","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",15,9,-34.5862007,-58.5023804,2021-03-27
"83","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",16,0,-34.5862007,-58.5023804,2021-03-27
"84","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",17,0,-34.5862007,-58.5023804,2021-03-27
"85","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",18,0,-34.5862007,-58.5023804,2021-03-27
"86","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",19,0,-34.5862007,-58.5023804,2021-03-27
"87","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",20,28.5,-34.5862007,-58.5023804,2021-03-27
"88","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",21,61.5,-34.5862007,-58.5023804,2021-03-27
"89","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",22,75,-34.5862007,-58.5023804,2021-03-27
"90","El Gallito de Pueyrredón, Ciudad de Buenos Aires","viernes",23,51,-34.5862007,-58.5023804,2021-03-27
"91","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",6,0,-34.5862007,-58.5023804,2021-03-27
"92","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",7,0,-34.5862007,-58.5023804,2021-03-27
"93","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",8,0,-34.5862007,-58.5023804,2021-03-27
"94","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",9,0,-34.5862007,-58.5023804,2021-03-27
"95","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",10,0,-34.5862007,-58.5023804,2021-03-27
"96","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",11,0,-34.5862007,-58.5023804,2021-03-27
"97","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",12,24.75,-34.5862007,-58.5023804,2021-03-27
"98","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",13,41.25,-34.5862007,-58.5023804,2021-03-27
"99","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",14,42,-34.5862007,-58.5023804,2021-03-27
"100","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",15,25.5,-34.5862007,-58.5023804,2021-03-27
"101","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",16,6.75,-34.5862007,-58.5023804,2021-03-27
"102","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",17,0,-34.5862007,-58.5023804,2021-03-27
"103","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",18,0,-34.5862007,-58.5023804,2021-03-27
"104","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",19,0,-34.5862007,-58.5023804,2021-03-27
"105","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",20,41.25,-34.5862007,-58.5023804,2021-03-27
"106","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",21,69.75,-34.5862007,-58.5023804,2021-03-27
"107","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",22,74.25,-34.5862007,-58.5023804,2021-03-27
"108","El Gallito de Pueyrredón, Ciudad de Buenos Aires","sabado",23,51,-34.5862007,-58.5023804,2021-03-27
"109","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",6,0,-34.5862007,-58.5023804,2021-03-27
"110","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",7,0,-34.5862007,-58.5023804,2021-03-27
"111","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",8,0,-34.5862007,-58.5023804,2021-03-27
"112","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",9,0,-34.5862007,-58.5023804,2021-03-27
"113","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",10,0,-34.5862007,-58.5023804,2021-03-27
"114","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",11,0,-34.5862007,-58.5023804,2021-03-27
"115","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",12,26.25,-34.5862007,-58.5023804,2021-03-27
"116","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",13,43.5,-34.5862007,-58.5023804,2021-03-27
"117","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",14,45.75,-34.5862007,-58.5023804,2021-03-27
"118","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",15,30.75,-34.5862007,-58.5023804,2021-03-27
"119","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",16,12,-34.5862007,-58.5023804,2021-03-27
"120","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",17,0,-34.5862007,-58.5023804,2021-03-27
"121","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",18,0,-34.5862007,-58.5023804,2021-03-27
"122","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",19,0,-34.5862007,-58.5023804,2021-03-27
"123","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",20,24,-34.5862007,-58.5023804,2021-03-27
"124","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",21,37.5,-34.5862007,-58.5023804,2021-03-27
"125","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",22,37.5,-34.5862007,-58.5023804,2021-03-27
"126","El Gallito de Pueyrredón, Ciudad de Buenos Aires","domingo",23,24,-34.5862007,-58.5023804,2021-03-27
