"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Who Bar, Ciudad de Buenos Aires","martes",6,0,-34.5715066,-58.4587194,2021-03-28
"2","Who Bar, Ciudad de Buenos Aires","martes",7,0,-34.5715066,-58.4587194,2021-03-28
"3","Who Bar, Ciudad de Buenos Aires","martes",8,0,-34.5715066,-58.4587194,2021-03-28
"4","Who Bar, Ciudad de Buenos Aires","martes",9,0,-34.5715066,-58.4587194,2021-03-28
"5","Who Bar, Ciudad de Buenos Aires","martes",10,0,-34.5715066,-58.4587194,2021-03-28
"6","Who Bar, Ciudad de Buenos Aires","martes",11,0,-34.5715066,-58.4587194,2021-03-28
"7","Who Bar, Ciudad de Buenos Aires","martes",12,0,-34.5715066,-58.4587194,2021-03-28
"8","Who Bar, Ciudad de Buenos Aires","martes",13,0,-34.5715066,-58.4587194,2021-03-28
"9","Who Bar, Ciudad de Buenos Aires","martes",14,0,-34.5715066,-58.4587194,2021-03-28
"10","Who Bar, Ciudad de Buenos Aires","martes",15,0,-34.5715066,-58.4587194,2021-03-28
"11","Who Bar, Ciudad de Buenos Aires","martes",16,0,-34.5715066,-58.4587194,2021-03-28
"12","Who Bar, Ciudad de Buenos Aires","martes",17,0,-34.5715066,-58.4587194,2021-03-28
"13","Who Bar, Ciudad de Buenos Aires","martes",18,6,-34.5715066,-58.4587194,2021-03-28
"14","Who Bar, Ciudad de Buenos Aires","martes",19,9.75,-34.5715066,-58.4587194,2021-03-28
"15","Who Bar, Ciudad de Buenos Aires","martes",20,16.5,-34.5715066,-58.4587194,2021-03-28
"16","Who Bar, Ciudad de Buenos Aires","martes",21,22.5,-34.5715066,-58.4587194,2021-03-28
"17","Who Bar, Ciudad de Buenos Aires","martes",22,25.5,-34.5715066,-58.4587194,2021-03-28
"18","Who Bar, Ciudad de Buenos Aires","martes",23,22.5,-34.5715066,-58.4587194,2021-03-28
"19","Who Bar, Ciudad de Buenos Aires","miercoles",0,15.75,-34.5715066,-58.4587194,2021-03-28
"20","Who Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5715066,-58.4587194,2021-03-28
"21","Who Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5715066,-58.4587194,2021-03-28
"22","Who Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.5715066,-58.4587194,2021-03-28
"23","Who Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.5715066,-58.4587194,2021-03-28
"24","Who Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.5715066,-58.4587194,2021-03-28
"25","Who Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.5715066,-58.4587194,2021-03-28
"26","Who Bar, Ciudad de Buenos Aires","miercoles",12,0,-34.5715066,-58.4587194,2021-03-28
"27","Who Bar, Ciudad de Buenos Aires","miercoles",13,0,-34.5715066,-58.4587194,2021-03-28
"28","Who Bar, Ciudad de Buenos Aires","miercoles",14,0,-34.5715066,-58.4587194,2021-03-28
"29","Who Bar, Ciudad de Buenos Aires","miercoles",15,0,-34.5715066,-58.4587194,2021-03-28
"30","Who Bar, Ciudad de Buenos Aires","miercoles",16,0,-34.5715066,-58.4587194,2021-03-28
"31","Who Bar, Ciudad de Buenos Aires","miercoles",17,0,-34.5715066,-58.4587194,2021-03-28
"32","Who Bar, Ciudad de Buenos Aires","miercoles",18,10.5,-34.5715066,-58.4587194,2021-03-28
"33","Who Bar, Ciudad de Buenos Aires","miercoles",19,24.75,-34.5715066,-58.4587194,2021-03-28
"34","Who Bar, Ciudad de Buenos Aires","miercoles",20,46.5,-34.5715066,-58.4587194,2021-03-28
"35","Who Bar, Ciudad de Buenos Aires","miercoles",21,66.75,-34.5715066,-58.4587194,2021-03-28
"36","Who Bar, Ciudad de Buenos Aires","miercoles",22,75,-34.5715066,-58.4587194,2021-03-28
"37","Who Bar, Ciudad de Buenos Aires","miercoles",23,69.75,-34.5715066,-58.4587194,2021-03-28
"38","Who Bar, Ciudad de Buenos Aires","jueves",0,58.5,-34.5715066,-58.4587194,2021-03-28
"39","Who Bar, Ciudad de Buenos Aires","jueves",1,42.75,-34.5715066,-58.4587194,2021-03-28
"40","Who Bar, Ciudad de Buenos Aires","jueves",2,25.5,-34.5715066,-58.4587194,2021-03-28
"41","Who Bar, Ciudad de Buenos Aires","jueves",6,0,-34.5715066,-58.4587194,2021-03-28
"42","Who Bar, Ciudad de Buenos Aires","jueves",7,0,-34.5715066,-58.4587194,2021-03-28
"43","Who Bar, Ciudad de Buenos Aires","jueves",8,0,-34.5715066,-58.4587194,2021-03-28
"44","Who Bar, Ciudad de Buenos Aires","jueves",9,0,-34.5715066,-58.4587194,2021-03-28
"45","Who Bar, Ciudad de Buenos Aires","jueves",10,0,-34.5715066,-58.4587194,2021-03-28
"46","Who Bar, Ciudad de Buenos Aires","jueves",11,0,-34.5715066,-58.4587194,2021-03-28
"47","Who Bar, Ciudad de Buenos Aires","jueves",12,0,-34.5715066,-58.4587194,2021-03-28
"48","Who Bar, Ciudad de Buenos Aires","jueves",13,0,-34.5715066,-58.4587194,2021-03-28
"49","Who Bar, Ciudad de Buenos Aires","jueves",14,0,-34.5715066,-58.4587194,2021-03-28
"50","Who Bar, Ciudad de Buenos Aires","jueves",15,0,-34.5715066,-58.4587194,2021-03-28
"51","Who Bar, Ciudad de Buenos Aires","jueves",16,0,-34.5715066,-58.4587194,2021-03-28
"52","Who Bar, Ciudad de Buenos Aires","jueves",17,0,-34.5715066,-58.4587194,2021-03-28
"53","Who Bar, Ciudad de Buenos Aires","jueves",18,8.25,-34.5715066,-58.4587194,2021-03-28
"54","Who Bar, Ciudad de Buenos Aires","jueves",19,14.25,-34.5715066,-58.4587194,2021-03-28
"55","Who Bar, Ciudad de Buenos Aires","jueves",20,22.5,-34.5715066,-58.4587194,2021-03-28
"56","Who Bar, Ciudad de Buenos Aires","jueves",21,32.25,-34.5715066,-58.4587194,2021-03-28
"57","Who Bar, Ciudad de Buenos Aires","jueves",22,42,-34.5715066,-58.4587194,2021-03-28
"58","Who Bar, Ciudad de Buenos Aires","jueves",23,48.75,-34.5715066,-58.4587194,2021-03-28
"59","Who Bar, Ciudad de Buenos Aires","viernes",0,48.75,-34.5715066,-58.4587194,2021-03-28
"60","Who Bar, Ciudad de Buenos Aires","viernes",1,39,-34.5715066,-58.4587194,2021-03-28
"61","Who Bar, Ciudad de Buenos Aires","viernes",2,24,-34.5715066,-58.4587194,2021-03-28
"62","Who Bar, Ciudad de Buenos Aires","viernes",6,0,-34.5715066,-58.4587194,2021-03-28
"63","Who Bar, Ciudad de Buenos Aires","viernes",7,0,-34.5715066,-58.4587194,2021-03-28
"64","Who Bar, Ciudad de Buenos Aires","viernes",8,0,-34.5715066,-58.4587194,2021-03-28
"65","Who Bar, Ciudad de Buenos Aires","viernes",9,0,-34.5715066,-58.4587194,2021-03-28
"66","Who Bar, Ciudad de Buenos Aires","viernes",10,0,-34.5715066,-58.4587194,2021-03-28
"67","Who Bar, Ciudad de Buenos Aires","viernes",11,0,-34.5715066,-58.4587194,2021-03-28
"68","Who Bar, Ciudad de Buenos Aires","viernes",12,0,-34.5715066,-58.4587194,2021-03-28
"69","Who Bar, Ciudad de Buenos Aires","viernes",13,0,-34.5715066,-58.4587194,2021-03-28
"70","Who Bar, Ciudad de Buenos Aires","viernes",14,0,-34.5715066,-58.4587194,2021-03-28
"71","Who Bar, Ciudad de Buenos Aires","viernes",15,0,-34.5715066,-58.4587194,2021-03-28
"72","Who Bar, Ciudad de Buenos Aires","viernes",16,0,-34.5715066,-58.4587194,2021-03-28
"73","Who Bar, Ciudad de Buenos Aires","viernes",17,0,-34.5715066,-58.4587194,2021-03-28
"74","Who Bar, Ciudad de Buenos Aires","viernes",18,6,-34.5715066,-58.4587194,2021-03-28
"75","Who Bar, Ciudad de Buenos Aires","viernes",19,11.25,-34.5715066,-58.4587194,2021-03-28
"76","Who Bar, Ciudad de Buenos Aires","viernes",20,21.75,-34.5715066,-58.4587194,2021-03-28
"77","Who Bar, Ciudad de Buenos Aires","viernes",21,35.25,-34.5715066,-58.4587194,2021-03-28
"78","Who Bar, Ciudad de Buenos Aires","viernes",22,44.25,-34.5715066,-58.4587194,2021-03-28
"79","Who Bar, Ciudad de Buenos Aires","viernes",23,43.5,-34.5715066,-58.4587194,2021-03-28
"80","Who Bar, Ciudad de Buenos Aires","sabado",0,33.75,-34.5715066,-58.4587194,2021-03-28
"81","Who Bar, Ciudad de Buenos Aires","sabado",1,20.25,-34.5715066,-58.4587194,2021-03-28
"82","Who Bar, Ciudad de Buenos Aires","sabado",2,10.5,-34.5715066,-58.4587194,2021-03-28
"83","Who Bar, Ciudad de Buenos Aires","sabado",6,0,-34.5715066,-58.4587194,2021-03-28
"84","Who Bar, Ciudad de Buenos Aires","sabado",7,0,-34.5715066,-58.4587194,2021-03-28
"85","Who Bar, Ciudad de Buenos Aires","sabado",8,0,-34.5715066,-58.4587194,2021-03-28
"86","Who Bar, Ciudad de Buenos Aires","sabado",9,0,-34.5715066,-58.4587194,2021-03-28
"87","Who Bar, Ciudad de Buenos Aires","sabado",10,0,-34.5715066,-58.4587194,2021-03-28
"88","Who Bar, Ciudad de Buenos Aires","sabado",11,0,-34.5715066,-58.4587194,2021-03-28
"89","Who Bar, Ciudad de Buenos Aires","sabado",12,0,-34.5715066,-58.4587194,2021-03-28
"90","Who Bar, Ciudad de Buenos Aires","sabado",13,0,-34.5715066,-58.4587194,2021-03-28
"91","Who Bar, Ciudad de Buenos Aires","sabado",14,0,-34.5715066,-58.4587194,2021-03-28
