"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",6,0,-34.6258949,-58.4372596,2021-03-28
"2","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",7,0,-34.6258949,-58.4372596,2021-03-28
"3","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",8,0,-34.6258949,-58.4372596,2021-03-28
"4","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",9,0,-34.6258949,-58.4372596,2021-03-28
"5","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",10,3.75,-34.6258949,-58.4372596,2021-03-28
"6","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",11,6,-34.6258949,-58.4372596,2021-03-28
"7","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",12,9,-34.6258949,-58.4372596,2021-03-28
"8","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",13,11.25,-34.6258949,-58.4372596,2021-03-28
"9","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",14,15,-34.6258949,-58.4372596,2021-03-28
"10","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",15,17.25,-34.6258949,-58.4372596,2021-03-28
"11","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",16,19.5,-34.6258949,-58.4372596,2021-03-28
"12","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",17,20.25,-34.6258949,-58.4372596,2021-03-28
"13","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",18,20.25,-34.6258949,-58.4372596,2021-03-28
"14","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",19,18.75,-34.6258949,-58.4372596,2021-03-28
"15","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",20,15.75,-34.6258949,-58.4372596,2021-03-28
"16","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",21,13.5,-34.6258949,-58.4372596,2021-03-28
"17","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",22,15.75,-34.6258949,-58.4372596,2021-03-28
"18","Terzo Helados Cafe, Ciudad de Buenos Aires","lunes",23,21,-34.6258949,-58.4372596,2021-03-28
"19","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",0,15.75,-34.6258949,-58.4372596,2021-03-28
"20","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",6,0,-34.6258949,-58.4372596,2021-03-28
"21","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",7,0,-34.6258949,-58.4372596,2021-03-28
"22","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",8,0,-34.6258949,-58.4372596,2021-03-28
"23","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",9,0,-34.6258949,-58.4372596,2021-03-28
"24","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",10,5.25,-34.6258949,-58.4372596,2021-03-28
"25","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",11,6.75,-34.6258949,-58.4372596,2021-03-28
"26","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",12,7.5,-34.6258949,-58.4372596,2021-03-28
"27","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",13,9,-34.6258949,-58.4372596,2021-03-28
"28","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",14,11.25,-34.6258949,-58.4372596,2021-03-28
"29","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",15,15,-34.6258949,-58.4372596,2021-03-28
"30","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",16,18.75,-34.6258949,-58.4372596,2021-03-28
"31","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",17,23.25,-34.6258949,-58.4372596,2021-03-28
"32","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",18,25.5,-34.6258949,-58.4372596,2021-03-28
"33","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",19,24.75,-34.6258949,-58.4372596,2021-03-28
"34","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",20,21,-34.6258949,-58.4372596,2021-03-28
"35","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",21,18.75,-34.6258949,-58.4372596,2021-03-28
"36","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",22,21.75,-34.6258949,-58.4372596,2021-03-28
"37","Terzo Helados Cafe, Ciudad de Buenos Aires","martes",23,24,-34.6258949,-58.4372596,2021-03-28
"38","Terzo Helados Cafe, Ciudad de Buenos Aires","miercoles",0,15,-34.6258949,-58.4372596,2021-03-28
"39","Terzo Helados Cafe, Ciudad de Buenos Aires","miercoles",6,0,-34.6258949,-58.4372596,2021-03-28
"40","Terzo Helados Cafe, Ciudad de Buenos Aires","miercoles",7,0,-34.6258949,-58.4372596,2021-03-28
