"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Finde Heladería, Ciudad de Buenos Aires","lunes",6,0,-34.579924,-58.4371233,2021-03-27
"2","Finde Heladería, Ciudad de Buenos Aires","lunes",7,0,-34.579924,-58.4371233,2021-03-27
"3","Finde Heladería, Ciudad de Buenos Aires","lunes",8,0,-34.579924,-58.4371233,2021-03-27
"4","Finde Heladería, Ciudad de Buenos Aires","lunes",9,0,-34.579924,-58.4371233,2021-03-27
"5","Finde Heladería, Ciudad de Buenos Aires","lunes",10,0,-34.579924,-58.4371233,2021-03-27
"6","Finde Heladería, Ciudad de Buenos Aires","lunes",11,0,-34.579924,-58.4371233,2021-03-27
"7","Finde Heladería, Ciudad de Buenos Aires","lunes",12,1.5,-34.579924,-58.4371233,2021-03-27
"8","Finde Heladería, Ciudad de Buenos Aires","lunes",13,3,-34.579924,-58.4371233,2021-03-27
"9","Finde Heladería, Ciudad de Buenos Aires","lunes",14,6,-34.579924,-58.4371233,2021-03-27
"10","Finde Heladería, Ciudad de Buenos Aires","lunes",15,9,-34.579924,-58.4371233,2021-03-27
"11","Finde Heladería, Ciudad de Buenos Aires","lunes",16,12.75,-34.579924,-58.4371233,2021-03-27
"12","Finde Heladería, Ciudad de Buenos Aires","lunes",17,15.75,-34.579924,-58.4371233,2021-03-27
"13","Finde Heladería, Ciudad de Buenos Aires","lunes",18,18,-34.579924,-58.4371233,2021-03-27
"14","Finde Heladería, Ciudad de Buenos Aires","lunes",19,17.25,-34.579924,-58.4371233,2021-03-27
"15","Finde Heladería, Ciudad de Buenos Aires","lunes",20,15,-34.579924,-58.4371233,2021-03-27
"16","Finde Heladería, Ciudad de Buenos Aires","lunes",21,13.5,-34.579924,-58.4371233,2021-03-27
"17","Finde Heladería, Ciudad de Buenos Aires","lunes",22,16.5,-34.579924,-58.4371233,2021-03-27
"18","Finde Heladería, Ciudad de Buenos Aires","lunes",23,22.5,-34.579924,-58.4371233,2021-03-27
"19","Finde Heladería, Ciudad de Buenos Aires","martes",6,0,-34.579924,-58.4371233,2021-03-27
"20","Finde Heladería, Ciudad de Buenos Aires","martes",7,0,-34.579924,-58.4371233,2021-03-27
"21","Finde Heladería, Ciudad de Buenos Aires","martes",8,0,-34.579924,-58.4371233,2021-03-27
"22","Finde Heladería, Ciudad de Buenos Aires","martes",9,0,-34.579924,-58.4371233,2021-03-27
"23","Finde Heladería, Ciudad de Buenos Aires","martes",10,0,-34.579924,-58.4371233,2021-03-27
"24","Finde Heladería, Ciudad de Buenos Aires","martes",11,0.75,-34.579924,-58.4371233,2021-03-27
"25","Finde Heladería, Ciudad de Buenos Aires","martes",12,1.5,-34.579924,-58.4371233,2021-03-27
"26","Finde Heladería, Ciudad de Buenos Aires","martes",13,3,-34.579924,-58.4371233,2021-03-27
"27","Finde Heladería, Ciudad de Buenos Aires","martes",14,6,-34.579924,-58.4371233,2021-03-27
"28","Finde Heladería, Ciudad de Buenos Aires","martes",15,10.5,-34.579924,-58.4371233,2021-03-27
"29","Finde Heladería, Ciudad de Buenos Aires","martes",16,15.75,-34.579924,-58.4371233,2021-03-27
"30","Finde Heladería, Ciudad de Buenos Aires","martes",17,20.25,-34.579924,-58.4371233,2021-03-27
"31","Finde Heladería, Ciudad de Buenos Aires","martes",18,21.75,-34.579924,-58.4371233,2021-03-27
"32","Finde Heladería, Ciudad de Buenos Aires","martes",19,19.5,-34.579924,-58.4371233,2021-03-27
"33","Finde Heladería, Ciudad de Buenos Aires","martes",20,15,-34.579924,-58.4371233,2021-03-27
"34","Finde Heladería, Ciudad de Buenos Aires","martes",21,16.5,-34.579924,-58.4371233,2021-03-27
"35","Finde Heladería, Ciudad de Buenos Aires","martes",22,27.75,-34.579924,-58.4371233,2021-03-27
"36","Finde Heladería, Ciudad de Buenos Aires","martes",23,33,-34.579924,-58.4371233,2021-03-27
"37","Finde Heladería, Ciudad de Buenos Aires","miercoles",6,0,-34.579924,-58.4371233,2021-03-27
"38","Finde Heladería, Ciudad de Buenos Aires","miercoles",7,0,-34.579924,-58.4371233,2021-03-27
"39","Finde Heladería, Ciudad de Buenos Aires","miercoles",8,0,-34.579924,-58.4371233,2021-03-27
"40","Finde Heladería, Ciudad de Buenos Aires","miercoles",9,0,-34.579924,-58.4371233,2021-03-27
"41","Finde Heladería, Ciudad de Buenos Aires","miercoles",10,0,-34.579924,-58.4371233,2021-03-27
"42","Finde Heladería, Ciudad de Buenos Aires","miercoles",11,0.75,-34.579924,-58.4371233,2021-03-27
"43","Finde Heladería, Ciudad de Buenos Aires","miercoles",12,2.25,-34.579924,-58.4371233,2021-03-27
"44","Finde Heladería, Ciudad de Buenos Aires","miercoles",13,4.5,-34.579924,-58.4371233,2021-03-27
"45","Finde Heladería, Ciudad de Buenos Aires","miercoles",14,7.5,-34.579924,-58.4371233,2021-03-27
