"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Green Curry, Ciudad de Buenos Aires","lunes",6,0,-34.6006164,-58.3710212,2021-03-26
"2","Green Curry, Ciudad de Buenos Aires","lunes",7,0,-34.6006164,-58.3710212,2021-03-26
"3","Green Curry, Ciudad de Buenos Aires","lunes",8,0,-34.6006164,-58.3710212,2021-03-26
"4","Green Curry, Ciudad de Buenos Aires","lunes",9,0,-34.6006164,-58.3710212,2021-03-26
"5","Green Curry, Ciudad de Buenos Aires","lunes",10,0,-34.6006164,-58.3710212,2021-03-26
"6","Green Curry, Ciudad de Buenos Aires","lunes",11,15,-34.6006164,-58.3710212,2021-03-26
"7","Green Curry, Ciudad de Buenos Aires","lunes",12,28.5,-34.6006164,-58.3710212,2021-03-26
"8","Green Curry, Ciudad de Buenos Aires","lunes",13,46.5,-34.6006164,-58.3710212,2021-03-26
"9","Green Curry, Ciudad de Buenos Aires","lunes",14,51.75,-34.6006164,-58.3710212,2021-03-26
"10","Green Curry, Ciudad de Buenos Aires","lunes",15,36.75,-34.6006164,-58.3710212,2021-03-26
"11","Green Curry, Ciudad de Buenos Aires","lunes",16,17.25,-34.6006164,-58.3710212,2021-03-26
"12","Green Curry, Ciudad de Buenos Aires","lunes",17,0,-34.6006164,-58.3710212,2021-03-26
"13","Green Curry, Ciudad de Buenos Aires","lunes",18,0,-34.6006164,-58.3710212,2021-03-26
"14","Green Curry, Ciudad de Buenos Aires","lunes",19,0,-34.6006164,-58.3710212,2021-03-26
"15","Green Curry, Ciudad de Buenos Aires","lunes",20,0,-34.6006164,-58.3710212,2021-03-26
"16","Green Curry, Ciudad de Buenos Aires","lunes",21,0,-34.6006164,-58.3710212,2021-03-26
"17","Green Curry, Ciudad de Buenos Aires","lunes",22,0,-34.6006164,-58.3710212,2021-03-26
"18","Green Curry, Ciudad de Buenos Aires","lunes",23,0,-34.6006164,-58.3710212,2021-03-26
