"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Rey Del Chori, Ciudad de Buenos Aires","lunes",6,0,-34.5877974,-58.4304294,2021-03-27
"2","El Rey Del Chori, Ciudad de Buenos Aires","lunes",7,0,-34.5877974,-58.4304294,2021-03-27
"3","El Rey Del Chori, Ciudad de Buenos Aires","lunes",8,0,-34.5877974,-58.4304294,2021-03-27
"4","El Rey Del Chori, Ciudad de Buenos Aires","lunes",9,0,-34.5877974,-58.4304294,2021-03-27
"5","El Rey Del Chori, Ciudad de Buenos Aires","lunes",10,0,-34.5877974,-58.4304294,2021-03-27
"6","El Rey Del Chori, Ciudad de Buenos Aires","lunes",11,11.25,-34.5877974,-58.4304294,2021-03-27
"7","El Rey Del Chori, Ciudad de Buenos Aires","lunes",12,15.75,-34.5877974,-58.4304294,2021-03-27
"8","El Rey Del Chori, Ciudad de Buenos Aires","lunes",13,19.5,-34.5877974,-58.4304294,2021-03-27
"9","El Rey Del Chori, Ciudad de Buenos Aires","lunes",14,22.5,-34.5877974,-58.4304294,2021-03-27
"10","El Rey Del Chori, Ciudad de Buenos Aires","lunes",15,23.25,-34.5877974,-58.4304294,2021-03-27
"11","El Rey Del Chori, Ciudad de Buenos Aires","lunes",16,22.5,-34.5877974,-58.4304294,2021-03-27
"12","El Rey Del Chori, Ciudad de Buenos Aires","lunes",17,19.5,-34.5877974,-58.4304294,2021-03-27
"13","El Rey Del Chori, Ciudad de Buenos Aires","lunes",18,15.75,-34.5877974,-58.4304294,2021-03-27
"14","El Rey Del Chori, Ciudad de Buenos Aires","lunes",19,14.25,-34.5877974,-58.4304294,2021-03-27
"15","El Rey Del Chori, Ciudad de Buenos Aires","lunes",20,19.5,-34.5877974,-58.4304294,2021-03-27
"16","El Rey Del Chori, Ciudad de Buenos Aires","lunes",21,28.5,-34.5877974,-58.4304294,2021-03-27
"17","El Rey Del Chori, Ciudad de Buenos Aires","lunes",22,29.25,-34.5877974,-58.4304294,2021-03-27
"18","El Rey Del Chori, Ciudad de Buenos Aires","lunes",23,0,-34.5877974,-58.4304294,2021-03-27
"19","El Rey Del Chori, Ciudad de Buenos Aires","martes",6,0,-34.5877974,-58.4304294,2021-03-27
"20","El Rey Del Chori, Ciudad de Buenos Aires","martes",7,0,-34.5877974,-58.4304294,2021-03-27
