"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Parrilla de Once, Ciudad de Buenos Aires","lunes",6,0,-34.6102001,-58.4048654,2021-03-30
"2","La Parrilla de Once, Ciudad de Buenos Aires","lunes",7,0,-34.6102001,-58.4048654,2021-03-30
"3","La Parrilla de Once, Ciudad de Buenos Aires","lunes",8,0,-34.6102001,-58.4048654,2021-03-30
"4","La Parrilla de Once, Ciudad de Buenos Aires","lunes",9,0,-34.6102001,-58.4048654,2021-03-30
"5","La Parrilla de Once, Ciudad de Buenos Aires","lunes",10,0,-34.6102001,-58.4048654,2021-03-30
"6","La Parrilla de Once, Ciudad de Buenos Aires","lunes",11,0,-34.6102001,-58.4048654,2021-03-30
"7","La Parrilla de Once, Ciudad de Buenos Aires","lunes",12,27,-34.6102001,-58.4048654,2021-03-30
"8","La Parrilla de Once, Ciudad de Buenos Aires","lunes",13,39.75,-34.6102001,-58.4048654,2021-03-30
"9","La Parrilla de Once, Ciudad de Buenos Aires","lunes",14,39,-34.6102001,-58.4048654,2021-03-30
"10","La Parrilla de Once, Ciudad de Buenos Aires","lunes",15,25.5,-34.6102001,-58.4048654,2021-03-30
"11","La Parrilla de Once, Ciudad de Buenos Aires","lunes",16,13.5,-34.6102001,-58.4048654,2021-03-30
"12","La Parrilla de Once, Ciudad de Buenos Aires","lunes",17,9,-34.6102001,-58.4048654,2021-03-30
"13","La Parrilla de Once, Ciudad de Buenos Aires","lunes",18,11.25,-34.6102001,-58.4048654,2021-03-30
"14","La Parrilla de Once, Ciudad de Buenos Aires","lunes",19,15,-34.6102001,-58.4048654,2021-03-30
"15","La Parrilla de Once, Ciudad de Buenos Aires","lunes",20,17.25,-34.6102001,-58.4048654,2021-03-30
"16","La Parrilla de Once, Ciudad de Buenos Aires","lunes",21,18,-34.6102001,-58.4048654,2021-03-30
"17","La Parrilla de Once, Ciudad de Buenos Aires","lunes",22,16.5,-34.6102001,-58.4048654,2021-03-30
"18","La Parrilla de Once, Ciudad de Buenos Aires","lunes",23,12.75,-34.6102001,-58.4048654,2021-03-30
"19","La Parrilla de Once, Ciudad de Buenos Aires","martes",6,0,-34.6102001,-58.4048654,2021-03-30
"20","La Parrilla de Once, Ciudad de Buenos Aires","martes",7,0,-34.6102001,-58.4048654,2021-03-30
"21","La Parrilla de Once, Ciudad de Buenos Aires","martes",8,0,-34.6102001,-58.4048654,2021-03-30
"22","La Parrilla de Once, Ciudad de Buenos Aires","martes",9,0,-34.6102001,-58.4048654,2021-03-30
"23","La Parrilla de Once, Ciudad de Buenos Aires","martes",10,0,-34.6102001,-58.4048654,2021-03-30
"24","La Parrilla de Once, Ciudad de Buenos Aires","martes",11,0,-34.6102001,-58.4048654,2021-03-30
"25","La Parrilla de Once, Ciudad de Buenos Aires","martes",12,14.25,-34.6102001,-58.4048654,2021-03-30
"26","La Parrilla de Once, Ciudad de Buenos Aires","martes",13,29.25,-34.6102001,-58.4048654,2021-03-30
"27","La Parrilla de Once, Ciudad de Buenos Aires","martes",14,31.5,-34.6102001,-58.4048654,2021-03-30
"28","La Parrilla de Once, Ciudad de Buenos Aires","martes",15,19.5,-34.6102001,-58.4048654,2021-03-30
"29","La Parrilla de Once, Ciudad de Buenos Aires","martes",16,12,-34.6102001,-58.4048654,2021-03-30
"30","La Parrilla de Once, Ciudad de Buenos Aires","martes",17,12,-34.6102001,-58.4048654,2021-03-30
"31","La Parrilla de Once, Ciudad de Buenos Aires","martes",18,14.25,-34.6102001,-58.4048654,2021-03-30
"32","La Parrilla de Once, Ciudad de Buenos Aires","martes",19,17.25,-34.6102001,-58.4048654,2021-03-30
"33","La Parrilla de Once, Ciudad de Buenos Aires","martes",20,18,-34.6102001,-58.4048654,2021-03-30
"34","La Parrilla de Once, Ciudad de Buenos Aires","martes",21,18,-34.6102001,-58.4048654,2021-03-30
"35","La Parrilla de Once, Ciudad de Buenos Aires","martes",22,16.5,-34.6102001,-58.4048654,2021-03-30
"36","La Parrilla de Once, Ciudad de Buenos Aires","martes",23,13.5,-34.6102001,-58.4048654,2021-03-30
"37","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",6,0,-34.6102001,-58.4048654,2021-03-30
"38","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",7,0,-34.6102001,-58.4048654,2021-03-30
"39","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",8,0,-34.6102001,-58.4048654,2021-03-30
"40","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",9,0,-34.6102001,-58.4048654,2021-03-30
"41","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",10,0,-34.6102001,-58.4048654,2021-03-30
"42","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",11,0,-34.6102001,-58.4048654,2021-03-30
"43","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",12,20.25,-34.6102001,-58.4048654,2021-03-30
"44","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",13,27,-34.6102001,-58.4048654,2021-03-30
"45","La Parrilla de Once, Ciudad de Buenos Aires","miercoles",14,28.5,-34.6102001,-58.4048654,2021-03-30
