"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Fuensanta, Ciudad de Buenos Aires","lunes",6,0,-34.591469,-58.412418,2021-03-27
"2","Fuensanta, Ciudad de Buenos Aires","lunes",7,12,-34.591469,-58.412418,2021-03-27
"3","Fuensanta, Ciudad de Buenos Aires","lunes",8,21,-34.591469,-58.412418,2021-03-27
"4","Fuensanta, Ciudad de Buenos Aires","lunes",9,27.75,-34.591469,-58.412418,2021-03-27
"5","Fuensanta, Ciudad de Buenos Aires","lunes",10,27.75,-34.591469,-58.412418,2021-03-27
"6","Fuensanta, Ciudad de Buenos Aires","lunes",11,23.25,-34.591469,-58.412418,2021-03-27
"7","Fuensanta, Ciudad de Buenos Aires","lunes",12,27,-34.591469,-58.412418,2021-03-27
"8","Fuensanta, Ciudad de Buenos Aires","lunes",13,37.5,-34.591469,-58.412418,2021-03-27
"9","Fuensanta, Ciudad de Buenos Aires","lunes",14,34.5,-34.591469,-58.412418,2021-03-27
"10","Fuensanta, Ciudad de Buenos Aires","lunes",15,27.75,-34.591469,-58.412418,2021-03-27
"11","Fuensanta, Ciudad de Buenos Aires","lunes",16,32.25,-34.591469,-58.412418,2021-03-27
"12","Fuensanta, Ciudad de Buenos Aires","lunes",17,40.5,-34.591469,-58.412418,2021-03-27
"13","Fuensanta, Ciudad de Buenos Aires","lunes",18,45.75,-34.591469,-58.412418,2021-03-27
"14","Fuensanta, Ciudad de Buenos Aires","lunes",19,45.75,-34.591469,-58.412418,2021-03-27
"15","Fuensanta, Ciudad de Buenos Aires","lunes",20,40.5,-34.591469,-58.412418,2021-03-27
"16","Fuensanta, Ciudad de Buenos Aires","lunes",21,31.5,-34.591469,-58.412418,2021-03-27
"17","Fuensanta, Ciudad de Buenos Aires","lunes",22,21.75,-34.591469,-58.412418,2021-03-27
"18","Fuensanta, Ciudad de Buenos Aires","lunes",23,13.5,-34.591469,-58.412418,2021-03-27
"19","Fuensanta, Ciudad de Buenos Aires","martes",0,7.5,-34.591469,-58.412418,2021-03-27
"20","Fuensanta, Ciudad de Buenos Aires","martes",1,3,-34.591469,-58.412418,2021-03-27
"21","Fuensanta, Ciudad de Buenos Aires","martes",6,0,-34.591469,-58.412418,2021-03-27
"22","Fuensanta, Ciudad de Buenos Aires","martes",7,8.25,-34.591469,-58.412418,2021-03-27
"23","Fuensanta, Ciudad de Buenos Aires","martes",8,13.5,-34.591469,-58.412418,2021-03-27
