"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Corvina, Ciudad de Buenos Aires","lunes",6,0,-34.654178,-58.519928,2021-03-27
"2","La Corvina, Ciudad de Buenos Aires","lunes",7,0,-34.654178,-58.519928,2021-03-27
"3","La Corvina, Ciudad de Buenos Aires","lunes",8,0,-34.654178,-58.519928,2021-03-27
"4","La Corvina, Ciudad de Buenos Aires","lunes",9,0,-34.654178,-58.519928,2021-03-27
"5","La Corvina, Ciudad de Buenos Aires","lunes",10,0,-34.654178,-58.519928,2021-03-27
"6","La Corvina, Ciudad de Buenos Aires","lunes",11,0,-34.654178,-58.519928,2021-03-27
"7","La Corvina, Ciudad de Buenos Aires","lunes",12,0,-34.654178,-58.519928,2021-03-27
"8","La Corvina, Ciudad de Buenos Aires","lunes",13,0,-34.654178,-58.519928,2021-03-27
"9","La Corvina, Ciudad de Buenos Aires","lunes",14,0,-34.654178,-58.519928,2021-03-27
"10","La Corvina, Ciudad de Buenos Aires","lunes",15,0,-34.654178,-58.519928,2021-03-27
"11","La Corvina, Ciudad de Buenos Aires","lunes",16,0,-34.654178,-58.519928,2021-03-27
"12","La Corvina, Ciudad de Buenos Aires","lunes",17,0,-34.654178,-58.519928,2021-03-27
"13","La Corvina, Ciudad de Buenos Aires","lunes",18,0,-34.654178,-58.519928,2021-03-27
"14","La Corvina, Ciudad de Buenos Aires","lunes",19,7.5,-34.654178,-58.519928,2021-03-27
"15","La Corvina, Ciudad de Buenos Aires","lunes",20,17.25,-34.654178,-58.519928,2021-03-27
"16","La Corvina, Ciudad de Buenos Aires","lunes",21,27.75,-34.654178,-58.519928,2021-03-27
"17","La Corvina, Ciudad de Buenos Aires","lunes",22,30.75,-34.654178,-58.519928,2021-03-27
"18","La Corvina, Ciudad de Buenos Aires","lunes",23,23.25,-34.654178,-58.519928,2021-03-27
"19","La Corvina, Ciudad de Buenos Aires","martes",6,0,-34.654178,-58.519928,2021-03-27
"20","La Corvina, Ciudad de Buenos Aires","martes",7,0,-34.654178,-58.519928,2021-03-27
"21","La Corvina, Ciudad de Buenos Aires","martes",8,0,-34.654178,-58.519928,2021-03-27
"22","La Corvina, Ciudad de Buenos Aires","martes",9,0,-34.654178,-58.519928,2021-03-27
"23","La Corvina, Ciudad de Buenos Aires","martes",10,0,-34.654178,-58.519928,2021-03-27
"24","La Corvina, Ciudad de Buenos Aires","martes",11,0,-34.654178,-58.519928,2021-03-27
"25","La Corvina, Ciudad de Buenos Aires","martes",12,0,-34.654178,-58.519928,2021-03-27
"26","La Corvina, Ciudad de Buenos Aires","martes",13,0,-34.654178,-58.519928,2021-03-27
"27","La Corvina, Ciudad de Buenos Aires","martes",14,0,-34.654178,-58.519928,2021-03-27
"28","La Corvina, Ciudad de Buenos Aires","martes",15,0,-34.654178,-58.519928,2021-03-27
"29","La Corvina, Ciudad de Buenos Aires","martes",16,0,-34.654178,-58.519928,2021-03-27
"30","La Corvina, Ciudad de Buenos Aires","martes",17,0,-34.654178,-58.519928,2021-03-27
"31","La Corvina, Ciudad de Buenos Aires","martes",18,0,-34.654178,-58.519928,2021-03-27
"32","La Corvina, Ciudad de Buenos Aires","martes",19,7.5,-34.654178,-58.519928,2021-03-27
"33","La Corvina, Ciudad de Buenos Aires","martes",20,19.5,-34.654178,-58.519928,2021-03-27
"34","La Corvina, Ciudad de Buenos Aires","martes",21,31.5,-34.654178,-58.519928,2021-03-27
"35","La Corvina, Ciudad de Buenos Aires","martes",22,31.5,-34.654178,-58.519928,2021-03-27
"36","La Corvina, Ciudad de Buenos Aires","martes",23,18.75,-34.654178,-58.519928,2021-03-27
"37","La Corvina, Ciudad de Buenos Aires","miercoles",6,0,-34.654178,-58.519928,2021-03-27
"38","La Corvina, Ciudad de Buenos Aires","miercoles",7,0,-34.654178,-58.519928,2021-03-27
"39","La Corvina, Ciudad de Buenos Aires","miercoles",8,0,-34.654178,-58.519928,2021-03-27
"40","La Corvina, Ciudad de Buenos Aires","miercoles",9,0,-34.654178,-58.519928,2021-03-27
"41","La Corvina, Ciudad de Buenos Aires","miercoles",10,0,-34.654178,-58.519928,2021-03-27
"42","La Corvina, Ciudad de Buenos Aires","miercoles",11,0,-34.654178,-58.519928,2021-03-27
"43","La Corvina, Ciudad de Buenos Aires","miercoles",12,0,-34.654178,-58.519928,2021-03-27
"44","La Corvina, Ciudad de Buenos Aires","miercoles",13,0,-34.654178,-58.519928,2021-03-27
"45","La Corvina, Ciudad de Buenos Aires","miercoles",14,0,-34.654178,-58.519928,2021-03-27
"46","La Corvina, Ciudad de Buenos Aires","miercoles",15,0,-34.654178,-58.519928,2021-03-27
"47","La Corvina, Ciudad de Buenos Aires","miercoles",16,0,-34.654178,-58.519928,2021-03-27
"48","La Corvina, Ciudad de Buenos Aires","miercoles",17,0,-34.654178,-58.519928,2021-03-27
"49","La Corvina, Ciudad de Buenos Aires","miercoles",18,0,-34.654178,-58.519928,2021-03-27
"50","La Corvina, Ciudad de Buenos Aires","miercoles",19,6.75,-34.654178,-58.519928,2021-03-27
"51","La Corvina, Ciudad de Buenos Aires","miercoles",20,17.25,-34.654178,-58.519928,2021-03-27
"52","La Corvina, Ciudad de Buenos Aires","miercoles",21,30,-34.654178,-58.519928,2021-03-27
"53","La Corvina, Ciudad de Buenos Aires","miercoles",22,31.5,-34.654178,-58.519928,2021-03-27
"54","La Corvina, Ciudad de Buenos Aires","miercoles",23,20.25,-34.654178,-58.519928,2021-03-27
"55","La Corvina, Ciudad de Buenos Aires","jueves",6,0,-34.654178,-58.519928,2021-03-27
"56","La Corvina, Ciudad de Buenos Aires","jueves",7,0,-34.654178,-58.519928,2021-03-27
"57","La Corvina, Ciudad de Buenos Aires","jueves",8,0,-34.654178,-58.519928,2021-03-27
"58","La Corvina, Ciudad de Buenos Aires","jueves",9,0,-34.654178,-58.519928,2021-03-27
"59","La Corvina, Ciudad de Buenos Aires","jueves",10,0,-34.654178,-58.519928,2021-03-27
"60","La Corvina, Ciudad de Buenos Aires","jueves",11,0,-34.654178,-58.519928,2021-03-27
"61","La Corvina, Ciudad de Buenos Aires","jueves",12,0,-34.654178,-58.519928,2021-03-27
"62","La Corvina, Ciudad de Buenos Aires","jueves",13,0,-34.654178,-58.519928,2021-03-27
"63","La Corvina, Ciudad de Buenos Aires","jueves",14,0,-34.654178,-58.519928,2021-03-27
"64","La Corvina, Ciudad de Buenos Aires","jueves",15,0,-34.654178,-58.519928,2021-03-27
"65","La Corvina, Ciudad de Buenos Aires","jueves",16,0,-34.654178,-58.519928,2021-03-27
"66","La Corvina, Ciudad de Buenos Aires","jueves",17,0,-34.654178,-58.519928,2021-03-27
"67","La Corvina, Ciudad de Buenos Aires","jueves",18,0,-34.654178,-58.519928,2021-03-27
"68","La Corvina, Ciudad de Buenos Aires","jueves",19,6.75,-34.654178,-58.519928,2021-03-27
"69","La Corvina, Ciudad de Buenos Aires","jueves",20,13.5,-34.654178,-58.519928,2021-03-27
"70","La Corvina, Ciudad de Buenos Aires","jueves",21,22.5,-34.654178,-58.519928,2021-03-27
"71","La Corvina, Ciudad de Buenos Aires","jueves",22,27,-34.654178,-58.519928,2021-03-27
"72","La Corvina, Ciudad de Buenos Aires","jueves",23,21,-34.654178,-58.519928,2021-03-27
"73","La Corvina, Ciudad de Buenos Aires","viernes",6,0,-34.654178,-58.519928,2021-03-27
"74","La Corvina, Ciudad de Buenos Aires","viernes",7,0,-34.654178,-58.519928,2021-03-27
"75","La Corvina, Ciudad de Buenos Aires","viernes",8,0,-34.654178,-58.519928,2021-03-27
"76","La Corvina, Ciudad de Buenos Aires","viernes",9,0,-34.654178,-58.519928,2021-03-27
"77","La Corvina, Ciudad de Buenos Aires","viernes",10,0,-34.654178,-58.519928,2021-03-27
"78","La Corvina, Ciudad de Buenos Aires","viernes",11,0,-34.654178,-58.519928,2021-03-27
"79","La Corvina, Ciudad de Buenos Aires","viernes",12,0,-34.654178,-58.519928,2021-03-27
"80","La Corvina, Ciudad de Buenos Aires","viernes",13,0,-34.654178,-58.519928,2021-03-27
"81","La Corvina, Ciudad de Buenos Aires","viernes",14,0,-34.654178,-58.519928,2021-03-27
"82","La Corvina, Ciudad de Buenos Aires","viernes",15,0,-34.654178,-58.519928,2021-03-27
"83","La Corvina, Ciudad de Buenos Aires","viernes",16,0,-34.654178,-58.519928,2021-03-27
"84","La Corvina, Ciudad de Buenos Aires","viernes",17,0,-34.654178,-58.519928,2021-03-27
"85","La Corvina, Ciudad de Buenos Aires","viernes",18,0,-34.654178,-58.519928,2021-03-27
"86","La Corvina, Ciudad de Buenos Aires","viernes",19,10.5,-34.654178,-58.519928,2021-03-27
"87","La Corvina, Ciudad de Buenos Aires","viernes",20,28.5,-34.654178,-58.519928,2021-03-27
"88","La Corvina, Ciudad de Buenos Aires","viernes",21,53.25,-34.654178,-58.519928,2021-03-27
"89","La Corvina, Ciudad de Buenos Aires","viernes",22,63,-34.654178,-58.519928,2021-03-27
"90","La Corvina, Ciudad de Buenos Aires","viernes",23,47.25,-34.654178,-58.519928,2021-03-27
"91","La Corvina, Ciudad de Buenos Aires","sabado",6,0,-34.654178,-58.519928,2021-03-27
"92","La Corvina, Ciudad de Buenos Aires","sabado",7,0,-34.654178,-58.519928,2021-03-27
"93","La Corvina, Ciudad de Buenos Aires","sabado",8,0,-34.654178,-58.519928,2021-03-27
"94","La Corvina, Ciudad de Buenos Aires","sabado",9,0,-34.654178,-58.519928,2021-03-27
"95","La Corvina, Ciudad de Buenos Aires","sabado",10,0,-34.654178,-58.519928,2021-03-27
"96","La Corvina, Ciudad de Buenos Aires","sabado",11,0,-34.654178,-58.519928,2021-03-27
"97","La Corvina, Ciudad de Buenos Aires","sabado",12,0,-34.654178,-58.519928,2021-03-27
"98","La Corvina, Ciudad de Buenos Aires","sabado",13,0,-34.654178,-58.519928,2021-03-27
"99","La Corvina, Ciudad de Buenos Aires","sabado",14,0,-34.654178,-58.519928,2021-03-27
"100","La Corvina, Ciudad de Buenos Aires","sabado",15,0,-34.654178,-58.519928,2021-03-27
"101","La Corvina, Ciudad de Buenos Aires","sabado",16,0,-34.654178,-58.519928,2021-03-27
"102","La Corvina, Ciudad de Buenos Aires","sabado",17,0,-34.654178,-58.519928,2021-03-27
"103","La Corvina, Ciudad de Buenos Aires","sabado",18,0,-34.654178,-58.519928,2021-03-27
"104","La Corvina, Ciudad de Buenos Aires","sabado",19,7.5,-34.654178,-58.519928,2021-03-27
"105","La Corvina, Ciudad de Buenos Aires","sabado",20,24.75,-34.654178,-58.519928,2021-03-27
"106","La Corvina, Ciudad de Buenos Aires","sabado",21,56.25,-34.654178,-58.519928,2021-03-27
"107","La Corvina, Ciudad de Buenos Aires","sabado",22,75,-34.654178,-58.519928,2021-03-27
"108","La Corvina, Ciudad de Buenos Aires","sabado",23,59.25,-34.654178,-58.519928,2021-03-27
"109","La Corvina, Ciudad de Buenos Aires","domingo",6,0,-34.654178,-58.519928,2021-03-27
"110","La Corvina, Ciudad de Buenos Aires","domingo",7,0,-34.654178,-58.519928,2021-03-27
"111","La Corvina, Ciudad de Buenos Aires","domingo",8,0,-34.654178,-58.519928,2021-03-27
"112","La Corvina, Ciudad de Buenos Aires","domingo",9,0,-34.654178,-58.519928,2021-03-27
"113","La Corvina, Ciudad de Buenos Aires","domingo",10,0,-34.654178,-58.519928,2021-03-27
"114","La Corvina, Ciudad de Buenos Aires","domingo",11,0,-34.654178,-58.519928,2021-03-27
"115","La Corvina, Ciudad de Buenos Aires","domingo",12,0,-34.654178,-58.519928,2021-03-27
"116","La Corvina, Ciudad de Buenos Aires","domingo",13,0,-34.654178,-58.519928,2021-03-27
"117","La Corvina, Ciudad de Buenos Aires","domingo",14,0,-34.654178,-58.519928,2021-03-27
"118","La Corvina, Ciudad de Buenos Aires","domingo",15,0,-34.654178,-58.519928,2021-03-27
"119","La Corvina, Ciudad de Buenos Aires","domingo",16,0,-34.654178,-58.519928,2021-03-27
"120","La Corvina, Ciudad de Buenos Aires","domingo",17,0,-34.654178,-58.519928,2021-03-27
"121","La Corvina, Ciudad de Buenos Aires","domingo",18,0,-34.654178,-58.519928,2021-03-27
"122","La Corvina, Ciudad de Buenos Aires","domingo",19,7.5,-34.654178,-58.519928,2021-03-27
"123","La Corvina, Ciudad de Buenos Aires","domingo",20,24.75,-34.654178,-58.519928,2021-03-27
"124","La Corvina, Ciudad de Buenos Aires","domingo",21,56.25,-34.654178,-58.519928,2021-03-27
"125","La Corvina, Ciudad de Buenos Aires","domingo",22,75,-34.654178,-58.519928,2021-03-27
"126","La Corvina, Ciudad de Buenos Aires","domingo",23,59.25,-34.654178,-58.519928,2021-03-27
