"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Cocina de Luis, Ciudad de Buenos Aires","lunes",6,0,-34.62675,-58.416231,2021-03-27
"2","La Cocina de Luis, Ciudad de Buenos Aires","lunes",7,0,-34.62675,-58.416231,2021-03-27
"3","La Cocina de Luis, Ciudad de Buenos Aires","lunes",8,0,-34.62675,-58.416231,2021-03-27
"4","La Cocina de Luis, Ciudad de Buenos Aires","lunes",9,0,-34.62675,-58.416231,2021-03-27
"5","La Cocina de Luis, Ciudad de Buenos Aires","lunes",10,0,-34.62675,-58.416231,2021-03-27
"6","La Cocina de Luis, Ciudad de Buenos Aires","lunes",11,0,-34.62675,-58.416231,2021-03-27
"7","La Cocina de Luis, Ciudad de Buenos Aires","lunes",12,6.75,-34.62675,-58.416231,2021-03-27
"8","La Cocina de Luis, Ciudad de Buenos Aires","lunes",13,12.75,-34.62675,-58.416231,2021-03-27
"9","La Cocina de Luis, Ciudad de Buenos Aires","lunes",14,13.5,-34.62675,-58.416231,2021-03-27
"10","La Cocina de Luis, Ciudad de Buenos Aires","lunes",15,7.5,-34.62675,-58.416231,2021-03-27
"11","La Cocina de Luis, Ciudad de Buenos Aires","lunes",16,0,-34.62675,-58.416231,2021-03-27
"12","La Cocina de Luis, Ciudad de Buenos Aires","lunes",17,0,-34.62675,-58.416231,2021-03-27
"13","La Cocina de Luis, Ciudad de Buenos Aires","lunes",18,0,-34.62675,-58.416231,2021-03-27
"14","La Cocina de Luis, Ciudad de Buenos Aires","lunes",19,0,-34.62675,-58.416231,2021-03-27
"15","La Cocina de Luis, Ciudad de Buenos Aires","lunes",20,15,-34.62675,-58.416231,2021-03-27
"16","La Cocina de Luis, Ciudad de Buenos Aires","lunes",21,39,-34.62675,-58.416231,2021-03-27
"17","La Cocina de Luis, Ciudad de Buenos Aires","lunes",22,39.75,-34.62675,-58.416231,2021-03-27
"18","La Cocina de Luis, Ciudad de Buenos Aires","lunes",23,16.5,-34.62675,-58.416231,2021-03-27
"19","La Cocina de Luis, Ciudad de Buenos Aires","martes",6,0,-34.62675,-58.416231,2021-03-27
"20","La Cocina de Luis, Ciudad de Buenos Aires","martes",7,0,-34.62675,-58.416231,2021-03-27
"21","La Cocina de Luis, Ciudad de Buenos Aires","martes",8,0,-34.62675,-58.416231,2021-03-27
"22","La Cocina de Luis, Ciudad de Buenos Aires","martes",9,0,-34.62675,-58.416231,2021-03-27
"23","La Cocina de Luis, Ciudad de Buenos Aires","martes",10,0,-34.62675,-58.416231,2021-03-27
"24","La Cocina de Luis, Ciudad de Buenos Aires","martes",11,0,-34.62675,-58.416231,2021-03-27
"25","La Cocina de Luis, Ciudad de Buenos Aires","martes",12,11.25,-34.62675,-58.416231,2021-03-27
"26","La Cocina de Luis, Ciudad de Buenos Aires","martes",13,19.5,-34.62675,-58.416231,2021-03-27
"27","La Cocina de Luis, Ciudad de Buenos Aires","martes",14,20.25,-34.62675,-58.416231,2021-03-27
"28","La Cocina de Luis, Ciudad de Buenos Aires","martes",15,12.75,-34.62675,-58.416231,2021-03-27
"29","La Cocina de Luis, Ciudad de Buenos Aires","martes",16,0,-34.62675,-58.416231,2021-03-27
"30","La Cocina de Luis, Ciudad de Buenos Aires","martes",17,0,-34.62675,-58.416231,2021-03-27
"31","La Cocina de Luis, Ciudad de Buenos Aires","martes",18,0,-34.62675,-58.416231,2021-03-27
"32","La Cocina de Luis, Ciudad de Buenos Aires","martes",19,0,-34.62675,-58.416231,2021-03-27
"33","La Cocina de Luis, Ciudad de Buenos Aires","martes",20,19.5,-34.62675,-58.416231,2021-03-27
"34","La Cocina de Luis, Ciudad de Buenos Aires","martes",21,33,-34.62675,-58.416231,2021-03-27
"35","La Cocina de Luis, Ciudad de Buenos Aires","martes",22,34.5,-34.62675,-58.416231,2021-03-27
"36","La Cocina de Luis, Ciudad de Buenos Aires","martes",23,22.5,-34.62675,-58.416231,2021-03-27
"37","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",6,0,-34.62675,-58.416231,2021-03-27
"38","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",7,0,-34.62675,-58.416231,2021-03-27
"39","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",8,0,-34.62675,-58.416231,2021-03-27
"40","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",9,0,-34.62675,-58.416231,2021-03-27
"41","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",10,0,-34.62675,-58.416231,2021-03-27
"42","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",11,0,-34.62675,-58.416231,2021-03-27
"43","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",12,8.25,-34.62675,-58.416231,2021-03-27
"44","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",13,18,-34.62675,-58.416231,2021-03-27
"45","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",14,18.75,-34.62675,-58.416231,2021-03-27
"46","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",15,8.25,-34.62675,-58.416231,2021-03-27
"47","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",16,0,-34.62675,-58.416231,2021-03-27
"48","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",17,0,-34.62675,-58.416231,2021-03-27
"49","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",18,0,-34.62675,-58.416231,2021-03-27
"50","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",19,0,-34.62675,-58.416231,2021-03-27
"51","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",20,18,-34.62675,-58.416231,2021-03-27
"52","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",21,35.25,-34.62675,-58.416231,2021-03-27
"53","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",22,34.5,-34.62675,-58.416231,2021-03-27
"54","La Cocina de Luis, Ciudad de Buenos Aires","miercoles",23,18,-34.62675,-58.416231,2021-03-27
"55","La Cocina de Luis, Ciudad de Buenos Aires","jueves",6,0,-34.62675,-58.416231,2021-03-27
"56","La Cocina de Luis, Ciudad de Buenos Aires","jueves",7,0,-34.62675,-58.416231,2021-03-27
"57","La Cocina de Luis, Ciudad de Buenos Aires","jueves",8,0,-34.62675,-58.416231,2021-03-27
"58","La Cocina de Luis, Ciudad de Buenos Aires","jueves",9,0,-34.62675,-58.416231,2021-03-27
"59","La Cocina de Luis, Ciudad de Buenos Aires","jueves",10,0,-34.62675,-58.416231,2021-03-27
"60","La Cocina de Luis, Ciudad de Buenos Aires","jueves",11,0,-34.62675,-58.416231,2021-03-27
"61","La Cocina de Luis, Ciudad de Buenos Aires","jueves",12,7.5,-34.62675,-58.416231,2021-03-27
"62","La Cocina de Luis, Ciudad de Buenos Aires","jueves",13,16.5,-34.62675,-58.416231,2021-03-27
"63","La Cocina de Luis, Ciudad de Buenos Aires","jueves",14,17.25,-34.62675,-58.416231,2021-03-27
"64","La Cocina de Luis, Ciudad de Buenos Aires","jueves",15,10.5,-34.62675,-58.416231,2021-03-27
"65","La Cocina de Luis, Ciudad de Buenos Aires","jueves",16,0,-34.62675,-58.416231,2021-03-27
"66","La Cocina de Luis, Ciudad de Buenos Aires","jueves",17,0,-34.62675,-58.416231,2021-03-27
"67","La Cocina de Luis, Ciudad de Buenos Aires","jueves",18,0,-34.62675,-58.416231,2021-03-27
"68","La Cocina de Luis, Ciudad de Buenos Aires","jueves",19,0,-34.62675,-58.416231,2021-03-27
"69","La Cocina de Luis, Ciudad de Buenos Aires","jueves",20,19.5,-34.62675,-58.416231,2021-03-27
"70","La Cocina de Luis, Ciudad de Buenos Aires","jueves",21,48,-34.62675,-58.416231,2021-03-27
"71","La Cocina de Luis, Ciudad de Buenos Aires","jueves",22,54.75,-34.62675,-58.416231,2021-03-27
"72","La Cocina de Luis, Ciudad de Buenos Aires","jueves",23,28.5,-34.62675,-58.416231,2021-03-27
"73","La Cocina de Luis, Ciudad de Buenos Aires","viernes",6,0,-34.62675,-58.416231,2021-03-27
"74","La Cocina de Luis, Ciudad de Buenos Aires","viernes",7,0,-34.62675,-58.416231,2021-03-27
"75","La Cocina de Luis, Ciudad de Buenos Aires","viernes",8,0,-34.62675,-58.416231,2021-03-27
"76","La Cocina de Luis, Ciudad de Buenos Aires","viernes",9,0,-34.62675,-58.416231,2021-03-27
"77","La Cocina de Luis, Ciudad de Buenos Aires","viernes",10,0,-34.62675,-58.416231,2021-03-27
"78","La Cocina de Luis, Ciudad de Buenos Aires","viernes",11,0,-34.62675,-58.416231,2021-03-27
"79","La Cocina de Luis, Ciudad de Buenos Aires","viernes",12,13.5,-34.62675,-58.416231,2021-03-27
"80","La Cocina de Luis, Ciudad de Buenos Aires","viernes",13,22.5,-34.62675,-58.416231,2021-03-27
"81","La Cocina de Luis, Ciudad de Buenos Aires","viernes",14,17.25,-34.62675,-58.416231,2021-03-27
"82","La Cocina de Luis, Ciudad de Buenos Aires","viernes",15,4.5,-34.62675,-58.416231,2021-03-27
"83","La Cocina de Luis, Ciudad de Buenos Aires","viernes",16,0,-34.62675,-58.416231,2021-03-27
"84","La Cocina de Luis, Ciudad de Buenos Aires","viernes",17,0,-34.62675,-58.416231,2021-03-27
"85","La Cocina de Luis, Ciudad de Buenos Aires","viernes",18,0,-34.62675,-58.416231,2021-03-27
"86","La Cocina de Luis, Ciudad de Buenos Aires","viernes",19,0,-34.62675,-58.416231,2021-03-27
"87","La Cocina de Luis, Ciudad de Buenos Aires","viernes",20,25.5,-34.62675,-58.416231,2021-03-27
"88","La Cocina de Luis, Ciudad de Buenos Aires","viernes",21,45,-34.62675,-58.416231,2021-03-27
