"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Churrería El Topo, Ciudad de Buenos Aires","lunes",6,0,-34.5675795,-58.4551558,2021-03-30
"2","Churrería El Topo, Ciudad de Buenos Aires","lunes",7,4.5,-34.5675795,-58.4551558,2021-03-30
"3","Churrería El Topo, Ciudad de Buenos Aires","lunes",8,10.5,-34.5675795,-58.4551558,2021-03-30
"4","Churrería El Topo, Ciudad de Buenos Aires","lunes",9,17.25,-34.5675795,-58.4551558,2021-03-30
"5","Churrería El Topo, Ciudad de Buenos Aires","lunes",10,24,-34.5675795,-58.4551558,2021-03-30
"6","Churrería El Topo, Ciudad de Buenos Aires","lunes",11,26.25,-34.5675795,-58.4551558,2021-03-30
"7","Churrería El Topo, Ciudad de Buenos Aires","lunes",12,26.25,-34.5675795,-58.4551558,2021-03-30
"8","Churrería El Topo, Ciudad de Buenos Aires","lunes",13,27,-34.5675795,-58.4551558,2021-03-30
"9","Churrería El Topo, Ciudad de Buenos Aires","lunes",14,32.25,-34.5675795,-58.4551558,2021-03-30
"10","Churrería El Topo, Ciudad de Buenos Aires","lunes",15,42.75,-34.5675795,-58.4551558,2021-03-30
"11","Churrería El Topo, Ciudad de Buenos Aires","lunes",16,51,-34.5675795,-58.4551558,2021-03-30
"12","Churrería El Topo, Ciudad de Buenos Aires","lunes",17,50.25,-34.5675795,-58.4551558,2021-03-30
"13","Churrería El Topo, Ciudad de Buenos Aires","lunes",18,39.75,-34.5675795,-58.4551558,2021-03-30
"14","Churrería El Topo, Ciudad de Buenos Aires","lunes",19,0,-34.5675795,-58.4551558,2021-03-30
"15","Churrería El Topo, Ciudad de Buenos Aires","lunes",20,0,-34.5675795,-58.4551558,2021-03-30
"16","Churrería El Topo, Ciudad de Buenos Aires","lunes",21,0,-34.5675795,-58.4551558,2021-03-30
"17","Churrería El Topo, Ciudad de Buenos Aires","lunes",22,0,-34.5675795,-58.4551558,2021-03-30
"18","Churrería El Topo, Ciudad de Buenos Aires","lunes",23,0,-34.5675795,-58.4551558,2021-03-30
"19","Churrería El Topo, Ciudad de Buenos Aires","martes",6,0,-34.5675795,-58.4551558,2021-03-30
"20","Churrería El Topo, Ciudad de Buenos Aires","martes",7,4.5,-34.5675795,-58.4551558,2021-03-30
"21","Churrería El Topo, Ciudad de Buenos Aires","martes",8,12.75,-34.5675795,-58.4551558,2021-03-30
"22","Churrería El Topo, Ciudad de Buenos Aires","martes",9,23.25,-34.5675795,-58.4551558,2021-03-30
"23","Churrería El Topo, Ciudad de Buenos Aires","martes",10,31.5,-34.5675795,-58.4551558,2021-03-30
"24","Churrería El Topo, Ciudad de Buenos Aires","martes",11,34.5,-34.5675795,-58.4551558,2021-03-30
"25","Churrería El Topo, Ciudad de Buenos Aires","martes",12,31.5,-34.5675795,-58.4551558,2021-03-30
"26","Churrería El Topo, Ciudad de Buenos Aires","martes",13,27.75,-34.5675795,-58.4551558,2021-03-30
"27","Churrería El Topo, Ciudad de Buenos Aires","martes",14,30,-34.5675795,-58.4551558,2021-03-30
"28","Churrería El Topo, Ciudad de Buenos Aires","martes",15,39,-34.5675795,-58.4551558,2021-03-30
"29","Churrería El Topo, Ciudad de Buenos Aires","martes",16,51,-34.5675795,-58.4551558,2021-03-30
"30","Churrería El Topo, Ciudad de Buenos Aires","martes",17,54.75,-34.5675795,-58.4551558,2021-03-30
"31","Churrería El Topo, Ciudad de Buenos Aires","martes",18,45,-34.5675795,-58.4551558,2021-03-30
"32","Churrería El Topo, Ciudad de Buenos Aires","martes",19,0,-34.5675795,-58.4551558,2021-03-30
"33","Churrería El Topo, Ciudad de Buenos Aires","martes",20,0,-34.5675795,-58.4551558,2021-03-30
"34","Churrería El Topo, Ciudad de Buenos Aires","martes",21,0,-34.5675795,-58.4551558,2021-03-30
