"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",6,0,-34.5841802,-58.4607345,2021-03-30
"2","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",7,0,-34.5841802,-58.4607345,2021-03-30
"3","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",8,25.5,-34.5841802,-58.4607345,2021-03-30
"4","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",9,31.5,-34.5841802,-58.4607345,2021-03-30
"5","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",10,28.5,-34.5841802,-58.4607345,2021-03-30
"6","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",11,15.75,-34.5841802,-58.4607345,2021-03-30
"7","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",12,9,-34.5841802,-58.4607345,2021-03-30
"8","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",13,10.5,-34.5841802,-58.4607345,2021-03-30
"9","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",14,18.75,-34.5841802,-58.4607345,2021-03-30
"10","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",15,18.75,-34.5841802,-58.4607345,2021-03-30
"11","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",16,10.5,-34.5841802,-58.4607345,2021-03-30
"12","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",17,0,-34.5841802,-58.4607345,2021-03-30
"13","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",18,0,-34.5841802,-58.4607345,2021-03-30
"14","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",19,0,-34.5841802,-58.4607345,2021-03-30
"15","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",20,0,-34.5841802,-58.4607345,2021-03-30
"16","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",21,0,-34.5841802,-58.4607345,2021-03-30
"17","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",22,0,-34.5841802,-58.4607345,2021-03-30
"18","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","lunes",23,0,-34.5841802,-58.4607345,2021-03-30
"19","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",6,0,-34.5841802,-58.4607345,2021-03-30
"20","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",7,0,-34.5841802,-58.4607345,2021-03-30
"21","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",8,61.5,-34.5841802,-58.4607345,2021-03-30
"22","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",9,75,-34.5841802,-58.4607345,2021-03-30
"23","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",10,72.75,-34.5841802,-58.4607345,2021-03-30
"24","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",11,66.75,-34.5841802,-58.4607345,2021-03-30
"25","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",12,68.25,-34.5841802,-58.4607345,2021-03-30
"26","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",13,75,-34.5841802,-58.4607345,2021-03-30
"27","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",14,69.75,-34.5841802,-58.4607345,2021-03-30
"28","ARGENIT SA.  PANIFICADORA, Ciudad de Buenos Aires","martes",15,51,-34.5841802,-58.4607345,2021-03-30
