"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casa Aristobulo, Ciudad de Buenos Aires","lunes",6,0,-34.5385483,-58.4817907,2021-03-26
"2","Casa Aristobulo, Ciudad de Buenos Aires","lunes",7,0,-34.5385483,-58.4817907,2021-03-26
"3","Casa Aristobulo, Ciudad de Buenos Aires","lunes",8,0,-34.5385483,-58.4817907,2021-03-26
"4","Casa Aristobulo, Ciudad de Buenos Aires","lunes",9,0,-34.5385483,-58.4817907,2021-03-26
"5","Casa Aristobulo, Ciudad de Buenos Aires","lunes",10,0,-34.5385483,-58.4817907,2021-03-26
"6","Casa Aristobulo, Ciudad de Buenos Aires","lunes",11,0,-34.5385483,-58.4817907,2021-03-26
"7","Casa Aristobulo, Ciudad de Buenos Aires","lunes",12,12.75,-34.5385483,-58.4817907,2021-03-26
"8","Casa Aristobulo, Ciudad de Buenos Aires","lunes",13,22.5,-34.5385483,-58.4817907,2021-03-26
"9","Casa Aristobulo, Ciudad de Buenos Aires","lunes",14,17.25,-34.5385483,-58.4817907,2021-03-26
"10","Casa Aristobulo, Ciudad de Buenos Aires","lunes",15,6,-34.5385483,-58.4817907,2021-03-26
"11","Casa Aristobulo, Ciudad de Buenos Aires","lunes",16,0,-34.5385483,-58.4817907,2021-03-26
"12","Casa Aristobulo, Ciudad de Buenos Aires","lunes",17,0,-34.5385483,-58.4817907,2021-03-26
"13","Casa Aristobulo, Ciudad de Buenos Aires","lunes",18,0,-34.5385483,-58.4817907,2021-03-26
"14","Casa Aristobulo, Ciudad de Buenos Aires","lunes",19,0,-34.5385483,-58.4817907,2021-03-26
"15","Casa Aristobulo, Ciudad de Buenos Aires","lunes",20,12.75,-34.5385483,-58.4817907,2021-03-26
"16","Casa Aristobulo, Ciudad de Buenos Aires","lunes",21,32.25,-34.5385483,-58.4817907,2021-03-26
"17","Casa Aristobulo, Ciudad de Buenos Aires","lunes",22,40.5,-34.5385483,-58.4817907,2021-03-26
"18","Casa Aristobulo, Ciudad de Buenos Aires","lunes",23,27,-34.5385483,-58.4817907,2021-03-26
"19","Casa Aristobulo, Ciudad de Buenos Aires","martes",6,0,-34.5385483,-58.4817907,2021-03-26
"20","Casa Aristobulo, Ciudad de Buenos Aires","martes",7,0,-34.5385483,-58.4817907,2021-03-26
"21","Casa Aristobulo, Ciudad de Buenos Aires","martes",8,0,-34.5385483,-58.4817907,2021-03-26
"22","Casa Aristobulo, Ciudad de Buenos Aires","martes",9,0,-34.5385483,-58.4817907,2021-03-26
"23","Casa Aristobulo, Ciudad de Buenos Aires","martes",10,0,-34.5385483,-58.4817907,2021-03-26
