"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",6,0,-34.6037159,-58.3894949,2021-03-26
"2","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",7,0,-34.6037159,-58.3894949,2021-03-26
"3","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",8,0,-34.6037159,-58.3894949,2021-03-26
"4","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",9,0,-34.6037159,-58.3894949,2021-03-26
"5","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",10,0,-34.6037159,-58.3894949,2021-03-26
"6","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",11,0,-34.6037159,-58.3894949,2021-03-26
"7","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",12,29.25,-34.6037159,-58.3894949,2021-03-26
"8","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",13,37.5,-34.6037159,-58.3894949,2021-03-26
"9","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",14,36.75,-34.6037159,-58.3894949,2021-03-26
"10","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",15,27,-34.6037159,-58.3894949,2021-03-26
"11","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",16,0,-34.6037159,-58.3894949,2021-03-26
"12","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",17,0,-34.6037159,-58.3894949,2021-03-26
"13","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",18,3.75,-34.6037159,-58.3894949,2021-03-26
"14","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",19,0,-34.6037159,-58.3894949,2021-03-26
"15","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",20,27.75,-34.6037159,-58.3894949,2021-03-26
"16","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",21,47.25,-34.6037159,-58.3894949,2021-03-26
"17","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",22,55.5,-34.6037159,-58.3894949,2021-03-26
"18","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","lunes",23,45,-34.6037159,-58.3894949,2021-03-26
"19","Sattva Conciencia Vegetariana, Ciudad de Buenos Aires","martes",0,24.75,-34.6037159,-58.3894949,2021-03-26
