"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",6,0,-34.5761778,-58.409675,2021-03-26
"2","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",7,0,-34.5761778,-58.409675,2021-03-26
"3","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",8,0,-34.5761778,-58.409675,2021-03-26
"4","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",9,0,-34.5761778,-58.409675,2021-03-26
"5","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",10,11.25,-34.5761778,-58.409675,2021-03-26
"6","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",11,21,-34.5761778,-58.409675,2021-03-26
"7","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",12,29.25,-34.5761778,-58.409675,2021-03-26
"8","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",13,33,-34.5761778,-58.409675,2021-03-26
"9","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",14,31.5,-34.5761778,-58.409675,2021-03-26
"10","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",15,24.75,-34.5761778,-58.409675,2021-03-26
"11","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",16,18,-34.5761778,-58.409675,2021-03-26
"12","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",17,0,-34.5761778,-58.409675,2021-03-26
"13","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",18,0,-34.5761778,-58.409675,2021-03-26
"14","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",19,0,-34.5761778,-58.409675,2021-03-26
"15","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",20,0,-34.5761778,-58.409675,2021-03-26
"16","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",21,0,-34.5761778,-58.409675,2021-03-26
"17","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",22,0,-34.5761778,-58.409675,2021-03-26
"18","Restaurant Jardin Japones, Ciudad de Buenos Aires","lunes",23,0,-34.5761778,-58.409675,2021-03-26
"19","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",6,0,-34.5761778,-58.409675,2021-03-26
"20","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",7,0,-34.5761778,-58.409675,2021-03-26
"21","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",8,0,-34.5761778,-58.409675,2021-03-26
"22","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",9,0,-34.5761778,-58.409675,2021-03-26
"23","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",10,0,-34.5761778,-58.409675,2021-03-26
"24","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",11,0,-34.5761778,-58.409675,2021-03-26
"25","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",12,0,-34.5761778,-58.409675,2021-03-26
"26","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",13,0,-34.5761778,-58.409675,2021-03-26
"27","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",14,0,-34.5761778,-58.409675,2021-03-26
"28","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",15,0,-34.5761778,-58.409675,2021-03-26
"29","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",16,0,-34.5761778,-58.409675,2021-03-26
"30","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",17,0,-34.5761778,-58.409675,2021-03-26
"31","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",18,7.5,-34.5761778,-58.409675,2021-03-26
"32","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",19,18,-34.5761778,-58.409675,2021-03-26
"33","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",20,33.75,-34.5761778,-58.409675,2021-03-26
"34","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",21,43.5,-34.5761778,-58.409675,2021-03-26
"35","Restaurant Jardin Japones, Ciudad de Buenos Aires","martes",22,43.5,-34.5761778,-58.409675,2021-03-26
