"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",6,0,-34.566163,-58.418107,2021-03-27
"2","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",7,0,-34.566163,-58.418107,2021-03-27
"3","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",8,0,-34.566163,-58.418107,2021-03-27
"4","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",9,5.25,-34.566163,-58.418107,2021-03-27
"5","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",10,10.5,-34.566163,-58.418107,2021-03-27
"6","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",11,16.5,-34.566163,-58.418107,2021-03-27
"7","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",12,22.5,-34.566163,-58.418107,2021-03-27
"8","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",13,27,-34.566163,-58.418107,2021-03-27
"9","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",14,29.25,-34.566163,-58.418107,2021-03-27
"10","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",15,28.5,-34.566163,-58.418107,2021-03-27
"11","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",16,25.5,-34.566163,-58.418107,2021-03-27
"12","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",17,21,-34.566163,-58.418107,2021-03-27
"13","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",18,17.25,-34.566163,-58.418107,2021-03-27
"14","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",19,19.5,-34.566163,-58.418107,2021-03-27
"15","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",20,31.5,-34.566163,-58.418107,2021-03-27
"16","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",21,48,-34.566163,-58.418107,2021-03-27
"17","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",22,56.25,-34.566163,-58.418107,2021-03-27
"18","Roldán Buenos Aires, Ciudad de Buenos Aires","lunes",23,46.5,-34.566163,-58.418107,2021-03-27
"19","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",6,0,-34.566163,-58.418107,2021-03-27
"20","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",7,0,-34.566163,-58.418107,2021-03-27
"21","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",8,0,-34.566163,-58.418107,2021-03-27
"22","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",9,5.25,-34.566163,-58.418107,2021-03-27
"23","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",10,12,-34.566163,-58.418107,2021-03-27
"24","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",11,20.25,-34.566163,-58.418107,2021-03-27
"25","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",12,28.5,-34.566163,-58.418107,2021-03-27
"26","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",13,35.25,-34.566163,-58.418107,2021-03-27
"27","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",14,37.5,-34.566163,-58.418107,2021-03-27
"28","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",15,35.25,-34.566163,-58.418107,2021-03-27
"29","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",16,30,-34.566163,-58.418107,2021-03-27
"30","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",17,23.25,-34.566163,-58.418107,2021-03-27
"31","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",18,20.25,-34.566163,-58.418107,2021-03-27
"32","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",19,24.75,-34.566163,-58.418107,2021-03-27
"33","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",20,38.25,-34.566163,-58.418107,2021-03-27
"34","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",21,52.5,-34.566163,-58.418107,2021-03-27
"35","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",22,57.75,-34.566163,-58.418107,2021-03-27
"36","Roldán Buenos Aires, Ciudad de Buenos Aires","martes",23,48.75,-34.566163,-58.418107,2021-03-27
"37","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",6,0,-34.566163,-58.418107,2021-03-27
"38","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",7,0,-34.566163,-58.418107,2021-03-27
"39","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",8,0,-34.566163,-58.418107,2021-03-27
"40","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",9,3.75,-34.566163,-58.418107,2021-03-27
"41","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",10,10.5,-34.566163,-58.418107,2021-03-27
"42","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",11,18.75,-34.566163,-58.418107,2021-03-27
"43","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",12,27.75,-34.566163,-58.418107,2021-03-27
"44","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",13,35.25,-34.566163,-58.418107,2021-03-27
"45","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",14,39.75,-34.566163,-58.418107,2021-03-27
"46","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",15,39,-34.566163,-58.418107,2021-03-27
"47","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",16,35.25,-34.566163,-58.418107,2021-03-27
"48","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",17,29.25,-34.566163,-58.418107,2021-03-27
"49","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",18,25.5,-34.566163,-58.418107,2021-03-27
"50","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",19,28.5,-34.566163,-58.418107,2021-03-27
"51","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",20,39.75,-34.566163,-58.418107,2021-03-27
"52","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",21,56.25,-34.566163,-58.418107,2021-03-27
"53","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",22,65.25,-34.566163,-58.418107,2021-03-27
"54","Roldán Buenos Aires, Ciudad de Buenos Aires","miercoles",23,57.75,-34.566163,-58.418107,2021-03-27
"55","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",6,0,-34.566163,-58.418107,2021-03-27
"56","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",7,0,-34.566163,-58.418107,2021-03-27
"57","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",8,0,-34.566163,-58.418107,2021-03-27
"58","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",9,5.25,-34.566163,-58.418107,2021-03-27
"59","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",10,12,-34.566163,-58.418107,2021-03-27
"60","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",11,20.25,-34.566163,-58.418107,2021-03-27
"61","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",12,30,-34.566163,-58.418107,2021-03-27
"62","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",13,38.25,-34.566163,-58.418107,2021-03-27
"63","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",14,42.75,-34.566163,-58.418107,2021-03-27
"64","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",15,42.75,-34.566163,-58.418107,2021-03-27
"65","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",16,38.25,-34.566163,-58.418107,2021-03-27
"66","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",17,32.25,-34.566163,-58.418107,2021-03-27
"67","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",18,27,-34.566163,-58.418107,2021-03-27
"68","Roldán Buenos Aires, Ciudad de Buenos Aires","jueves",19,26.25,-34.566163,-58.418107,2021-03-27
