"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",6,0,-34.5741754,-58.432793,2021-03-30
"2","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",7,0,-34.5741754,-58.432793,2021-03-30
"3","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",8,0,-34.5741754,-58.432793,2021-03-30
"4","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",9,0,-34.5741754,-58.432793,2021-03-30
"5","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",10,0,-34.5741754,-58.432793,2021-03-30
"6","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",11,0,-34.5741754,-58.432793,2021-03-30
"7","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",12,6.75,-34.5741754,-58.432793,2021-03-30
"8","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",13,12.75,-34.5741754,-58.432793,2021-03-30
"9","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",14,12,-34.5741754,-58.432793,2021-03-30
"10","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",15,6.75,-34.5741754,-58.432793,2021-03-30
"11","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",16,2.25,-34.5741754,-58.432793,2021-03-30
"12","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",17,1.5,-34.5741754,-58.432793,2021-03-30
"13","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",18,3.75,-34.5741754,-58.432793,2021-03-30
"14","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",19,15,-34.5741754,-58.432793,2021-03-30
"15","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",20,36,-34.5741754,-58.432793,2021-03-30
"16","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",21,57,-34.5741754,-58.432793,2021-03-30
"17","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",22,56.25,-34.5741754,-58.432793,2021-03-30
"18","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","martes",23,34.5,-34.5741754,-58.432793,2021-03-30
"19","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",6,0,-34.5741754,-58.432793,2021-03-30
"20","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",7,0,-34.5741754,-58.432793,2021-03-30
"21","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",8,0,-34.5741754,-58.432793,2021-03-30
"22","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",9,0,-34.5741754,-58.432793,2021-03-30
"23","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",10,0,-34.5741754,-58.432793,2021-03-30
"24","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",11,0,-34.5741754,-58.432793,2021-03-30
"25","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",12,9,-34.5741754,-58.432793,2021-03-30
"26","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",13,14.25,-34.5741754,-58.432793,2021-03-30
"27","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",14,15,-34.5741754,-58.432793,2021-03-30
"28","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5741754,-58.432793,2021-03-30
"29","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",16,6.75,-34.5741754,-58.432793,2021-03-30
"30","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",17,3,-34.5741754,-58.432793,2021-03-30
"31","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",18,2.25,-34.5741754,-58.432793,2021-03-30
"32","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",19,12.75,-34.5741754,-58.432793,2021-03-30
"33","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",20,38.25,-34.5741754,-58.432793,2021-03-30
"34","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",21,68.25,-34.5741754,-58.432793,2021-03-30
"35","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",22,73.5,-34.5741754,-58.432793,2021-03-30
"36","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","miercoles",23,48.75,-34.5741754,-58.432793,2021-03-30
"37","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",6,0,-34.5741754,-58.432793,2021-03-30
"38","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",7,0,-34.5741754,-58.432793,2021-03-30
"39","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",8,0,-34.5741754,-58.432793,2021-03-30
"40","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",9,0,-34.5741754,-58.432793,2021-03-30
"41","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",10,0,-34.5741754,-58.432793,2021-03-30
"42","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",11,0,-34.5741754,-58.432793,2021-03-30
"43","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",12,9,-34.5741754,-58.432793,2021-03-30
"44","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",13,20.25,-34.5741754,-58.432793,2021-03-30
"45","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",14,25.5,-34.5741754,-58.432793,2021-03-30
"46","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",15,19.5,-34.5741754,-58.432793,2021-03-30
"47","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",16,9,-34.5741754,-58.432793,2021-03-30
"48","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",17,3,-34.5741754,-58.432793,2021-03-30
"49","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",18,5.25,-34.5741754,-58.432793,2021-03-30
"50","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",19,16.5,-34.5741754,-58.432793,2021-03-30
"51","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",20,35.25,-34.5741754,-58.432793,2021-03-30
"52","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",21,51,-34.5741754,-58.432793,2021-03-30
"53","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",22,52.5,-34.5741754,-58.432793,2021-03-30
"54","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","jueves",23,38.25,-34.5741754,-58.432793,2021-03-30
"55","Parrilla Coronel Dorrego, Ciudad de Buenos Aires","viernes",6,0,-34.5741754,-58.432793,2021-03-30
