"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Fuelle, Ciudad de Buenos Aires","lunes",6,0,-34.61,-58.4211111,2021-03-28
"2","El Fuelle, Ciudad de Buenos Aires","lunes",7,0.75,-34.61,-58.4211111,2021-03-28
"3","El Fuelle, Ciudad de Buenos Aires","lunes",8,0.75,-34.61,-58.4211111,2021-03-28
"4","El Fuelle, Ciudad de Buenos Aires","lunes",9,0.75,-34.61,-58.4211111,2021-03-28
"5","El Fuelle, Ciudad de Buenos Aires","lunes",10,0.75,-34.61,-58.4211111,2021-03-28
"6","El Fuelle, Ciudad de Buenos Aires","lunes",11,3,-34.61,-58.4211111,2021-03-28
"7","El Fuelle, Ciudad de Buenos Aires","lunes",12,5.25,-34.61,-58.4211111,2021-03-28
"8","El Fuelle, Ciudad de Buenos Aires","lunes",13,5.25,-34.61,-58.4211111,2021-03-28
"9","El Fuelle, Ciudad de Buenos Aires","lunes",14,3,-34.61,-58.4211111,2021-03-28
"10","El Fuelle, Ciudad de Buenos Aires","lunes",15,1.5,-34.61,-58.4211111,2021-03-28
"11","El Fuelle, Ciudad de Buenos Aires","lunes",16,3,-34.61,-58.4211111,2021-03-28
"12","El Fuelle, Ciudad de Buenos Aires","lunes",17,11.25,-34.61,-58.4211111,2021-03-28
"13","El Fuelle, Ciudad de Buenos Aires","lunes",18,24,-34.61,-58.4211111,2021-03-28
"14","El Fuelle, Ciudad de Buenos Aires","lunes",19,36,-34.61,-58.4211111,2021-03-28
"15","El Fuelle, Ciudad de Buenos Aires","lunes",20,40.5,-34.61,-58.4211111,2021-03-28
"16","El Fuelle, Ciudad de Buenos Aires","lunes",21,35.25,-34.61,-58.4211111,2021-03-28
"17","El Fuelle, Ciudad de Buenos Aires","lunes",22,21.75,-34.61,-58.4211111,2021-03-28
"18","El Fuelle, Ciudad de Buenos Aires","lunes",23,7.5,-34.61,-58.4211111,2021-03-28
"19","El Fuelle, Ciudad de Buenos Aires","martes",0,0.75,-34.61,-58.4211111,2021-03-28
"20","El Fuelle, Ciudad de Buenos Aires","martes",6,0,-34.61,-58.4211111,2021-03-28
"21","El Fuelle, Ciudad de Buenos Aires","martes",7,0.75,-34.61,-58.4211111,2021-03-28
"22","El Fuelle, Ciudad de Buenos Aires","martes",8,0.75,-34.61,-58.4211111,2021-03-28
"23","El Fuelle, Ciudad de Buenos Aires","martes",9,3.75,-34.61,-58.4211111,2021-03-28
"24","El Fuelle, Ciudad de Buenos Aires","martes",10,9,-34.61,-58.4211111,2021-03-28
"25","El Fuelle, Ciudad de Buenos Aires","martes",11,10.5,-34.61,-58.4211111,2021-03-28
"26","El Fuelle, Ciudad de Buenos Aires","martes",12,9,-34.61,-58.4211111,2021-03-28
"27","El Fuelle, Ciudad de Buenos Aires","martes",13,5.25,-34.61,-58.4211111,2021-03-28
"28","El Fuelle, Ciudad de Buenos Aires","martes",14,3,-34.61,-58.4211111,2021-03-28
"29","El Fuelle, Ciudad de Buenos Aires","martes",15,3.75,-34.61,-58.4211111,2021-03-28
"30","El Fuelle, Ciudad de Buenos Aires","martes",16,10.5,-34.61,-58.4211111,2021-03-28
"31","El Fuelle, Ciudad de Buenos Aires","martes",17,21.75,-34.61,-58.4211111,2021-03-28
"32","El Fuelle, Ciudad de Buenos Aires","martes",18,35.25,-34.61,-58.4211111,2021-03-28
"33","El Fuelle, Ciudad de Buenos Aires","martes",19,44.25,-34.61,-58.4211111,2021-03-28
"34","El Fuelle, Ciudad de Buenos Aires","martes",20,45.75,-34.61,-58.4211111,2021-03-28
"35","El Fuelle, Ciudad de Buenos Aires","martes",21,38.25,-34.61,-58.4211111,2021-03-28
"36","El Fuelle, Ciudad de Buenos Aires","martes",22,24.75,-34.61,-58.4211111,2021-03-28
"37","El Fuelle, Ciudad de Buenos Aires","martes",23,10.5,-34.61,-58.4211111,2021-03-28
"38","El Fuelle, Ciudad de Buenos Aires","miercoles",0,0.75,-34.61,-58.4211111,2021-03-28
"39","El Fuelle, Ciudad de Buenos Aires","miercoles",6,0,-34.61,-58.4211111,2021-03-28
"40","El Fuelle, Ciudad de Buenos Aires","miercoles",7,0.75,-34.61,-58.4211111,2021-03-28
"41","El Fuelle, Ciudad de Buenos Aires","miercoles",8,0.75,-34.61,-58.4211111,2021-03-28
"42","El Fuelle, Ciudad de Buenos Aires","miercoles",9,3,-34.61,-58.4211111,2021-03-28
