"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",6,0,-34.611273,-58.386024,2021-03-26
"2","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",7,0,-34.611273,-58.386024,2021-03-26
"3","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",8,0,-34.611273,-58.386024,2021-03-26
"4","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",9,0,-34.611273,-58.386024,2021-03-26
"5","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",10,0,-34.611273,-58.386024,2021-03-26
"6","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",11,0,-34.611273,-58.386024,2021-03-26
"7","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",12,11.25,-34.611273,-58.386024,2021-03-26
"8","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",13,19.5,-34.611273,-58.386024,2021-03-26
"9","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",14,23.25,-34.611273,-58.386024,2021-03-26
"10","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",15,21.75,-34.611273,-58.386024,2021-03-26
"11","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",16,0,-34.611273,-58.386024,2021-03-26
"12","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",17,0,-34.611273,-58.386024,2021-03-26
"13","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",18,0,-34.611273,-58.386024,2021-03-26
"14","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",19,0,-34.611273,-58.386024,2021-03-26
"15","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",20,15.75,-34.611273,-58.386024,2021-03-26
"16","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",21,27.75,-34.611273,-58.386024,2021-03-26
"17","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",22,29.25,-34.611273,-58.386024,2021-03-26
"18","Restaurante Casa de Galicia, Ciudad de Buenos Aires","lunes",23,17.25,-34.611273,-58.386024,2021-03-26
"19","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",6,0,-34.611273,-58.386024,2021-03-26
"20","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",7,0,-34.611273,-58.386024,2021-03-26
"21","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",8,0,-34.611273,-58.386024,2021-03-26
"22","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",9,0,-34.611273,-58.386024,2021-03-26
"23","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",10,0,-34.611273,-58.386024,2021-03-26
"24","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",11,0,-34.611273,-58.386024,2021-03-26
"25","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",12,18.75,-34.611273,-58.386024,2021-03-26
"26","Restaurante Casa de Galicia, Ciudad de Buenos Aires","martes",13,21,-34.611273,-58.386024,2021-03-26
